learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
73000.0,27.078125,2.2753465455025438E-5,73000.0,89.5,89.47433843710968,-191.66666666666637,88.91235480464626,73000.0,3160408.0,25.0,535.0,20450.040000000005,15747.300407477256,108012.80000000002,48856.51448885809,4.76,2.665833203084294,2.88,1.332916601542147,2.88,1.332916601542147,1.8,1.118033988749895,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,27.421875,2.302549520714416E-5,74000.0,83.0,82.95452266647415,-324.9999999999997,82.18029350104821,74000.0,3058976.0,25.0,543.0,22454.440000000006,18659.026754451406,104237.76,61490.900726096595,5.080000000000001,3.487119154832538,3.04,1.7435595774162693,3.04,1.7435595774162693,1.8800000000000001,1.5088627063675035,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,27.734375,2.326232859761351E-5,75000.0,85.3,85.28823058446757,-308.33333333333303,84.92307692307692,75000.0,2929512.0,25.0,553.0,16106.359999999999,15447.435892622007,98930.24000000002,73140.03126496461,4.359999999999999,4.111771718695806,2.6799999999999997,2.055885859347903,2.6799999999999997,2.055885859347903,1.3599999999999997,1.6299284237863532,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,28.0625,2.3529955683948683E-5,76000.0,85.0,84.99669927384024,-284.6153846153843,84.83316481294236,76000.0,3152776.0,25.0,562.0,19348.24,17428.689184502662,107700.48,83710.58768813734,4.840000000000001,4.651881339845202,2.9200000000000004,2.325940669922601,2.9200000000000004,2.325940669922601,1.56,1.8502252115170559,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,28.375,2.3764963294120718E-5,77000.0,85.39999999999999,85.39999999999999,-204.16666666666643,85.39999999999999,77000.0,2906928.0,25.0,572.0,18259.32,15985.182794596583,97946.56,85825.13952512204,4.279999999999999,4.686149805543993,2.6399999999999997,2.3430749027719964,2.6399999999999997,2.3430749027719964,1.32,1.8421002506197466,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,28.65625,2.3955476386213887E-5,78000.0,84.3,84.3,-441.3793103448272,84.3,78000.0,2618392.0,25.0,582.0,18169.32,18086.89024247489,86593.28000000001,84316.88554273496,3.7199999999999998,4.686149805543994,2.3599999999999994,2.343074902771997,2.3599999999999994,2.343074902771997,1.1200000000000003,1.9,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,28.984375,2.41432479944908E-5,79000.0,86.7,86.7,-315.62499999999966,86.7,79000.0,2212040.0,25.0,592.0,14799.960000000005,17449.93556931754,70235.52,79568.94701092046,2.8400000000000003,4.393935214209088,1.9200000000000004,2.196967607104544,1.9200000000000004,2.196967607104544,0.6799999999999998,1.6512621435334447,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,29.21875,2.4290993104740566E-5,80000.0,88.7,88.7,-334.6153846153842,88.7,80000.0,2436712.0,25.0,600.0,18083.839999999997,18830.518524193645,79075.51999999999,83239.87627990165,3.32,4.570922591045853,2.1600000000000006,2.2854612955229263,2.1600000000000006,2.2854612955229263,0.88,1.6663332999933318,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,29.5,2.4473098682291394E-5,81000.0,84.0,84.0,-433.333333333333,84.0,81000.0,2502840.0,25.0,610.0,19399.959999999995,21587.688650941767,81906.88,87484.62447401829,3.4800000000000004,4.805552344250693,2.24,2.4027761721253467,2.24,2.4027761721253467,0.92,1.6812693617224654,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,29.890625,2.475658454285521E-5,82000.0,89.2,89.2,-439.99999999999943,89.2,82000.0,2805264.0,25.0,620.0,20063.44,21900.197276660925,93907.20000000001,71248.56564638103,4.3599999999999985,4.535783651513079,2.6799999999999993,2.2678918257565397,2.6799999999999993,2.2678918257565397,1.4,1.4999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,30.15625,2.496433806502157E-5,83000.0,92.30000000000001,92.30000000000001,-249.99999999999952,92.30000000000001,83000.0,3023304.0,25.0,630.0,24044.679999999997,23621.574924067474,102697.28000000001,78380.48572376501,4.759999999999999,4.63033476111609,2.8799999999999994,2.315167380558045,2.8799999999999994,2.315167380558045,1.5999999999999999,1.607275126832159,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,30.421875,2.5158177692598356E-5,84000.0,89.3,89.3,-386.36363636363586,89.3,84000.0,2820824.0,25.0,639.0,22733.679999999997,25730.53198815239,94671.04,84102.66733209675,4.28,4.928826770473206,2.64,2.464413385236603,2.64,2.464413385236603,1.32,1.7009801096230763,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,30.609375,2.5289859719729677E-5,85000.0,84.2,84.2,-294.9999999999997,84.2,85000.0,2714736.0,25.0,646.0,23591.68,27637.680603540757,90329.59999999999,92018.41789554957,4.039999999999999,5.326662494783514,2.5199999999999996,2.663331247391757,2.5199999999999996,2.663331247391757,1.1600000000000001,1.8411952639521971,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,30.96875,2.5486731222675498E-5,86000.0,82.39999999999999,82.39999999999999,-299.9999999999997,82.39999999999999,86000.0,2117568.0,25.0,657.0,14712.119999999999,21919.913931780542,66485.11999999998,67305.01928306189,2.7600000000000002,4.095526014242045,1.88,2.0477630071210227,1.88,2.0477630071210227,0.7199999999999999,1.3391539617733776,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,31.296875,2.568698245643949E-5,87000.0,80.0,80.0,-614.2857142857135,80.0,87000.0,2359056.0,25.0,664.0,19065.36,22835.531029662234,76211.83999999998,65428.71492425936,3.3200000000000007,3.9866443700602807,2.1599999999999997,1.9933221850301406,2.1599999999999997,1.9933221850301406,1.0000000000000004,1.2909944487358058,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,31.625,2.58749937832666E-5,88000.0,77.4,77.4,-391.3043478260865,77.4,88000.0,2214864.0,25.0,674.0,15790.199999999999,13003.04572334241,70487.36,37771.088902845615,3.0400000000000005,2.009975124224178,1.9999999999999998,1.0408329997330663,1.9999999999999998,1.0408329997330663,1.0399999999999998,0.9780933834080806,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,31.875,2.6025830270049892E-5,89000.0,87.1,87.1,-329.9999999999996,87.1,89000.0,2332216.0,25.0,678.0,18992.68,14302.461255905107,74923.84,35750.01979449336,3.3200000000000007,2.0558858593479035,2.1599999999999993,1.0279429296739515,2.1599999999999993,1.0279429296739515,1.1600000000000004,1.0279429296739517,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,32.15625,2.6193988709969244E-5,90000.0,87.8,87.8,-454.54545454545405,87.8,90000.0,2311152.0,25.0,688.0,15376.000000000002,11724.06444028691,74282.56,38086.75008241055,3.4,2.309401076758503,2.1999999999999997,1.1547005383792515,2.1999999999999997,1.1547005383792515,1.2,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,32.46875,2.6383574295323348E-5,91000.0,86.4,86.4,-324.99999999999966,86.4,91000.0,2345080.0,25.0,697.0,14510.480000000001,10886.33771109458,75526.71999999999,41984.46186737819,3.2399999999999998,2.3323807579381204,2.1199999999999997,1.1661903789690602,2.1199999999999997,1.1661903789690602,1.1199999999999999,1.1661903789690602,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,32.71875,2.6535442997960173E-5,92000.0,91.5,91.5,-136.1111111111108,91.5,92000.0,2348176.0,25.0,698.0,19454.08,11077.219457517305,75388.47999999998,45564.61428667353,3.2399999999999998,2.5377155080899043,2.1199999999999997,1.2688577540449522,2.1199999999999997,1.2688577540449522,1.1199999999999999,1.268857754044952,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,32.9375,2.6670131774153567E-5,93000.0,95.89999999999999,95.89999999999999,-57.692307692307686,95.89999999999999,93000.0,2380048.0,25.0,699.0,23834.68,11165.481228321509,76676.15999999999,48272.54613103947,3.2399999999999998,2.7880698221768645,2.1199999999999997,1.3940349110884322,2.1199999999999997,1.3940349110884322,1.1199999999999999,1.3940349110884322,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,33.234375,2.685749738399561E-5,94000.0,96.0,96.0,-81.81818181818183,96.0,94000.0,2439600.0,25.0,700.0,27973.840000000004,11540.972210202513,78955.84000000001,54322.299760841,3.32,3.0375428666385376,2.16,1.5187714333192688,2.16,1.5187714333192688,1.16,1.5187714333192688,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,33.484375,2.702966943616048E-5,95000.0,96.5,96.5,-34.61538461538461,96.5,95000.0,2662104.0,25.0,700.0,33973.11999999998,11575.827811723297,87775.99999999999,59961.769687026426,3.88,3.370459909270543,2.4399999999999995,1.6852299546352716,2.4399999999999995,1.6852299546352716,1.44,1.6852299546352716,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,33.703125,2.7174703459928025E-5,96000.0,93.60000000000001,93.60000000000001,-99.99999999999966,93.60000000000001,96000.0,2562856.0,25.0,706.0,34092.44000000001,17976.057321893473,83936.95999999999,64758.97727502085,3.56,3.5364765892999586,2.28,1.768238294649979,2.28,1.768238294649979,1.28,1.7682382946499793,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,34.015625,2.7392542397137737E-5,97000.0,90.4,90.4,-219.99999999999963,90.4,97000.0,2694560.0,25.0,715.0,30074.84,21639.472281920374,89301.43999999999,61409.84145753838,4.039999999999999,3.4698703145794942,2.519999999999999,1.7349351572897471,2.519999999999999,1.7349351572897471,1.3200000000000003,1.5198684153570663,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,34.296875,2.7586407668422914E-5,98000.0,92.60000000000001,92.60000000000001,-184.6153846153842,92.60000000000001,98000.0,2664464.0,25.0,722.0,25023.000000000004,23030.401342573256,88226.87999999999,69584.14102384729,3.800000000000001,3.829708431025353,2.4,1.9148542155126764,2.4,1.9148542155126764,1.08,1.411854572303158,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,34.578125,2.7773276378866292E-5,99000.0,88.5,88.5,-219.44444444444414,88.47695390781564,99000.0,2568304.0,25.0,730.0,24554.76,24900.328114103235,84464.95999999999,69941.08371365145,3.48,3.84187454245971,2.2399999999999998,1.9209372712298545,2.2399999999999998,1.9209372712298545,0.92,1.3515423288475528,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,34.828125,2.7942936964488284E-5,100000.0,88.8,88.79741220221872,-187.1794871794869,88.55975485188968,100000.0,2623272.0,25.0,736.0,26607.88,26178.144297486022,86528.0,77307.09887196646,3.6400000000000006,4.309679029038396,2.32,2.154839514519198,2.32,2.154839514519198,1.0,1.5545631755148024,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,35.125,2.8152450977358973E-5,101000.0,88.3,88.29672308246309,-159.99999999999974,88.06122448979592,101000.0,2727984.0,25.0,737.0,32193.199999999997,26521.991448921526,90571.84,78156.00703277174,4.039999999999999,4.623130252689549,2.52,2.3115651263447745,2.52,2.3115651263447745,1.2000000000000002,1.707825127659933,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,35.5,2.8438762043757992E-5,102000.0,94.89999999999999,94.8991736661339,-88.88888888888889,94.80651731160896,102000.0,2951272.0,25.0,740.0,34937.280000000006,27073.421915413648,99482.55999999998,81662.93180205244,4.759999999999999,4.484045792213396,2.8799999999999994,2.242022896106698,2.8799999999999994,2.242022896106698,1.5999999999999999,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,35.890625,2.879872226104555E-5,103000.0,93.2,93.19534561640162,-119.35483870967707,92.9460580912863,103000.0,3562024.0,25.0,744.0,36651.0,29255.134895433315,123830.72,72598.33183317645,5.88,3.7004504230341113,3.44,1.8502252115170557,3.44,1.8502252115170557,2.1599999999999993,1.312757911167681,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,36.234375,2.914911640497546E-5,104000.0,95.8,95.79804609143251,-27.27272727272727,95.6656346749226,104000.0,3940184.0,25.0,747.0,41114.44000000001,30644.721247549307,138941.76,65738.38316721821,6.440000000000001,3.5364765892999586,3.7200000000000006,1.7682382946499793,3.7200000000000006,1.7682382946499793,2.4399999999999995,1.260952021291849,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,36.53125,2.9466783291556774E-5,105000.0,93.7,93.69805900217267,-79.99999999999969,93.55828220858896,105000.0,4136192.0,25.0,751.0,46047.479999999996,32061.931138709242,146857.91999999998,82001.67862607042,6.84,4.393935214209089,3.92,2.1969676071045443,3.92,2.1969676071045443,2.56,1.556705923844749,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,36.8125,2.9760477611691593E-5,106000.0,94.89999999999999,94.89999999999999,-82.14285714285714,94.89999999999999,106000.0,4036504.0,25.0,756.0,47529.52,35716.183298704615,142879.68,88509.57129350475,6.680000000000001,4.9220591896752595,3.8400000000000003,2.4610295948376297,3.8400000000000003,2.4610295948376297,2.48,1.8055470085267786,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,37.171875,3.0151045486693174E-5,107000.0,95.1,95.1,-63.33333333333333,95.1,107000.0,4200984.0,25.0,760.0,48844.04000000001,38509.82144691576,149326.40000000002,96303.7684274781,7.08,5.147167505855364,4.039999999999999,2.573583752927682,4.039999999999999,2.573583752927682,2.640000000000001,1.8681541692269406,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,37.484375,3.0485060447568287E-5,108000.0,91.60000000000001,91.59944556340719,-162.49999999999966,91.50657229524772,108000.0,4131600.0,25.0,764.0,51863.48,40827.71868383863,146687.68000000002,101017.50708941495,6.84,5.44426303552648,3.9200000000000013,2.72213151776324,3.9200000000000013,2.72213151776324,2.4800000000000004,1.9174636024359542,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,37.828125,3.084398531225614E-5,109000.0,93.5,93.49968798502329,-170.8333333333329,93.39430894308943,109000.0,4036112.0,25.0,766.0,53459.479999999996,40847.84536455585,142743.36000000002,102658.54373718731,6.6000000000000005,5.507570547286102,3.8000000000000003,2.753785273643051,3.8000000000000003,2.753785273643051,2.36,1.9339079605813716,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,38.203125,3.12623982770472E-5,110000.0,95.7,95.69970758011544,-79.16666666666666,95.62563580874873,110000.0,4312968.0,25.0,766.0,59471.68000000001,40843.34111957541,153727.04000000004,108421.39696130095,7.800000000000001,6.0,4.4,3.0,4.4,3.0,2.8,2.160246899469287,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,38.515625,3.162833367241547E-5,111000.0,98.2,98.19991179567799,18.181818181818183,98.18731117824773,111000.0,4526440.0,25.0,766.0,65439.240000000005,40828.564125172634,162273.91999999998,116277.1780710213,8.2,6.377042156569664,4.6000000000000005,3.1885210782848317,4.6000000000000005,3.1885210782848317,2.92,2.2898325994127458,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,38.90625,3.203181866815108E-5,112000.0,95.19999999999999,95.19976478847462,-84.61538461538461,95.16616314199395,112000.0,3992728.0,25.0,770.0,59410.919999999984,39727.32745323635,140992.64,105631.85145702977,7.24,5.868560300448484,4.119999999999999,2.9342801502242426,4.119999999999999,2.9342801502242426,2.56,2.1999999999999997,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,39.21875,3.236518364347932E-5,113000.0,94.6,94.59972998649933,-80.0,94.54545454545455,113000.0,4123560.0,25.0,774.0,63787.31999999999,41669.45311988148,146249.6,108175.12515053235,7.56,5.958747071882366,4.279999999999999,2.979373535941183,4.279999999999999,2.979373535941183,2.6799999999999997,2.230844384233617,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,39.609375,3.283191126279741E-5,114000.0,95.5,95.49959496354671,-50.0,95.43147208121827,114000.0,4618552.0,25.0,775.0,68210.32,43523.42508420034,165982.08000000005,107210.99523910781,8.68,5.96322060635023,4.84,2.981610303175115,4.84,2.981610303175115,2.96,2.169485346036397,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,39.953125,3.324581876060823E-5,115000.0,94.39999999999999,94.39980399313976,-100.0,94.37185929648241,115000.0,4654392.0,25.0,777.0,69969.52,45657.56437338724,167408.32,107596.0499517834,8.68,5.991104516976259,4.84,2.9955522584881296,4.84,2.9955522584881296,2.96,2.1886068628239284,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,40.296875,3.3650696115930474E-5,116000.0,93.5,93.5,-224.99999999999946,93.5,116000.0,4552848.0,25.0,782.0,68637.68000000001,49626.896971064656,163402.24,121801.52781789452,8.52,7.030410135025315,4.76,3.5152050675126576,4.76,3.5152050675126576,2.7199999999999993,2.3366642891095846,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,40.703125,3.409792070872048E-5,117000.0,87.2,87.2,-299.99999999999966,87.2,117000.0,4255344.0,25.0,791.0,56649.48,55158.38023071985,152000.00000000003,126555.5593616232,7.800000000000001,7.393691004272946,4.3999999999999995,3.696845502136473,4.3999999999999995,3.696845502136473,2.5599999999999996,2.5670995305986875,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,40.953125,3.4375847543641526E-5,118000.0,86.5,86.5,-274.9999999999997,86.5,118000.0,4297272.0,25.0,796.0,58109.84,56510.36991243289,153541.11999999997,141692.7675007679,8.04,8.604649905719581,4.52,4.302324952859791,4.52,4.302324952859791,2.4799999999999995,2.694438717061496,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,41.3125,3.480676241451876E-5,119000.0,87.6,87.6,-287.49999999999966,87.6,119000.0,4634960.0,25.0,798.0,62758.68,57746.40992500457,166857.6,143435.5268125718,9.0,8.465616732800196,5.0,4.232808366400098,5.0,4.232808366400098,2.8399999999999994,2.5929391302792544,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,41.609375,3.5119853144149416E-5,120000.0,81.0,81.0,-279.99999999999955,81.0,120000.0,4076608.0,25.0,806.0,50134.48,54099.603416691825,144753.59999999995,125125.63866237273,7.640000000000001,7.2277243998370615,4.32,3.6138621999185307,4.32,3.6138621999185307,2.5200000000000005,2.3825756371344573,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,41.921875,3.544862165452086E-5,121000.0,84.39999999999999,84.39999999999999,-218.36734693877528,84.39999999999999,121000.0,4066704.0,25.0,814.0,50818.68,56952.32383956484,144324.47999999998,136963.3663153278,7.48,7.984985911070851,4.24,3.992492955535425,4.24,3.992492955535425,2.3600000000000003,2.6280537792569367,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,42.25,3.576028157517108E-5,122000.0,76.8,76.8,-527.0270270270264,76.8,122000.0,3671504.0,25.0,823.0,43540.2,58664.753030106025,128508.15999999997,143309.75458997898,6.28,8.304215796810679,3.64,4.1521078984053394,3.64,4.1521078984053394,1.76,2.6343879744638983,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,42.609375,3.610527750829029E-5,123000.0,74.4,74.4,-468.8888888888884,74.4,123000.0,3710808.0,25.0,828.0,48499.240000000005,59437.210634612835,129897.92000000001,146668.66992474342,6.359999999999999,8.499411744350311,3.68,4.249705872175156,3.68,4.249705872175156,1.76,2.6343879744638983,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,43.09375,3.672897631380087E-5,124000.0,81.39999999999999,81.39999999999999,-353.6585365853656,81.39999999999999,124000.0,4977320.0,25.0,830.0,53261.479999999996,60316.184762134944,180452.16000000003,127394.23803024479,9.0,7.416198487095663,5.0,3.7080992435478315,5.0,3.7080992435478315,3.0400000000000005,1.9467922333931782,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,43.453125,3.7201884131516444E-5,125000.0,87.0,87.0,-195.45454545454518,87.0,125000.0,5086640.0,25.0,831.0,58997.23999999999,60591.26364163401,184799.36,138734.04242496984,9.879999999999999,8.10514240055863,5.4399999999999995,4.052571200279315,5.4399999999999995,4.052571200279315,3.24,2.005824851110718,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,43.8125,3.768433891107433E-5,126000.0,84.5,84.5,-198.07692307692287,84.5,126000.0,5189328.0,25.0,835.0,61010.520000000004,63042.260044433686,188884.48,153962.90273664412,9.959999999999997,8.777243302996677,5.479999999999999,4.3886216514983385,5.479999999999999,4.3886216514983385,3.1600000000000006,2.211334438749598,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,44.171875,3.8155622346999344E-5,127000.0,82.39999999999999,82.39999999999999,-251.99999999999977,82.39999999999999,127000.0,5069168.0,25.0,841.0,62670.32,66329.25279914838,184140.48000000007,167173.86588547067,9.959999999999999,9.38296328459192,5.48,4.69148164229596,5.48,4.69148164229596,3.0399999999999996,2.406241883103193,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,44.53125,3.8631064170557604E-5,128000.0,81.3,81.3,-345.238095238095,81.3,128000.0,5113896.0,25.0,847.0,67170.24,67710.9653110681,185928.95999999996,166911.92071381042,9.959999999999999,9.628430124722652,5.4799999999999995,4.814215062361326,5.4799999999999995,4.814215062361326,3.04,2.5409971795865234,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,44.90625,3.913237648602162E-5,129000.0,82.39999999999999,82.39999999999999,-339.9999999999997,82.39999999999999,129000.0,5167488.0,25.0,851.0,67684.59999999998,71678.67479534389,188279.99999999994,185222.92890460402,9.879999999999999,10.69392350823588,5.4399999999999995,5.34696175411794,5.4399999999999995,5.34696175411794,2.8399999999999994,2.764054992217051,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,45.1875,3.9499630737635836E-5,130000.0,87.7,87.7,-251.4285714285711,87.7,130000.0,5047504.0,25.0,855.0,65235.44000000001,76367.45480519389,183394.88,194597.0780579537,9.959999999999999,11.505361069229133,5.4799999999999995,5.752680534614567,5.4799999999999995,5.752680534614567,2.76,2.9760152329359246,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,45.625,4.0065103029418334E-5,131000.0,93.7,93.7,-173.91304347826036,93.7,131000.0,4996152.0,25.0,861.0,59759.880000000005,74444.9117644047,181281.91999999995,196558.81256295784,9.719999999999999,11.297197292544139,5.359999999999999,5.648598646272069,5.359999999999999,5.648598646272069,2.76,2.90516780926679,0.0,0.0,0.0,0.0,1.0,0.0
