learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
61000.0,85.109375,6.585990909823321E-5,61000.0,94.8,94.8,-48.57142857142857,94.8,61000.0,2572144.0,30.0,29685.999999999996,29260.458604791416,214688.00000000003,179039.51136086968,9.433333333333335,5.354233473799404,15.666666666666666,5.201679657992004,1.1333333333333335,0.7302967433402214,1.0666666666666669,0.3651483716701107,1.0666666666666669,0.3651483716701107,0.0666666666666667,0.3651483716701107,0.0,0.0,0.0,0.0,1.0,0.0
62000.0,87.03125,6.711449955926381E-5,62000.0,94.19999999999999,94.19999999999999,-28.888888888888886,94.19999999999999,62000.0,2523360.0,30.0,30924.099999999988,30188.707702872798,214322.4,177977.74646526526,10.1,7.0873855886891475,17.999999999999993,5.239110216636883,1.2666666666666668,0.8683449709106094,1.1333333333333335,0.4341724854553047,1.1333333333333335,0.4341724854553047,0.1333333333333334,0.4341724854553047,0.0,0.0,0.0,0.0,1.0,0.0
63000.0,89.125,6.848037485421326E-5,63000.0,92.0,92.0,-48.14814814814794,92.0,63000.0,2521672.0,30.0,31986.916666666664,31287.60243794612,213607.73333333322,178477.9164893191,11.7,6.523961140711771,20.099999999999998,6.255204729415061,1.1333333333333335,0.7302967433402214,1.0666666666666669,0.3651483716701107,1.0666666666666669,0.3651483716701107,0.0666666666666667,0.3651483716701107,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,90.859375,6.967648039183891E-5,64000.0,92.30000000000001,92.30000000000001,-53.99999999999978,92.30000000000001,64000.0,2665808.0,30.0,33006.18333333333,32378.769093076535,217738.1333333333,179674.17392408947,11.566666666666666,6.881676486465185,20.266666666666662,5.644242310918962,1.2666666666666666,1.0148325268098497,1.1333333333333335,0.5074162634049248,1.1333333333333335,0.5074162634049248,0.13333333333333333,0.5074162634049248,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,92.328125,7.064503672558609E-5,65000.0,94.19999999999999,94.19999999999999,-38.095238095238095,94.19999999999999,65000.0,2549056.0,30.0,33758.149999999994,33091.62535196399,215728.93333333335,178628.5864455096,8.400000000000002,6.392883974955387,16.766666666666662,6.078131140483853,1.333333333333333,1.2954385047312087,1.1666666666666672,0.6477192523656043,1.1666666666666672,0.6477192523656043,0.16666666666666666,0.6477192523656043,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,93.75,7.168108626501636E-5,66000.0,95.6,95.6,-15.789473684210526,95.6,66000.0,2816576.0,30.0,34450.64999999998,33573.973467061485,220909.3333333333,182099.7140896932,7.033333333333333,4.589969073093415,15.1,5.70148196101015,1.333333333333333,1.2954385047312087,1.1666666666666672,0.6477192523656043,1.1666666666666672,0.6477192523656043,0.16666666666666666,0.6477192523656043,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,94.75,7.241626609660065E-5,67000.0,95.5,95.5,-50.0,95.5,67000.0,2841816.0,30.0,34741.649999999994,33982.6404076966,221344.4,182456.58000491935,7.133333333333333,5.210952215143193,10.6,4.030915015485808,1.333333333333333,1.2954385047312087,1.1666666666666672,0.6477192523656043,1.1666666666666672,0.6477192523656043,0.16666666666666666,0.6477192523656043,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,95.78125,7.317815315521634E-5,68000.0,96.39999999999999,96.39999999999999,-38.46153846153847,96.39999999999999,68000.0,2855808.0,30.0,35113.516666666685,34300.076618727326,221961.86666666667,182424.89188680946,6.566666666666666,4.724720997661886,10.133333333333333,3.636342737661995,1.3999999999999997,1.3287276776598393,1.2000000000000006,0.6643638388299198,1.2000000000000006,0.6643638388299198,0.2,0.6643638388299198,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,96.453125,7.369204071841929E-5,69000.0,97.3,97.3,-12.5,97.3,69000.0,2956528.0,30.0,35542.366666666654,34583.17478636042,223871.46666666667,183763.52428527438,4.666666666666667,4.163331998932266,10.5,4.423682348139542,1.3999999999999997,1.3287276776598393,1.2000000000000006,0.6643638388299198,1.2000000000000006,0.6643638388299198,0.2,0.6643638388299198,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,97.25,7.427646222317386E-5,70000.0,98.1,98.1,-18.75,98.1,70000.0,2834904.0,30.0,35801.10000000003,34803.92606467343,221664.00000000003,182064.27816905858,3.5,3.2879088837110753,5.9,2.8689779509014395,1.3999999999999997,1.3287276776598393,1.2000000000000006,0.6643638388299198,1.2000000000000006,0.6643638388299198,0.2,0.6643638388299198,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,98.296875,7.50099969122352E-5,71000.0,96.89999999999999,96.89999999999999,-29.166666666666668,96.89999999999999,71000.0,2708496.0,30.0,36137.16666666665,35133.73917976014,219818.66666666666,180789.7331158227,5.5,4.216143032318225,9.833333333333334,4.144654499417319,1.4666666666666668,1.634400308313753,1.2333333333333334,0.8172001541568765,1.2333333333333334,0.8172001541568765,0.2333333333333334,0.8172001541568765,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,99.5625,7.59621706351431E-5,72000.0,95.8,95.79977318775214,-23.52941176470588,95.76185671039353,72000.0,2908128.0,30.0,36830.266666666656,35685.051370057125,223200.4,183721.33663150776,7.466666666666667,5.769918025673199,14.033333333333333,5.359383220646489,1.4666666666666666,1.9428619723691543,1.2333333333333336,0.9714309861845772,1.2333333333333336,0.9714309861845772,0.23333333333333342,0.9714309861845771,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,101.078125,7.711611367994921E-5,73000.0,94.8,94.78562919405881,-44.44444444444444,94.50897571277719,73000.0,2943032.0,30.0,37558.60000000002,36315.856198038484,224325.73333333337,184878.83795536007,7.533333333333333,6.049983376057715,16.166666666666664,5.954328088752394,1.4666666666666666,1.9428619723691543,1.2333333333333336,0.9714309861845772,1.2333333333333336,0.9714309861845772,0.23333333333333342,0.9714309861845771,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,102.28125,7.802354980311876E-5,74000.0,92.2,92.1845410221418,-94.99999999999972,91.82389937106919,74000.0,2915464.0,30.0,38065.33333333332,36947.24902888251,224197.73333333334,184112.37801029466,9.266666666666667,7.4228599996707905,14.966666666666667,5.429696970863319,1.4666666666666666,1.9428619723691543,1.2333333333333336,0.9714309861845772,1.2333333333333336,0.9714309861845772,0.23333333333333342,0.9714309861845771,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,103.65625,7.903532131523309E-5,75000.0,94.5,94.49724862431215,-52.77777777777778,94.35897435897435,75000.0,2844344.0,30.0,38804.91666666665,37390.07400697644,222579.8666666667,183539.8123125082,8.666666666666666,7.831560082980487,14.199999999999996,6.461557408081355,1.4666666666666666,1.9428619723691543,1.2333333333333336,0.9714309861845772,1.2333333333333336,0.9714309861845772,0.23333333333333342,0.9714309861845771,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,104.953125,7.995038959456403E-5,76000.0,93.4,93.399346535307,-69.23076923076896,93.32659251769465,76000.0,2727456.0,30.0,39454.533333333326,38293.84851491967,217737.33333333326,181143.18565238322,7.033333333333332,5.863289257706823,14.866666666666669,7.128056916320103,1.1333333333333335,0.7302967433402214,1.0666666666666669,0.3651483716701107,1.0666666666666669,0.3651483716701107,0.0666666666666667,0.3651483716701107,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,106.21875,8.08644754255915E-5,77000.0,92.80000000000001,92.80000000000001,-49.999999999999766,92.80000000000001,77000.0,2791800.0,30.0,40319.983333333344,39100.076599470536,218694.13333333333,182204.67640796452,8.333333333333334,6.266128614710357,16.999999999999996,7.808041831431191,1.2000000000000004,1.0954451150103326,1.1,0.5477225575051663,1.1,0.5477225575051663,0.0666666666666667,0.3651483716701107,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,107.0625,8.141422873854432E-5,78000.0,94.8,94.8,-79.3103448275862,94.8,78000.0,2518584.0,30.0,40761.70000000001,39445.60193408605,213468.53333333333,178467.97962008993,5.766666666666667,5.269844814395969,12.566666666666665,5.727630149235963,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,108.140625,8.213899531660396E-5,79000.0,94.89999999999999,94.89999999999999,-59.375,94.89999999999999,79000.0,2598552.0,30.0,41167.51666666667,40014.02311372202,215547.06666666665,179464.56426221304,7.166666666666667,5.153394149913998,13.366666666666665,5.997029916224528,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,108.96875,8.269672327312746E-5,80000.0,95.39999999999999,95.39999999999999,-76.92307692307693,95.39999999999999,80000.0,2603328.0,30.0,41394.666666666664,40613.975409935796,215691.73333333337,179457.89970020554,6.266666666666667,4.940566303805551,10.299999999999997,4.5269309082728295,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,110.0,8.343112933087268E-5,81000.0,95.39999999999999,95.39999999999999,-53.333333333333336,95.39999999999999,81000.0,2752800.0,30.0,41833.7,41068.83442994089,218385.06666666665,181623.2984768821,7.000000000000001,5.650755213487718,13.766666666666666,5.103638548798456,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,110.953125,8.408965581717593E-5,82000.0,97.6,97.6,-20.0,97.6,82000.0,2670704.0,30.0,42103.116666666676,41358.92370091396,216901.33333333334,180431.79609102372,6.6,5.123307121583573,9.066666666666668,3.310727947178669,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,111.875,8.472262661800619E-5,83000.0,96.6,96.6,-54.54545454545454,96.6,83000.0,2654080.0,30.0,42472.433333333334,41642.401863097235,216825.6,179921.84390038706,6.666666666666667,5.306686305052323,9.499999999999998,3.901812134256913,1.3333333333333333,1.493279966205689,1.166666666666667,0.7466399831028445,1.166666666666667,0.7466399831028445,0.13333333333333336,0.571346463723366,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,112.6875,8.530819439329209E-5,84000.0,97.1,97.1,-31.818181818181817,97.1,84000.0,2785840.0,30.0,42957.90000000001,42004.15578136388,219615.7333333333,181567.99507098485,6.2,4.444291185097016,9.366666666666664,4.246567241117622,1.3333333333333333,1.493279966205689,1.166666666666667,0.7466399831028445,1.166666666666667,0.7466399831028445,0.13333333333333336,0.571346463723366,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,113.90625,8.612722585288189E-5,85000.0,92.4,92.4,-89.99999999999973,92.4,85000.0,2597696.0,30.0,43563.7,42842.83487245533,215633.99999999997,179281.7704879337,7.966666666666664,5.827895659334676,13.8,5.3071194862542255,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,115.390625,8.714963872787647E-5,86000.0,90.9,90.9,-106.81818181818157,90.9,86000.0,2662472.0,30.0,44692.06666666666,43616.87940945808,216518.79999999996,180558.79187553437,8.333333333333334,7.09216825623255,17.466666666666665,5.581578897454173,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,116.390625,8.781009337528506E-5,87000.0,96.0,96.0,-42.857142857142854,96.0,87000.0,2552968.0,30.0,44964.69999999999,44087.31701140824,214650.4,178851.10661590996,6.566666666666666,6.043995785692712,10.400000000000002,5.275839531166646,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,117.953125,8.891245269397689E-5,88000.0,93.30000000000001,93.30000000000001,-45.652173913043235,93.30000000000001,88000.0,2727128.0,30.0,45672.09999999999,44719.165109129965,218420.80000000002,180950.59106172173,7.266666666666666,6.7258294365227105,18.06666666666667,6.580710229636066,1.333333333333333,1.493279966205689,1.1666666666666672,0.7466399831028447,1.1666666666666672,0.7466399831028447,0.13333333333333333,0.5713464637233658,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,119.046875,8.969381745878816E-5,89000.0,95.89999999999999,95.89999999999999,-36.666666666666664,95.89999999999999,89000.0,2761456.0,30.0,46012.53333333335,45309.81290074552,218615.8666666666,181674.09912420672,5.633333333333332,3.7827497144668256,11.6,5.6360905991102825,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,120.015625,9.036194452265693E-5,90000.0,97.0,97.0,-36.36363636363637,97.0,90000.0,2665936.0,30.0,46210.84999999999,45789.37686393306,216742.53333333335,180440.45344763665,6.033333333333333,3.671731089745312,10.800000000000002,2.987329565186018,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,120.9375,9.101814803822589E-5,91000.0,94.8,94.8,-62.5,94.8,91000.0,2751496.0,30.0,46736.98333333333,46215.68186360947,218341.59999999995,181631.92230322876,7.466666666666666,4.775897340008352,15.000000000000002,4.110541536602924,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,122.203125,9.192371576015528E-5,92000.0,94.0,94.0,-66.66666666666666,94.0,92000.0,2765784.0,30.0,47495.216666666674,46758.44987937209,218637.4666666667,181810.94630649517,4.999999999999999,4.242640687119285,15.100000000000001,4.6412691486644935,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,123.15625,9.267285724894869E-5,93000.0,97.0,97.0,-15.384615384615385,97.0,93000.0,3038200.0,30.0,47992.133333333324,47038.008962628955,223365.33333333328,185831.38965828047,2.466666666666667,3.4213662660458883,7.800000000000002,3.078288821563941,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,123.90625,9.322179895308283E-5,94000.0,97.7,97.7,-4.545454545454546,97.7,94000.0,2829224.0,30.0,48380.58333333335,47345.07708100704,219593.0666666667,182913.77055201397,2.5999999999999996,3.212046291588953,8.466666666666667,3.329422993742965,1.333333333333333,1.493279966205689,1.1666666666666672,0.7466399831028447,1.1666666666666672,0.7466399831028447,0.13333333333333333,0.5713464637233658,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,124.59375,9.371101597530975E-5,95000.0,97.3,97.3,-3.8461538461538463,97.3,95000.0,2750624.0,30.0,48924.13333333334,47736.55334581513,219384.00000000003,181209.3809522144,4.066666666666668,4.456172266011248,10.700000000000001,4.6024730983124345,1.3999999999999997,1.6103115997457949,1.2000000000000004,0.8051557998728974,1.2000000000000004,0.8051557998728974,0.16666666666666666,0.6477192523656045,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,125.34375,9.428373279256954E-5,96000.0,95.39999999999999,95.39999999999999,-43.75,95.39999999999999,96000.0,2951760.0,30.0,49550.71666666667,48515.534222046495,223126.0,183899.64426468575,5.1000000000000005,4.045857822173362,13.100000000000001,6.738208090869714,1.3999999999999997,1.6103115997457949,1.2000000000000004,0.8051557998728974,1.2000000000000004,0.8051557998728974,0.16666666666666666,0.6477192523656045,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,126.234375,9.492790552839223E-5,97000.0,95.1,95.1,-63.33333333333333,95.1,97000.0,2795824.0,30.0,50308.76666666666,49213.790086969464,219623.9999999999,182583.54888448803,6.366666666666667,5.517891484687027,13.833333333333332,5.08604129868742,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,126.65625,9.524280228005308E-5,98000.0,95.5,95.5,-73.07692307692307,95.5,98000.0,2885272.0,30.0,51034.249999999985,49717.71285446278,222619.19999999995,183029.771370004,4.5666666666666655,4.107884205242178,10.866666666666667,5.137645598798206,1.3999999999999997,1.6103115997457949,1.2000000000000004,0.8051557998728974,1.2000000000000004,0.8051557998728974,0.16666666666666666,0.6477192523656045,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,127.6875,9.604960528021264E-5,99000.0,95.3,95.3,-30.555555555555557,95.29058116232466,99000.0,3024168.0,30.0,51668.15,50281.47501538594,225945.3333333334,184345.01192211563,6.866666666666667,5.72190788855059,13.166666666666666,6.60764099662125,1.4666666666666666,1.634400308313753,1.2333333333333334,0.8172001541568765,1.2333333333333334,0.8172001541568765,0.2,0.6643638388299198,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,128.9375,9.702078846102167E-5,100000.0,94.0,93.99861367976003,-53.84615384615385,93.87129724208376,100000.0,3003264.0,30.0,52056.733333333344,51073.241941707194,225262.66666666666,184254.05591292036,6.4,5.38580509782188,15.8,6.282981940843496,1.3999999999999997,1.6103115997457949,1.2000000000000004,0.8051557998728974,1.2000000000000004,0.8051557998728974,0.16666666666666666,0.6477192523656045,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,129.9375,9.782513037660263E-5,101000.0,94.39999999999999,94.39820742637643,-24.444444444444443,94.28571428571428,101000.0,3109160.0,30.0,53004.633333333324,51576.846725719486,227156.80000000002,185711.30466844028,5.766666666666666,5.917148272450245,15.1,6.609032481750076,1.3999999999999997,1.6103115997457949,1.2000000000000004,0.8051557998728974,1.2000000000000004,0.8051557998728974,0.16666666666666666,0.6477192523656045,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,130.53125,9.827983374836752E-5,102000.0,96.39999999999999,96.39928705883764,-33.33333333333333,96.33401221995926,102000.0,2960240.0,30.0,53639.21666666665,51806.21127347165,224380.0,183812.92044957934,3.1666666666666674,4.59447444244702,9.400000000000002,5.39220382301759,1.3999999999999997,1.6103115997457949,1.2000000000000004,0.8051557998728974,1.2000000000000004,0.8051557998728974,0.16666666666666666,0.6477192523656045,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,131.15625,9.87351961602043E-5,103000.0,94.69999999999999,94.69369611097984,-70.96774193548387,94.50207468879668,103000.0,2816304.0,30.0,54130.51666666667,52481.769260331086,220641.6,182299.46038980357,4.5666666666666655,6.043995785692712,9.700000000000001,5.031966778027495,1.2666666666666666,1.4605934866804429,1.1333333333333335,0.7302967433402214,1.1333333333333335,0.7302967433402214,0.1,0.5477225575051663,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,131.90625,9.932094994130441E-5,104000.0,95.7,95.69653140431187,-30.303030303030305,95.562435500516,104000.0,3018952.0,30.0,54756.33333333334,53163.15560441468,225836.40000000002,184041.09211556948,4.366666666666667,4.506572467219278,11.633333333333335,5.068382951901566,1.4666666666666666,1.547708725455334,1.2333333333333336,0.773854362727667,1.2333333333333336,0.773854362727667,0.2,0.6102571532587293,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,132.375,9.966317994338978E-5,105000.0,93.89999999999999,93.89785204391944,-74.28571428571429,93.76278118609407,105000.0,2822144.0,30.0,55489.69999999999,53818.2174566713,221558.66666666663,181898.12170913347,5.966666666666667,5.720401079098136,11.733333333333334,4.863185654757967,1.3999999999999997,1.5222487902147745,1.2000000000000004,0.7611243951073873,1.2000000000000004,0.7611243951073873,0.16666666666666666,0.59209349991676,0.0,0.0,0.0,0.0,1.0,0.0
