learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
63000.0,91.75,8.0908339134314E-5,63000.0,92.30000000000001,92.30000000000001,-42.59259259259239,92.30000000000001,63000.0,3294080.0,35.0,32601.642857142866,30791.22778053709,222086.28571428577,183048.8762664495,10.285714285714286,7.274336147481407,20.028571428571425,7.83088047895192,1.4571428571428573,1.6150552192864922,1.2285714285714286,0.807527609643246,1.2285714285714286,0.807527609643246,0.22857142857142868,0.807527609643246,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,93.46875,8.247407250261555E-5,64000.0,92.60000000000001,92.60000000000001,-47.99999999999977,92.60000000000001,64000.0,3521336.0,35.0,33662.4,31786.88407549544,226995.0857142857,184964.39666452247,9.2,7.991907671844946,18.542857142857144,6.839946925932966,1.6285714285714288,1.7335057014058888,1.3142857142857145,0.8667528507029444,1.3142857142857145,0.8667528507029444,0.31428571428571417,0.8667528507029444,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,95.078125,8.38605495260304E-5,65000.0,94.69999999999999,94.69999999999999,-26.190476190476193,94.69999999999999,65000.0,3330104.0,35.0,34487.11428571428,32287.933452815094,224982.8571428572,182191.1707600202,7.400000000000003,7.495881221985687,15.97142857142857,6.354644962941833,1.8,2.125475725296229,1.3999999999999997,1.0627378626481145,1.3999999999999997,1.0627378626481145,0.3714285714285713,0.9420164319072111,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,96.34375,8.491387186546085E-5,66000.0,94.89999999999999,94.89999999999999,-34.21052631578947,94.89999999999999,66000.0,3217056.0,35.0,33731.6142857143,33302.6586183741,221655.77142857143,181119.4367429734,6.314285714285713,5.172162072499438,12.085714285714285,6.312319553956414,1.4,1.2649110640673518,1.2000000000000004,0.6324555320336759,1.2000000000000004,0.6324555320336759,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,97.34375,8.578232809668407E-5,67000.0,95.89999999999999,95.89999999999999,-36.666666666666664,95.89999999999999,67000.0,3356992.0,35.0,34021.02857142858,33731.98862902597,222649.48571428566,183210.2355335351,5.999999999999999,5.662051176862654,11.0,4.358898943540674,1.3428571428571432,1.027356892649263,1.1714285714285713,0.5136784463246316,1.1714285714285713,0.5136784463246316,0.17142857142857146,0.5136784463246316,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,98.15625,8.646093124601369E-5,68000.0,96.89999999999999,96.89999999999999,-19.230769230769234,96.89999999999999,68000.0,3228456.0,35.0,34453.57142857142,34070.0508167253,221769.2571428572,181034.97034972862,5.6571428571428575,4.958313619526283,9.457142857142857,3.760028607078731,1.3999999999999997,1.1682062670406035,1.2000000000000006,0.5841031335203016,1.2000000000000006,0.5841031335203016,0.20000000000000004,0.5841031335203016,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,98.96875,8.715193922398612E-5,69000.0,97.8,97.8,8.333333333333332,97.8,69000.0,3287472.0,35.0,34878.30000000001,34392.50001968958,222692.68571428573,181755.28089144695,4.6571428571428575,4.086871787614992,9.485714285714288,5.315744807375807,1.3999999999999997,1.1682062670406035,1.2000000000000006,0.5841031335203016,1.2000000000000006,0.5841031335203016,0.20000000000000004,0.5841031335203016,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,99.46875,8.75951090711169E-5,70000.0,98.5,98.5,6.25,98.5,70000.0,3426120.0,35.0,35105.25714285714,34580.92723699873,224784.68571428576,183475.5689249514,3.428571428571429,3.1742133280705698,6.199999999999998,3.6444962534178122,1.3999999999999997,1.1682062670406035,1.2000000000000006,0.5841031335203016,1.2000000000000006,0.5841031335203016,0.20000000000000004,0.5841031335203016,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,100.46875,8.834520041192365E-5,71000.0,97.0,97.0,-25.0,97.0,71000.0,2899456.0,35.0,35305.68571428572,35031.145086119024,216269.14285714284,177282.48871290183,5.857142857142858,4.551294949163998,8.828571428571431,3.176065956176476,1.4,1.3547302748691559,1.2000000000000004,0.6773651374345779,1.2000000000000004,0.6773651374345779,0.19999999999999998,0.677365137434578,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,101.703125,8.937110972409654E-5,72000.0,96.0,95.99978398833537,-17.647058823529413,95.96367305751765,72000.0,3212656.0,35.0,35758.72857142856,35553.73446779422,220747.42857142858,181646.44378624775,7.142857142857142,5.876888217930507,14.02857142857143,5.977830190086751,1.3428571428571425,1.4130246478608164,1.171428571428572,0.7065123239304083,1.171428571428572,0.7065123239304083,0.17142857142857146,0.7065123239304083,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,103.203125,9.056415567303904E-5,73000.0,93.30000000000001,93.28219782423423,-86.1111111111108,92.92502639915523,73000.0,3074456.0,35.0,36432.08571428571,36345.78832796109,217836.45714285722,180254.80418375603,7.371428571428571,5.672875162123878,16.142857142857146,5.9316839050626955,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.08571428571428573,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,104.546875,9.166958001312903E-5,74000.0,94.3,94.28896628285848,-42.5,94.02515723270439,74000.0,3179896.0,35.0,36888.40000000002,36946.973062814606,219620.68571428565,181423.63738039922,8.457142857142857,6.749042882656235,15.199999999999998,5.603570290448762,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.08571428571428573,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,105.953125,9.281194901430151E-5,75000.0,95.1,95.09742614872808,-36.11111111111111,94.97435897435898,75000.0,3140120.0,35.0,37560.9,37574.670085103186,218774.9714285714,181124.43322746435,8.457142857142857,6.2513191885104265,15.799999999999999,4.645047964040338,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.08571428571428573,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,106.953125,9.360857543975321E-5,76000.0,94.0,93.99953796442325,-53.84615384615385,93.93326592517694,76000.0,3079336.0,35.0,38420.72857142858,38190.58025483013,217727.99999999997,180547.472632787,7.828571428571432,5.690475604467698,15.999999999999998,6.11170525929307,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.08571428571428573,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,108.609375,9.50387602400345E-5,77000.0,93.4,93.4,-37.499999999999766,93.4,77000.0,3337864.0,35.0,39711.69999999999,38993.919828293256,221612.57142857142,183774.72928960016,6.885714285714285,5.819699954724919,19.571428571428573,7.305460142876672,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.08571428571428573,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,109.890625,9.609560944631489E-5,78000.0,96.0,96.0,-37.93103448275862,96.0,78000.0,3188464.0,35.0,40161.89999999998,39681.740161392,219032.91428571427,182258.4117204529,5.257142857142857,4.2380826487711545,12.57142857142857,5.7613607169595245,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.08571428571428573,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,111.171875,9.710334684415203E-5,79000.0,94.69999999999999,94.69999999999999,-65.625,94.69999999999999,79000.0,3040296.0,35.0,40508.35714285716,40291.15371783338,216835.88571428572,180320.1097989345,7.114285714285716,5.290232000758449,12.485714285714286,5.761798272044163,1.171428571428572,1.0141851056742202,1.0857142857142859,0.5070925528371101,1.0857142857142859,0.5070925528371101,0.08571428571428573,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,112.265625,9.799442755239497E-5,80000.0,95.5,95.5,-73.07692307692307,95.5,80000.0,3149208.0,35.0,41064.57142857142,40609.10337171019,219060.57142857148,181286.96252063633,5.428571428571429,4.766832184546699,10.314285714285715,4.625831744425113,1.2857142857142856,1.1000381964338537,1.1428571428571432,0.5500190982169268,1.1428571428571432,0.5500190982169268,0.14285714285714285,0.5500190982169268,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,113.359375,9.892107443495963E-5,81000.0,95.8,95.8,-40.0,95.8,81000.0,3274904.0,35.0,41470.29999999998,41124.52165453712,221279.08571428573,182851.38138910948,6.2,5.68693032053218,12.05714285714286,5.9356493135215835,1.2857142857142856,1.1000381964338535,1.1428571428571432,0.5500190982169267,1.1428571428571432,0.5500190982169267,0.14285714285714285,0.5500190982169267,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,114.078125,9.954544544194099E-5,82000.0,96.8,96.8,-60.0,96.8,82000.0,3357896.0,35.0,41780.900000000016,41315.13734036985,223468.3428571429,183396.79546169794,5.428571428571428,5.1465906149589165,8.514285714285714,3.7991595709285697,1.5142857142857147,1.3144318515757958,1.2571428571428571,0.6572159257878978,1.2571428571428571,0.6572159257878978,0.2571428571428571,0.6572159257878978,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,114.859375,1.00237888626806E-4,83000.0,96.7,96.7,-50.0,96.7,83000.0,3426072.0,35.0,42109.671428571426,41663.73241878829,225236.68571428576,183862.94831603515,5.771428571428571,5.2919790264896855,8.885714285714284,4.5682499453319325,1.4571428571428569,1.3793190379326175,1.228571428571429,0.6896595189663087,1.228571428571429,0.6896595189663087,0.2285714285714286,0.6896595189663087,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,115.75,1.0097840765310036E-4,84000.0,96.89999999999999,96.89999999999999,-40.909090909090914,96.89999999999999,84000.0,3213984.0,35.0,42435.72857142856,42017.10947536003,221704.34285714288,181486.63200276438,5.542857142857143,4.779508079184676,8.342857142857143,4.057983106267977,1.3999999999999997,1.354730274869156,1.2000000000000004,0.677365137434578,1.2000000000000004,0.677365137434578,0.19999999999999998,0.677365137434578,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,117.0625,1.0214970101110843E-4,85000.0,93.8,93.8,-55.00000000000001,93.8,85000.0,3449600.0,35.0,43607.242857142875,42610.738729633566,224971.31428571435,184652.70831855686,5.942857142857144,5.3519807061490425,14.17142857142857,4.64305752638036,1.3999999999999997,1.354730274869156,1.2000000000000004,0.677365137434578,1.2000000000000004,0.677365137434578,0.19999999999999998,0.677365137434578,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,118.3125,1.0322476546409434E-4,86000.0,93.30000000000001,93.30000000000001,-52.27272727272702,93.30000000000001,86000.0,3324504.0,35.0,44442.771428571425,43366.05790486227,223017.37142857147,183219.04404767565,5.914285714285714,6.016503912383926,14.685714285714285,7.548943940833627,1.3999999999999997,1.354730274869156,1.2000000000000004,0.677365137434578,1.2000000000000004,0.677365137434578,0.19999999999999998,0.677365137434578,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,119.03125,1.0383209236250774E-4,87000.0,95.1,95.1,-75.0,95.1,87000.0,3266232.0,35.0,44860.54285714285,43834.31141742922,222122.97142857139,182531.74887998958,5.94285714285714,5.540985562912374,10.485714285714288,4.7426192103931255,1.3999999999999997,1.354730274869156,1.2000000000000004,0.677365137434578,1.2000000000000004,0.677365137434578,0.19999999999999998,0.677365137434578,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,120.515625,1.0516425293947878E-4,88000.0,92.60000000000001,92.60000000000001,-60.86956521739106,92.60000000000001,88000.0,3469088.0,35.0,46251.12857142855,44563.328442585844,225305.4857142857,184586.0063987095,6.771428571428571,5.961078239841564,17.02857142857143,6.666358536296544,1.3999999999999997,1.354730274869156,1.2000000000000004,0.677365137434578,1.2000000000000004,0.677365137434578,0.19999999999999998,0.677365137434578,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,121.640625,1.0606690242032828E-4,89000.0,95.1,95.1,-63.33333333333333,95.1,89000.0,3101480.0,35.0,46539.685714285704,45382.31014761782,220022.97142857147,179755.63276066643,5.714285714285713,4.35600618869698,10.314285714285715,4.4508520570350845,1.3999999999999997,1.354730274869156,1.2000000000000004,0.677365137434578,1.2000000000000004,0.677365137434578,0.19999999999999998,0.677365137434578,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,122.375,1.0668951277491737E-4,90000.0,96.8,96.8,-45.45454545454545,96.8,90000.0,3277184.0,35.0,46890.9,45667.67440541013,222310.39999999997,182303.22842828077,4.371428571428571,3.7265795252460663,8.428571428571429,3.5586325388017355,1.3999999999999997,1.354730274869156,1.2000000000000004,0.677365137434578,1.2000000000000004,0.677365137434578,0.19999999999999998,0.677365137434578,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,123.46875,1.0768734406964436E-4,91000.0,94.6,94.6,-68.75,94.6,91000.0,3526480.0,35.0,47535.871428571445,46018.598870117035,226168.11428571425,185305.56397690368,5.628571428571429,5.1167873324032165,12.6,5.67346766044521,1.4571428571428569,1.3793190379326175,1.228571428571429,0.6896595189663087,1.228571428571429,0.6896595189663087,0.22857142857142862,0.6896595189663087,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,124.3125,1.0843708435358062E-4,92000.0,95.8,95.8,-16.666666666666664,95.8,92000.0,3434784.0,35.0,47765.35714285713,46716.64824469352,223860.0,184637.84756864613,4.142857142857142,4.059432422967361,12.62857142857143,5.678057426132091,1.2857142857142856,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.14285714285714285,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,124.703125,1.087920476048667E-4,93000.0,97.3,97.3,-3.8461538461538463,97.3,93000.0,3512576.0,35.0,48119.77142857142,46977.99892616136,225064.11428571423,185562.53496676288,2.571428571428571,3.1086758509401533,8.028571428571428,4.33512137210994,1.2857142857142856,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.14285714285714285,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,125.203125,1.0923937632469457E-4,94000.0,97.6,97.6,-9.090909090909092,97.6,94000.0,3458272.0,35.0,48514.04285714286,47201.772456414416,224201.71428571426,184949.0087446465,2.4571428571428573,3.275064948999953,7.885714285714288,3.878837216391081,1.2857142857142856,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.14285714285714285,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,126.265625,1.100898555725709E-4,95000.0,96.0,96.0,-53.84615384615385,96.0,95000.0,3094120.0,35.0,49350.685714285726,47734.83006454613,218622.1714285714,180581.0714791279,3.6000000000000005,3.8286843078806805,9.02857142857143,4.598501765509604,1.2857142857142856,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.14285714285714285,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,127.546875,1.1120586911500944E-4,96000.0,94.89999999999999,94.89999999999999,-59.375,94.89999999999999,96000.0,3366960.0,35.0,50160.38571428571,48586.46734753246,222965.37142857144,183696.78737466555,5.7142857142857135,5.096546861941563,11.971428571428575,5.833401360147561,1.2857142857142856,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.14285714285714285,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,128.96875,1.1243640600393211E-4,97000.0,95.19999999999999,95.19999999999999,-60.0,95.19999999999999,97000.0,3345304.0,35.0,50894.57142857142,49080.58886869353,222377.6000000001,183709.9686535226,5.228571428571429,5.16256727223347,12.457142857142857,6.274799538128488,1.2857142857142856,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.14285714285714285,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,129.953125,1.1327391674664488E-4,98000.0,95.89999999999999,95.89999999999999,-57.692307692307686,95.89999999999999,98000.0,3288760.0,35.0,50934.72857142856,49843.952534180164,222288.8,182391.42918154612,4.142857142857142,3.5574516419586018,9.600000000000001,3.7274814080098135,1.3428571428571425,1.235334133005345,1.171428571428572,0.6176670665026724,1.171428571428572,0.6176670665026724,0.17142857142857149,0.6176670665026724,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,131.4375,1.1453841188793169E-4,99000.0,94.8,94.8,-44.44444444444444,94.78957915831663,99000.0,3292880.0,35.0,51481.37142857143,50410.17939707761,222283.42857142858,182400.02429479331,5.685714285714286,5.074569982195701,12.342857142857142,5.471545953937554,1.2857142857142856,1.2022388079165072,1.1428571428571432,0.6011194039582536,1.1428571428571432,0.6011194039582536,0.14285714285714285,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,132.890625,1.1588226971475196E-4,100000.0,93.7,93.69814725529307,-61.538461538461256,93.56486210418795,100000.0,3574808.0,35.0,52183.69999999999,50837.34294284474,227189.94285714286,185345.79789186106,5.685714285714285,5.362020188716347,14.657142857142858,6.202195328329825,1.3428571428571425,1.235334133005345,1.171428571428572,0.6176670665026726,1.171428571428572,0.6176670665026726,0.17142857142857149,0.6176670665026724,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,134.546875,1.1737277323845769E-4,101000.0,94.0,93.99831952946825,-33.33333333333333,93.87755102040816,101000.0,3478640.0,35.0,52965.15714285716,51655.31248900996,226051.88571428566,184162.9897627739,5.342857142857143,4.708833108499119,14.999999999999998,7.692624427868249,1.4,1.3547302748691556,1.2000000000000006,0.677365137434578,1.2000000000000006,0.677365137434578,0.2,0.6773651374345779,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,135.671875,1.183516142191365E-4,102000.0,96.6,96.59920421378602,-25.925925925925924,96.5376782077393,102000.0,3363272.0,35.0,53305.22857142857,52080.593942429965,224318.28571428568,182769.7388627974,3.6857142857142855,3.886412443458912,10.571428571428571,5.679093311465849,1.4,1.3547302748691556,1.2000000000000006,0.677365137434578,1.2000000000000006,0.677365137434578,0.2,0.6773651374345779,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,136.84375,1.1940951177772752E-4,103000.0,95.6,95.59508411387108,-41.935483870967744,95.43568464730289,103000.0,3489512.0,35.0,53732.01428571429,52429.692627916134,226306.1714285714,184303.1601451978,4.142857142857144,5.094073010070897,10.571428571428571,5.381262230488058,1.4,1.3547302748691556,1.2000000000000006,0.677365137434578,1.2000000000000006,0.677365137434578,0.2,0.6773651374345779,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,138.015625,1.2045388575643297E-4,104000.0,95.6,95.59672396262819,-33.33333333333333,95.45923632610939,104000.0,3444904.0,35.0,54303.257142857154,52900.75447961616,226122.8571428572,183402.9584451763,3.628571428571428,3.7580166412125227,11.114285714285714,6.091321833614792,1.4571428571428573,1.3793190379326175,1.228571428571429,0.6896595189663087,1.228571428571429,0.6896595189663087,0.22857142857142856,0.6896595189663087,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,139.28125,1.2159802339738231E-4,105000.0,93.30000000000001,93.2969031692642,-91.42857142857112,93.14928425357874,105000.0,3494424.0,35.0,55308.899999999994,53337.238085179044,227574.05714285714,183946.43319293388,5.0857142857142845,5.192593302973383,10.97142857142857,4.889879790930233,1.6857142857142857,1.676330526362103,1.3428571428571425,0.8381652631810516,1.3428571428571425,0.8381652631810516,0.3142857142857142,0.7581490064402818,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,140.640625,1.227990061549159E-4,106000.0,94.69999999999999,94.69999999999999,-89.28571428571429,94.69999999999999,106000.0,3415072.0,35.0,55521.27142857144,54187.467616270726,225816.45714285714,183970.7120679879,4.657142857142856,3.420894767221488,11.342857142857145,4.813845577466884,1.514285714285714,1.704171845992143,1.2571428571428576,0.8520859229960717,1.2571428571428576,0.8520859229960717,0.22857142857142856,0.7702449681266149,0.0,0.0,0.0,0.0,1.0,0.0
