learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
446000.0,312.953125,4.602480114812756E-4,446000.0,91.7,91.7,-159.37499999999966,91.7,446000.0,9993232.0,40.0,3852.0,50303.99999999999,68093.74018068674,236044.4,268526.4567975494,12.349999999999998,15.744026136105052,6.674999999999999,7.872013068052526,6.674999999999999,7.872013068052526,2.9499999999999993,3.1456115136602283,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,313.65625,4.6204770650042017E-4,447000.0,89.5,89.5,-238.7096774193545,89.5,447000.0,9893928.0,40.0,3861.0,50464.95000000001,69617.47850601813,233569.2,277823.96049326647,11.95,15.993508298441204,6.475,7.996754149220602,6.475,7.996754149220602,2.775,3.1904304026018426,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,314.359375,4.638509172622839E-4,448000.0,88.6,88.6,-184.99999999999972,88.6,448000.0,9913256.0,40.0,3868.0,54281.30000000001,71044.79438163084,233850.80000000005,281224.39394677023,11.95,16.18475065752185,6.475,8.092375328760925,6.475,8.092375328760925,2.75,3.2403703492039297,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,315.125,4.657004198977827E-4,449000.0,89.7,89.7,-232.25806451612868,89.7,449000.0,9337728.0,40.0,3872.0,55291.375,72180.45068302419,219371.59999999998,280343.2888871089,11.1,16.10191898103437,6.05,8.050959490517185,6.05,8.050959490517185,2.45,3.1941452851371843,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,315.953125,4.677216472919099E-4,450000.0,89.9,89.9,-288.461538461538,89.9,450000.0,9434560.0,40.0,3873.0,60548.175,72644.55901092432,221698.99999999997,286093.54093283403,11.999999999999998,16.038415421442643,6.499999999999999,8.019207710721322,6.499999999999999,8.019207710721322,2.849999999999999,3.059663128767359,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,316.875,4.7008167861753864E-4,451000.0,90.3,90.3,-203.12499999999966,90.3,451000.0,9895736.0,40.0,3879.0,61394.675,73522.48652514673,233237.40000000002,279804.18731061515,11.800000000000002,15.921602805541779,6.400000000000001,7.9608014027708895,6.400000000000001,7.9608014027708895,2.849999999999999,2.991869323898029,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,317.6875,4.7215263255768347E-4,452000.0,91.8,91.8,-173.33333333333297,91.8,452000.0,9852568.0,40.0,3883.0,63441.500000000015,74086.08643968662,232180.59999999998,281954.4591175074,11.750000000000002,15.991584325224604,6.375000000000001,7.995792162612302,6.375000000000001,7.995792162612302,2.8249999999999997,2.8544836526203694,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,318.421875,4.7376957314554597E-4,453000.0,90.7,90.7,-209.9999999999996,90.7,453000.0,8510960.0,40.0,3891.0,54608.65,64596.66304612702,198623.80000000002,252885.1061319025,10.05,15.123339069642808,5.525,7.561669534821404,5.525,7.561669534821404,2.425,2.7445750686932042,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,319.15625,4.7506319704957096E-4,454000.0,88.5,88.5,-248.48484848484813,88.5,454000.0,6809144.0,40.0,3895.0,46419.825000000004,51880.203513077446,156191.59999999998,220222.60070755682,7.3500000000000005,12.493177625387673,4.175,6.246588812693837,4.175,6.246588812693837,1.8500000000000003,2.293245376965657,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,319.796875,4.762016385211609E-4,455000.0,84.5,84.5,-342.85714285714255,84.5,455000.0,6869248.0,40.0,3901.0,49457.19999999999,53733.79781239727,157873.0,220351.88695892526,7.6,12.731547733575352,4.300000000000001,6.365773866787676,4.300000000000001,6.365773866787676,1.9000000000000001,2.262288380810174,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,320.515625,4.7758191678440195E-4,456000.0,86.8,86.8,-266.66666666666634,86.8,456000.0,7423200.0,40.0,3906.0,53150.32499999999,55358.92853768383,171800.39999999997,224204.59999544598,8.500000000000002,12.880117852622153,4.749999999999999,6.440058926311076,4.749999999999999,6.440058926311076,2.2750000000000004,2.32033927669519,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,321.25,4.787779333289816E-4,457000.0,87.6,87.6,-226.31578947368394,87.6,457000.0,6295376.0,40.0,3914.0,45068.07500000001,49626.271499508686,143502.4,177611.8715755055,6.75,10.719620161659481,3.875,5.359810080829741,3.875,5.359810080829741,1.9999999999999996,1.9480430680228287,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,321.96875,4.80084140080079E-4,458000.0,88.2,88.2,-218.91891891891865,88.2,458000.0,7024840.0,40.0,3919.0,44654.6,51652.58061158123,161756.2,194509.7545105485,7.8,11.00862133010958,4.4,5.50431066505479,4.4,5.50431066505479,2.400000000000001,2.3182663726066886,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,322.703125,4.8146054656374166E-4,459000.0,89.60000000000001,89.60000000000001,-181.08108108108078,89.60000000000001,459000.0,7244880.0,40.0,3923.0,47291.75,53018.97441277087,167221.8,202375.39950619565,7.85,11.375975585101285,4.425,5.687987792550643,4.425,5.687987792550643,2.4250000000000003,2.4691688625517028,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,323.390625,4.8270686843251395E-4,460000.0,87.7,87.7,-339.2857142857139,87.7,460000.0,7007448.0,40.0,3932.0,48663.450000000004,55747.19704070216,161385.39999999994,208333.63278002688,7.624999999999999,11.941497350598832,4.3,5.979451994442815,4.3,5.979451994442815,2.2500000000000004,2.667467828369185,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,324.09375,4.8390783799631107E-4,461000.0,85.9,85.9,-354.838709677419,85.9,461000.0,6602400.0,40.0,3940.0,44545.24999999999,55901.52625628437,151354.0,210939.3613719355,7.1,11.930998195822426,4.050000000000001,5.965499097911213,4.050000000000001,5.965499097911213,2.0500000000000003,2.6597667142738244,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,324.796875,4.851001724536117E-4,462000.0,88.5,88.5,-270.9677419354835,88.5,462000.0,6554928.0,40.0,3954.0,42145.42499999999,57572.01292378785,150180.20000000004,213532.54559208508,7.1000000000000005,12.042233373232087,4.050000000000001,6.021116686616043,4.050000000000001,6.021116686616043,2.0500000000000003,2.735802511990839,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,325.3125,4.8599432089961033E-4,463000.0,86.2,86.2,-294.28571428571394,86.2,463000.0,6703136.0,40.0,3966.0,42956.700000000004,58969.91366842535,153903.99999999997,220830.4501039841,7.3,12.383197880337283,4.15,6.1915989401686415,4.15,6.1915989401686415,2.0250000000000004,2.6745476492680265,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,326.015625,4.8728876469087686E-4,464000.0,84.3,84.3,-361.76470588235264,84.3,464000.0,7116280.0,40.0,3981.0,40199.325000000004,60631.36037643222,164350.79999999996,231295.3675977193,7.925000000000001,12.944432522645917,4.450000000000002,6.48054287058082,4.450000000000002,6.48054287058082,2.2000000000000006,2.6813697226871924,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,326.71875,4.886684041250394E-4,465000.0,82.5,82.5,-337.4999999999997,82.5,465000.0,7584648.0,40.0,3996.0,41269.274999999994,63310.68764555638,176024.00000000003,240408.4378091712,8.500000000000002,13.735598518691011,4.750000000000001,6.867799259345506,4.750000000000001,6.867799259345506,2.3249999999999997,2.894623663595348,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,327.546875,4.901168487332244E-4,466000.0,81.69999999999999,81.69999999999999,-408.33333333333303,81.69999999999999,466000.0,6760960.0,40.0,4010.0,37442.875,62149.58264281653,155399.19999999998,243722.77597378797,7.300000000000001,13.621626846625846,4.150000000000001,6.810813423312923,4.150000000000001,6.810813423312923,1.9250000000000003,2.867926079939998,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,327.921875,4.907986862882455E-4,467000.0,83.6,83.6,-368.5714285714282,83.6,467000.0,7028328.0,40.0,4022.0,40662.49999999999,63664.2356300535,162082.4,243560.41038879653,7.900000000000001,13.549150791820392,4.450000000000001,6.774575395910196,4.450000000000001,6.774575395910196,2.175,2.8544836526203694,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,328.609375,4.921460364777078E-4,468000.0,87.6,87.6,-175.55555555555532,87.6,468000.0,7575480.0,40.0,4035.0,41437.375,65169.87276014676,175665.19999999998,242733.35701158346,8.450000000000001,13.61739084161622,4.725,6.80869542080811,4.725,6.80869542080811,2.2750000000000004,2.8283138040816787,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,329.34375,4.936397842700698E-4,469000.0,85.6,85.6,-234.8837209302323,85.6,469000.0,7862520.0,40.0,4046.0,43934.3,66982.00633664276,182832.40000000005,250692.9817389574,8.800000000000002,13.99487085529589,4.900000000000001,6.997435427647945,4.900000000000001,6.997435427647945,2.325,2.9732784288365286,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,330.03125,4.95085216049726E-4,470000.0,83.8,83.8,-259.9999999999997,83.8,470000.0,8126944.0,40.0,4053.0,46687.100000000006,68463.54630499658,189178.79999999996,268123.4223848107,9.150000000000002,14.90749252333649,5.075000000000001,7.453746261668245,5.075000000000001,7.453746261668245,2.1999999999999997,3.155784270030884,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,330.546875,4.961690732549568E-4,471000.0,84.3,84.3,-201.9230769230767,84.3,471000.0,8125320.0,40.0,4056.0,44785.075000000004,66007.01294924207,189111.40000000002,273786.9498784289,9.45,15.375555024378544,5.225,7.687777512189272,5.225,7.687777512189272,2.1500000000000004,3.000427319993621,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,331.296875,4.977184665040115E-4,472000.0,77.2,77.2,-273.77049180327833,77.2,472000.0,7985512.0,40.0,4068.0,37890.225000000006,65307.848896291915,185699.2,275191.6926164145,8.925000000000002,15.107117527840972,4.95,7.561542374206671,4.95,7.561542374206671,2.0250000000000004,2.8146822018543936,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,332.125,4.991102738292993E-4,473000.0,77.9,77.9,-287.71929824561363,77.9,473000.0,6496592.0,40.0,4081.0,26724.474999999995,35912.1531225405,148534.4,163571.30641935134,6.899999999999999,8.839886296983108,3.949999999999999,4.419943148491554,3.949999999999999,4.419943148491554,1.8,2.5135530067911276,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,332.90625,5.004302263195215E-4,474000.0,82.5,82.5,-264.5833333333331,82.5,474000.0,6530864.0,40.0,4103.0,27418.300000000003,37159.992761170666,149406.8,171396.73091984648,7.000000000000001,9.347973865208191,4.0,4.673986932604096,4.0,4.673986932604096,1.775,2.5569162115369584,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,333.609375,5.016596943541018E-4,475000.0,82.0,82.0,-246.15384615384593,82.0,475000.0,6759072.0,40.0,4119.0,29402.84999999999,39557.97167387735,155276.2,178528.46708969097,7.3500000000000005,9.98344783976111,4.174999999999999,4.991723919880555,4.174999999999999,4.991723919880555,1.775,2.5569162115369584,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,334.28125,5.028276112797258E-4,476000.0,77.9,77.9,-324.99999999999955,77.9,476000.0,6719328.0,40.0,4130.0,32294.85000000001,41337.7758339754,154248.80000000002,183608.90659185464,7.374999999999999,10.277402395547231,4.175,5.148499905997015,4.175,5.148499905997015,1.725,2.571914382273172,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,335.03125,5.041673622650303E-4,477000.0,80.80000000000001,80.80000000000001,-269.23076923076883,80.80000000000001,477000.0,6905024.0,40.0,4143.0,33238.17500000001,44024.20078564452,158774.39999999997,197552.02006259072,7.75,10.979584785012687,4.375,5.489792392506343,4.375,5.489792392506343,1.8250000000000002,2.6879360111431225,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,335.890625,5.05710249934863E-4,478000.0,84.2,84.2,-203.84615384615364,84.2,478000.0,6939912.0,40.0,4151.0,28562.500000000004,43761.751339585266,159533.40000000002,183544.65540134913,7.6000000000000005,10.280177590005499,4.300000000000002,5.140088795002749,4.300000000000002,5.140088795002749,1.9749999999999999,2.4017888632412596,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,336.703125,5.073093512328342E-4,479000.0,84.7,84.7,-173.21428571428552,84.7,479000.0,7607728.0,40.0,4156.0,33121.55,44134.76381112855,176192.19999999998,183185.7111569064,8.55,10.223025795245576,4.775,5.111512897622788,4.775,5.111512897622788,2.325,2.4007210455322667,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,337.421875,5.087216188096338E-4,480000.0,85.0,85.0,-199.99999999999977,85.0,480000.0,7595240.0,40.0,4160.0,37696.77499999999,44994.76004847533,176250.79999999996,186397.30224128984,8.450000000000001,10.377366890967265,4.7250000000000005,5.188683445483632,4.7250000000000005,5.188683445483632,2.3,2.4827610767253794,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,338.203125,5.101260047457698E-4,481000.0,87.0,87.0,-233.33333333333303,87.0,481000.0,6948624.0,40.0,4169.0,35480.67500000001,44327.968838569686,159990.60000000003,182915.9595028863,7.600000000000001,10.230171565345826,4.3,5.115085782672913,4.3,5.115085782672913,1.9750000000000003,2.496022476887619,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,338.875,5.112169718874308E-4,482000.0,87.4,87.4,-207.31707317073145,87.4,482000.0,6276616.0,40.0,4175.0,34728.450000000004,42893.23218204799,143025.19999999998,177222.77974595153,6.6,9.673649113932507,3.8000000000000003,4.836824556966254,3.8000000000000003,4.836824556966254,1.6999999999999995,2.4305744810008,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,339.515625,5.121031203695262E-4,483000.0,84.39999999999999,84.39999999999999,-372.7272727272724,84.39999999999999,483000.0,5346936.0,40.0,4184.0,29503.625000000004,40745.096221343476,119995.59999999996,174014.70558028956,5.3500000000000005,9.563686661748312,3.175,4.781843330874156,3.175,4.781843330874156,1.2499999999999996,2.2954805094425805,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,340.171875,5.130182829452678E-4,484000.0,82.5,82.5,-483.333333333333,82.5,484000.0,5390528.0,40.0,4191.0,31813.499999999996,42026.29620692019,121067.80000000002,177279.3397561296,5.450000000000001,9.740083714693153,3.2250000000000005,4.8700418573465765,3.2250000000000005,4.8700418573465765,1.3,2.31162058815666,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,340.734375,5.138223891844972E-4,485000.0,85.1,85.1,-451.85185185185145,85.1,485000.0,5525776.0,40.0,4197.0,34992.274999999994,43663.96975386029,124430.2,182622.38020503908,5.65,10.121188741371318,3.3249999999999997,5.060594370685659,3.3249999999999997,5.060594370685659,1.3249999999999997,2.3025905143822416,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,341.484375,5.147213793437306E-4,486000.0,89.7,89.7,-255.17241379310306,89.7,486000.0,4633360.0,40.0,4205.0,29424.90000000001,40484.70682755182,102229.60000000002,152939.6674631318,4.6499999999999995,8.213653423666143,2.8249999999999997,4.1068267118330715,2.8249999999999997,4.1068267118330715,1.2249999999999999,2.031640741510197,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,342.34375,5.161276125646609E-4,487000.0,91.0,91.0,-309.0909090909086,91.0,487000.0,6325240.0,40.0,4214.0,30593.25,42541.87084704512,144504.40000000002,157249.50105155853,6.749999999999999,8.451217481705044,3.8749999999999996,4.225608740852522,3.8749999999999996,4.225608740852522,2.1500000000000004,2.166765283751748,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,343.015625,5.172927498481132E-4,488000.0,88.3,88.3,-333.3333333333329,88.3,488000.0,6703336.0,40.0,4225.0,33753.225,44055.65463428922,153884.0,160909.92773694138,7.1499999999999995,8.87968005891642,4.075,4.439840029458211,4.075,4.439840029458211,2.25,2.273030282830976,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,343.921875,5.189515617288027E-4,489000.0,85.5,85.5,-271.7948717948715,85.5,489000.0,7075408.0,40.0,4239.0,33454.524999999994,44317.25396356541,163120.4,154342.94064522476,8.649999999999999,9.32476713120934,4.824999999999999,4.66238356560467,4.824999999999999,4.66238356560467,2.9,2.193229675673847,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,344.71875,5.206456671779353E-4,490000.0,84.0,84.0,-471.428571428571,84.0,490000.0,8217744.0,40.0,4253.0,37465.624999999985,45762.232038135764,191642.8,168642.6883311243,9.5,10.063898413738647,5.249999999999998,5.031949206869324,5.249999999999998,5.031949206869324,3.149999999999999,2.465661610904298,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,345.40625,5.221778788189919E-4,491000.0,81.6,81.6,-513.3333333333329,81.6,491000.0,8614864.0,40.0,4265.0,41889.950000000004,46954.733694872666,201514.20000000004,175321.50824029348,9.950000000000003,10.096838804603836,5.475000000000001,5.048419402301918,5.475000000000001,5.048419402301918,3.35,2.465661610904298,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,346.25,5.240163462521093E-4,492000.0,80.10000000000001,80.10000000000001,-437.8378378378373,80.10000000000001,492000.0,8422568.0,40.0,4279.0,41647.825,49880.84639129713,196780.0,189245.04237953172,9.900000000000004,11.019330334718214,5.450000000000002,5.509665167359107,5.450000000000002,5.509665167359107,3.2,2.7474930297851436,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,347.0625,5.25683767433899E-4,493000.0,79.0,79.0,-296.22641509433925,79.0,493000.0,7932760.0,40.0,4295.0,38386.19999999999,52296.18488619683,184571.80000000008,204762.58746407903,9.4,11.707547423208101,5.2,5.853773711604051,5.2,5.853773711604051,2.9,2.9071088819103506,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,347.890625,5.272496085187108E-4,494000.0,80.7,80.7,-421.62162162162105,80.7,494000.0,7308936.0,40.0,4306.0,31439.175,34186.02199046698,168951.20000000004,157774.4721483883,8.000000000000002,8.509421626071681,4.500000000000001,4.254710813035841,4.500000000000001,4.254710813035841,2.6999999999999993,2.997434800728014,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,348.640625,5.285774168442002E-4,495000.0,74.4,74.4,-495.3488372093018,74.4,495000.0,6843472.0,40.0,4320.0,30492.550000000007,33787.23424377303,157346.4,168172.7907033837,7.550000000000001,9.215232651458821,4.275,4.607616325729412,4.275,4.607616325729412,2.4000000000000004,3.0617574976406887,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,349.328125,5.296551475961071E-4,496000.0,74.6,74.6,-605.5555555555549,74.6,496000.0,6059544.0,40.0,4334.0,24898.9,28753.137893240317,137807.60000000003,154000.3030241441,6.324999999999999,8.22562444048459,3.6499999999999995,4.123416557002712,3.6499999999999995,4.123416557002712,2.0500000000000003,2.8370262509744153,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,349.953125,5.306438279997867E-4,497000.0,70.6,70.6,-634.9999999999994,70.6,497000.0,6114744.0,40.0,4347.0,27159.524999999994,30909.434109567872,139254.80000000002,159230.105928528,6.349999999999998,8.514090884512779,3.6749999999999994,4.2570454422563895,3.6749999999999994,4.2570454422563895,2.0750000000000006,3.0160893341867165,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,350.5625,5.315099526584768E-4,498000.0,64.60000000000001,64.60000000000001,-784.9999999999992,64.60000000000001,498000.0,5494120.0,40.0,4363.0,25728.425000000003,30468.614553581916,123903.80000000002,162162.32204566212,5.65,8.971607636858824,3.325,4.485803818429412,3.325,4.485803818429412,1.6999999999999995,3.0314589869802937,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,350.84375,5.318955987847099E-4,499000.0,60.6,60.6,-936.842105263157,60.52104208416833,499000.0,5300280.0,40.0,4380.0,26086.325000000004,31401.16979805909,119044.80000000002,168455.51490134397,5.300000000000001,9.321054193708525,3.1500000000000004,4.6605270968542625,3.1500000000000004,4.6605270968542625,1.5499999999999996,3.1210616208312265,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,351.328125,5.324892306493387E-4,500000.0,68.7,68.69984349921751,-565.95744680851,68.5427135678392,500000.0,4737376.0,40.0,4392.0,25935.15,30622.39414223787,105031.59999999999,166659.01663296428,4.525,9.220900172976606,2.7500000000000004,4.617414083717511,2.7500000000000004,4.617414083717511,1.225,3.0254264374142577,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,351.953125,5.332569935772981E-4,501000.0,68.2,68.2,-715.3846153846146,68.13627254509018,501000.0,4748424.0,40.0,4404.0,29100.675000000003,31651.450408203236,105072.0,173414.67131734433,4.700000000000001,9.495478006088087,2.850000000000001,4.747739003044043,2.850000000000001,4.747739003044043,1.225,2.921954912865788,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,352.765625,5.342532339919771E-4,502000.0,67.7,67.69974159793279,-669.0476190476182,67.570281124498,502000.0,4739616.0,40.0,4413.0,27260.624999999996,31873.462448336428,104978.19999999998,167745.0584983821,4.6000000000000005,9.217597439902795,2.8000000000000003,4.608798719951397,2.8000000000000003,4.608798719951397,1.225,2.787218998139498,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,353.515625,5.352777943739459E-4,503000.0,75.9,75.8998071984576,-534.2105263157888,75.80321285140562,503000.0,5280544.0,40.0,4424.0,28936.599999999995,33721.79544205643,118449.8,175563.66635836058,5.499999999999999,9.99230473144979,3.2499999999999996,4.996152365724895,3.2499999999999996,4.996152365724895,1.5750000000000002,2.960314432363822,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,354.09375,5.361175658051958E-4,504000.0,74.7,74.69817826883536,-716.1290322580638,74.4702320887992,504000.0,5614896.0,40.0,4436.0,31804.8,35706.33506543521,126967.19999999998,189841.63584759884,5.775,10.632527499406763,3.374999999999999,5.323809605719266,3.374999999999999,5.323809605719266,1.6500000000000004,3.0847017060624546,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,354.8125,5.372348518964523E-4,505000.0,81.69999999999999,81.69798677854564,-531.0344827586202,81.5151515151515,505000.0,6008816.0,40.0,4448.0,31058.725000000002,38536.303487908386,136612.4,193563.6387294754,6.249999999999999,10.8669104896352,3.6249999999999996,5.4334552448176,3.6249999999999996,5.4334552448176,1.825,3.0708513811528237,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,355.5,5.383422192729387E-4,506000.0,81.5,81.49970399526391,-516.6666666666663,81.42570281124497,506000.0,6226176.0,40.0,4458.0,30771.34999999999,40279.35572941705,141970.80000000005,194296.737115958,6.6000000000000005,10.918814625247233,3.8,5.4594073126236164,3.8,5.4594073126236164,2.025,3.0758571871752167,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,356.1875,5.394592037191613E-4,507000.0,83.39999999999999,83.39762586049805,-514.8148148148144,83.21536905965623,507000.0,6280248.0,40.0,4475.0,28155.249999999993,41327.905171743405,143347.20000000007,202712.24171339974,6.649999999999999,11.40299106060358,3.8250000000000015,5.7014955303017905,3.8250000000000015,5.7014955303017905,2.0250000000000004,3.324250445685617,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,356.9375,5.4067995341029E-4,508000.0,83.7,83.69634798194795,-409.37499999999966,83.4685598377282,508000.0,6291696.0,40.0,4490.0,29283.600000000002,42919.28814067824,143678.8,205271.1236528474,6.849999999999999,11.69165821408032,3.9250000000000007,5.84582910704016,3.9250000000000007,5.84582910704016,2.0250000000000004,3.4005090116718613,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,357.859375,5.424013989330785E-4,509000.0,86.2,86.19848183300162,-318.18181818181785,86.06060606060606,509000.0,7218112.0,40.0,4504.0,32404.525,44443.67404034558,166947.00000000003,202767.60879188642,8.700000000000003,11.071330497025139,4.850000000000001,5.5356652485125695,4.850000000000001,5.5356652485125695,2.7749999999999995,3.1007650007286247,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,358.828125,5.444951338641758E-4,510000.0,88.7,88.69788650477639,-222.85714285714255,88.57431749241658,510000.0,8354344.0,40.0,4518.0,31037.025,46235.44723088968,195110.40000000002,208777.53490464806,9.700000000000003,11.578494654381394,5.350000000000001,5.789247327190697,5.350000000000001,5.789247327190697,2.8999999999999995,3.1606555632880333,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,359.625,5.461120114260765E-4,511000.0,90.60000000000001,90.59940776268905,-129.26829268292656,90.5337361530715,511000.0,7843128.0,40.0,4529.0,29144.95,46527.28505911123,182284.80000000002,208771.24405031922,8.85,11.630089181041319,4.925000000000001,5.815044590520659,4.925000000000001,5.815044590520659,2.5999999999999996,3.168757744136595,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,360.328125,5.47283690894902E-4,512000.0,87.5,87.49719937265948,-204.87804878048755,87.32251521298174,512000.0,6441376.0,40.0,4537.0,27639.625,42788.389823365425,147126.2,185213.16671133568,6.699999999999999,10.092393683185879,3.849999999999999,5.0461968415929395,3.849999999999999,5.0461968415929395,1.9999999999999998,3.088439984597651,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,361.09375,5.482917304875121E-4,513000.0,86.3,86.29753355604008,-226.19047619047592,86.09137055837563,513000.0,5089368.0,40.0,4547.0,23361.649999999998,31859.26303053349,113457.00000000001,138115.29236335628,4.949999999999999,7.732548589715274,2.974999999999999,3.866274294857637,2.974999999999999,3.866274294857637,1.4499999999999997,2.5515204114912367,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,361.734375,5.491266232760001E-4,514000.0,86.2,86.19748794280558,-206.66666666666643,86.00405679513185,514000.0,5037664.0,40.0,4554.0,25888.450000000004,32564.77929860214,111975.40000000001,139557.57807733072,4.950000000000001,7.639136748115605,2.9749999999999996,3.8195683740578024,2.9749999999999996,3.8195683740578024,1.5499999999999998,2.521192229166641,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,362.515625,5.502584550736677E-4,515000.0,85.6,85.59700417686878,-193.87755102040794,85.36585365853658,515000.0,5600080.0,40.0,4561.0,28638.35,32862.240369925625,126221.40000000001,139258.70005925975,5.550000000000001,7.632420726993904,3.2750000000000004,3.816210363496952,3.2750000000000004,3.816210363496952,1.85,2.413105244923421,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,363.078125,5.509600308465046E-4,516000.0,87.0,86.99843981277753,-224.99999999999974,86.86868686868688,516000.0,4821192.0,40.0,4571.0,26831.800000000003,32077.70058195632,106937.00000000001,129119.35350376707,4.574999999999999,7.106831310932551,2.7750000000000004,3.5625365495201122,2.7750000000000004,3.5625365495201122,1.45,2.1949826236097447,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,363.75,5.518377205913161E-4,517000.0,88.2,88.1989379044114,-210.52631578947341,88.0928355196771,517000.0,5049576.0,40.0,4583.0,25795.25,34389.150287181554,112676.39999999998,131498.52878514046,4.95,7.351783317584785,2.975,3.6758916587923927,2.975,3.6758916587923927,1.625,2.238217010170235,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,364.515625,5.526888049725028E-4,518000.0,90.0,89.99879985598272,-156.41025641025612,89.8989898989899,518000.0,4296936.0,40.0,4590.0,22264.275,19750.112417709915,93640.0,76292.41479653912,4.3,4.090012851838626,2.6500000000000004,2.045006425919313,2.6500000000000004,2.045006425919313,1.575,1.8381637995146554,0.0,0.0,0.0,0.0,1.0,0.0
