learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
76000.0,136.203125,7.450723892543466E-4,76000.0,94.1,94.09928601360764,-51.28205128205128,94.03437815975732,76000.0,1.6735152E7,41333.95,22337.971121916817,360970.00000000006,201875.64993662148,35.35000000000001,20.695038424332903,18.175000000000004,10.347519212166452,18.175000000000004,10.347519212166452,7.075000000000001,2.2347775659404605,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,137.859375,7.520312339248551E-4,77000.0,91.5,91.5,-77.0833333333331,91.5,77000.0,1.6241032E7,40772.7,23808.90465631154,356811.6000000001,210496.28423357877,34.775000000000006,21.48044728083229,17.875,10.761249331722,17.875,10.761249331722,6.7250000000000005,3.162176303490837,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,139.234375,7.583447697753502E-4,78000.0,96.1,96.1,-34.48275862068966,96.1,78000.0,1.7748936E7,47419.45,26146.99012628609,401898.5999999999,233743.30351497198,39.70000000000002,23.813592326383255,20.35000000000001,11.906796163191627,20.35000000000001,11.906796163191627,7.375000000000001,2.8073849498083185,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,140.75,7.666828935422626E-4,79000.0,97.39999999999999,97.39999999999999,18.75,97.39999999999999,79000.0,2.1265664E7,58078.17500000002,26400.042683422664,478905.8,232124.23432636244,47.2,24.194934837582675,24.1,12.097467418791338,24.1,12.097467418791338,7.974999999999999,2.4017888632412596,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,142.265625,7.762072625660546E-4,80000.0,97.1,97.1,-11.538461538461538,97.1,80000.0,2.429108E7,68356.54999999996,27201.624468789098,548723.9999999999,239742.1478565498,54.249999999999986,24.99512773034797,27.624999999999993,12.497563865173985,27.624999999999993,12.497563865173985,8.625000000000002,2.477462514917333,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,143.953125,7.880757894923188E-4,81000.0,96.2,96.2,-26.666666666666668,96.2,81000.0,2.7186632E7,75937.32499999998,30094.786148134084,607326.2000000002,263603.29415466293,61.55,27.167052065852086,31.27499999999999,13.58352603292604,31.27499999999999,13.58352603292604,9.05,2.490494750559435,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,145.59375,8.009700092305948E-4,82000.0,98.2,98.2,10.0,98.2,82000.0,3.0380024E7,86071.3,31139.74523321833,675438.5999999999,273438.06764639565,66.7,28.042275777283677,33.85,14.021137888641839,33.85,14.021137888641839,9.325000000000001,2.2462218992149507,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,147.375,8.16139851554504E-4,83000.0,97.6,97.6,-9.090909090909092,97.6,83000.0,3.2919904E7,96189.57499999998,32456.15680037674,733156.3999999999,271043.93094930437,72.99999999999999,28.189832682487964,36.99999999999999,14.094916341243982,36.99999999999999,14.094916341243982,9.599999999999998,2.1697217120387364,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,149.078125,8.300174471029703E-4,84000.0,97.6,97.6,-9.090909090909092,97.6,84000.0,3.1497064E7,96417.925,45070.09682158506,707711.2000000001,341695.8693973941,70.6,34.83057896115468,35.8,17.41528948057734,35.8,17.41528948057734,9.149999999999999,3.1989581637360205,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,151.09375,8.465003261032205E-4,85000.0,94.39999999999999,94.39999999999999,-40.0,94.39999999999999,85000.0,3.1610088E7,98919.97499999999,52513.24804494699,709540.4,394842.3202151227,71.85,40.89232264474654,36.425,20.44616132237327,36.425,20.44616132237327,9.075000000000001,3.5761854767478938,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,153.265625,8.552361138087388E-4,86000.0,92.9,92.9,-61.36363636363611,92.9,86000.0,1.5547824E7,47005.799999999996,60214.96320180618,352675.0,408877.8363138775,35.300000000000004,42.42531900065917,18.150000000000002,21.212659500329586,18.150000000000002,21.212659500329586,5.524999999999998,4.132345829100228,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,154.75,8.616400485496141E-4,87000.0,95.5,95.5,-60.71428571428571,95.5,87000.0,1.6676528E7,51468.65000000001,59384.59751162711,377065.39999999997,390246.7530702686,36.999999999999986,40.91767845633975,19.0,20.458839228169875,19.0,20.458839228169875,6.474999999999998,3.478781838075374,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,156.5,8.669029513839633E-4,88000.0,90.5,90.5,-106.52173913043454,90.5,88000.0,1.1624912E7,29975.049999999996,37963.833867855785,248373.4,241566.82431679763,24.700000000000003,25.129612728759586,12.850000000000001,12.564806364379793,12.850000000000001,12.564806364379793,5.5249999999999995,3.1048968767713716,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,157.921875,8.709089299534552E-4,89000.0,96.0,96.0,-33.33333333333333,96.0,89000.0,1.0890544E7,28731.125000000004,25638.50085639684,230214.0,162608.23656181624,22.200000000000003,16.76871323595653,11.600000000000001,8.384356617978264,11.600000000000001,8.384356617978264,5.499999999999999,2.353393621658209,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,159.21875,8.750955044848121E-4,90000.0,95.89999999999999,95.89999999999999,-86.36363636363636,95.89999999999999,90000.0,1.247852E7,34146.575000000004,27879.18952845404,266761.19999999995,183312.285827051,26.000000000000004,19.33244913981645,13.500000000000004,9.666224569908225,13.500000000000004,9.666224569908225,5.874999999999999,2.5937548269958173,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,160.765625,8.804764310803472E-4,91000.0,92.5,92.5,-134.37499999999966,92.5,91000.0,1.3446344E7,33583.45,22619.02664702826,288220.60000000003,196443.3667418209,27.79999999999999,19.563440523798594,14.399999999999995,9.781720261899297,14.399999999999995,9.781720261899297,5.875000000000001,2.928091178347756,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,162.03125,8.855593821822874E-4,92000.0,96.6,96.6,5.555555555555555,96.6,92000.0,1.5524344E7,43929.7,22478.50673957293,334360.2,192895.98871494958,33.099999999999994,20.88282326919202,17.05,10.44141163459601,17.05,10.44141163459601,6.574999999999999,2.3953748167709605,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,163.265625,8.908612948531908E-4,93000.0,97.5,97.5,3.8461538461538463,97.5,93000.0,1.6603048E7,52212.450000000004,22196.290093050953,356101.00000000006,189249.6994945282,34.350000000000016,18.927052948975795,17.675000000000008,9.463526474487898,17.675000000000008,9.463526474487898,6.800000000000001,2.0025624610124924,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,164.515625,8.968325781946383E-4,94000.0,98.0,98.0,9.090909090909092,98.0,94000.0,1.8465456E7,62733.4,22762.914760636435,394611.8000000001,208706.5232235484,38.949999999999996,20.722773302174915,19.974999999999998,10.361386651087457,19.974999999999998,10.361386651087457,6.999999999999998,1.9348358440936901,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,165.890625,9.042717622489567E-4,95000.0,98.3,98.3,34.61538461538461,98.3,95000.0,2.0913416E7,73253.575,23609.12024109186,449792.80000000005,213814.95781155955,44.050000000000004,21.725501971126835,22.525000000000002,10.862750985563418,22.525000000000002,10.862750985563418,7.375000000000001,1.8904279803044466,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,167.265625,9.124462857532006E-4,96000.0,96.6,96.6,-6.25,96.6,96000.0,2.298064E7,83753.19999999998,24701.16929361432,496203.40000000014,227000.08674580973,49.0,23.38967556587571,25.0,11.694837782937855,25.0,11.694837782937855,7.75,1.6447273953844768,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,168.90625,9.215188960661182E-4,97000.0,95.3,95.3,-56.666666666666664,95.3,97000.0,2.1375944E7,77596.325,40912.35706964621,469765.8,289238.86104112846,46.649999999999984,29.60556946910063,23.824999999999992,14.802784734550315,23.824999999999992,14.802784734550315,7.15,3.3934325712152607,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,170.625,9.276882164219086E-4,98000.0,94.39999999999999,94.39999999999999,-115.38461538461537,94.39999999999999,98000.0,1.3874808E7,47275.15,53251.19980328841,306303.1999999999,309194.1507698972,30.449999999999996,31.632464660737725,15.724999999999998,15.816232330368862,15.724999999999998,15.816232330368862,5.025000000000001,3.852987518862839,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,172.078125,9.31647639469399E-4,99000.0,95.3,95.3,-30.555555555555557,95.29058116232466,99000.0,1.0532496E7,31727.35,37009.81566859091,223508.39999999997,239574.53223630882,21.249999999999996,24.162643343254757,11.124999999999998,12.081321671627379,11.124999999999998,12.081321671627379,4.5249999999999995,2.8463877242784545,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,173.5,9.366555732170432E-4,100000.0,94.19999999999999,94.19902543627329,-48.717948717948715,94.0755873340143,100000.0,1.3614432E7,40592.65,37251.26378551402,292898.4,242396.7633003844,28.000000000000004,24.161847441676972,14.500000000000002,12.080923720838486,14.500000000000002,12.080923720838486,5.899999999999998,2.405122737952345,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,175.109375,9.438355179413016E-4,101000.0,96.0,95.99863953744273,11.11111111111111,95.91836734693877,101000.0,1.724512E7,48944.100000000006,39107.47754704089,366323.0,265396.4873854077,35.15,27.255251199516,18.075,13.627625599758,18.075,13.627625599758,6.9,2.145956244923974,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,176.484375,9.508721083208609E-4,102000.0,97.5,97.49941486307796,7.4074074074074066,97.45417515274949,102000.0,1.9781624E7,59481.65,39445.10467534238,422126.8,280348.3858742867,40.800000000000004,29.42805220211246,20.900000000000002,14.71402610105623,20.900000000000002,14.71402610105623,7.524999999999999,1.9609979144590697,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,178.0,9.597833940319511E-4,103000.0,96.6,96.59620136071855,-9.67741935483871,96.47302904564316,103000.0,2.2727464E7,69841.05,39519.25157078995,485824.80000000005,300003.34414436965,46.65,30.57361859260617,23.825,15.286809296303085,23.825,15.286809296303085,8.075,1.7742820866696827,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,179.609375,9.704653254529049E-4,104000.0,96.7,96.69774786404327,0.0,96.59442724458204,104000.0,2.5656352E7,80207.57500000001,39791.89500832054,548272.6000000001,322054.72301178076,53.50000000000001,33.095820481343765,27.250000000000004,16.547910240671882,27.250000000000004,16.547910240671882,8.7,1.910832816151652,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,181.203125,9.82082393925844E-4,105000.0,95.89999999999999,95.89873681093776,-17.142857142857142,95.8077709611452,105000.0,2.817596E7,90546.325,40252.89231996175,609792.4000000001,332351.3736036699,59.599999999999994,34.73622213490017,30.3,17.368111067450084,30.3,17.368111067450084,9.150000000000002,1.8334498797454106,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,182.90625,9.953908510376803E-4,106000.0,96.39999999999999,96.39999999999999,-28.57142857142857,96.39999999999999,106000.0,3.0205328E7,100895.54999999997,40885.902435893906,655945.2,340280.17193462275,65.05000000000003,36.31623921566261,33.02500000000001,18.158119607831306,33.02500000000001,18.158119607831306,9.575000000000003,1.9856859565270435,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,184.71875,0.0010108118225535792,107000.0,96.39999999999999,96.39999999999999,-20.0,96.39999999999999,107000.0,3.2887896E7,111261.77499999998,41686.29900510416,716629.7999999999,361743.02966121107,70.40000000000002,37.65484270963271,35.70000000000001,18.827421354816355,35.70000000000001,18.827421354816355,9.800000000000002,1.8973665961010282,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,186.609375,0.0010275001714924454,108000.0,94.39999999999999,94.39975358915792,-75.0,94.33771486349848,108000.0,3.4120104E7,115473.85000000002,49873.41650030426,733259.6,413536.9832028979,72.9,42.551808542721304,36.95,21.275904271360652,36.95,21.275904271360652,9.600000000000001,2.58000198767564,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,188.5,0.001045297331648827,109000.0,97.3,97.2996975661274,-12.5,97.2560975609756,109000.0,3.638712E7,125383.15,50624.48686288849,775191.9999999999,423490.4647359329,77.85000000000001,43.318468850938665,39.425000000000004,21.659234425469332,39.425000000000004,21.659234425469332,9.850000000000001,2.455240340212161,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,190.390625,0.0010644862684744618,110000.0,97.39999999999999,97.39982318797678,-8.333333333333332,97.35503560528993,110000.0,3.9232672E7,135316.62500000003,51547.94678180569,830618.1999999998,428745.45349959616,82.95,44.286914198561746,41.975,22.143457099280873,41.975,22.143457099280873,10.225000000000003,2.3368563147736396,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,192.25,0.001084303367307358,111000.0,99.0,98.99996499877496,54.54545454545454,98.99295065458207,111000.0,4.1197936E7,145212.025,52594.556006904946,868736.6000000001,442486.49472589593,87.2,45.84432968320688,44.1,22.92216484160344,44.1,22.92216484160344,10.425,2.1470014868684615,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,194.140625,0.0011054571056997196,112000.0,97.0,96.99983199059147,-15.384615384615385,96.97885196374621,112000.0,4.32498E7,155009.37499999997,53727.01500376458,911260.2000000001,454187.5531286438,92.30000000000003,46.8484736910338,46.65000000000001,23.4242368455169,46.65000000000001,23.4242368455169,10.750000000000005,2.0475125621855637,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,196.15625,0.0011292101269807769,113000.0,96.6,96.59982999149958,-13.333333333333334,96.56565656565657,113000.0,4.5552424E7,164770.15000000005,54977.08513999031,957131.2000000001,466091.3133338705,96.75,48.19445121800981,48.875,24.097225609004905,48.875,24.097225609004905,10.949999999999998,2.1477477768165683,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,198.125,0.0011532826787313548,114000.0,96.6,96.59974498087355,-13.333333333333334,96.5482233502538,114000.0,4.7264376E7,174499.65000000005,56312.699901372616,993366.1999999997,474316.34937331727,100.35000000000002,48.98013726148433,50.67500000000001,24.490068630742165,50.67500000000001,24.490068630742165,11.125000000000002,2.1023491134613668,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,200.28125,0.0011809873625235113,115000.0,96.0,95.99983999359975,-42.857142857142854,95.97989949748744,115000.0,4.9665688E7,184265.725,57809.29668025745,1043537.1999999997,490192.28078844154,106.05000000000001,51.412833876178105,53.525000000000006,25.706416938089053,53.525000000000006,25.706416938089053,11.375,2.046729724243669,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,202.484375,0.0012089389240201045,116000.0,97.6,97.6,-20.0,97.6,116000.0,4.9042128E7,185618.32499999998,71641.51768224026,1057622.4000000004,549048.6425520476,106.60000000000002,56.75895953221383,53.80000000000001,28.379479766106915,53.80000000000001,28.379479766106915,10.900000000000002,3.0950746646061997,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,205.09375,0.0012317995695371388,117000.0,93.89999999999999,93.89999999999999,-90.625,93.89999999999999,117000.0,3.3865256E7,119500.575,109637.24557992691,709071.4,657056.1711101169,71.65000000000002,67.32300631646791,36.32500000000001,33.661503158233955,36.32500000000001,33.661503158233955,7.975,4.763577087301796,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,207.484375,0.0012367328774740196,118000.0,89.8,89.8,-183.333333333333,89.8,118000.0,7976808.0,19304.675,40834.522379582086,160911.6,216145.33033750163,15.600000000000009,21.19119313928941,8.300000000000002,10.595596569644705,8.300000000000002,10.595596569644705,4.125000000000001,2.8928514900681894,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,208.890625,0.0012405155052288644,119000.0,91.4,91.4,-168.74999999999966,91.4,119000.0,1.0397608E7,25597.249999999996,37412.73823983703,203592.59999999998,200178.01297445234,19.000000000000004,19.721132749491773,10.000000000000002,9.860566374745886,10.000000000000002,9.860566374745886,5.175000000000001,2.5709172263251463,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,210.515625,0.0012452691156067887,120000.0,90.9,90.9,-81.99999999999977,90.9,120000.0,1.1307656E7,24787.7,13578.962953114324,228734.40000000005,125252.26942921724,21.049999999999997,12.341196384675523,11.024999999999999,6.170598192337762,11.024999999999999,6.170598192337762,5.424999999999999,2.3302635484271312,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,211.953125,0.001250485588647684,121000.0,90.7,90.7,-89.79591836734672,90.7,121000.0,1.4027216E7,32194.85000000001,16303.245701000138,296768.6,140423.33444355376,28.25,13.569857244681156,14.625,6.784928622340578,14.625,6.784928622340578,6.6000000000000005,1.9845557534273348,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,213.875,0.0012594147947836772,122000.0,92.4,92.4,-105.4054054054051,92.4,122000.0,1.7959328E7,37848.17500000001,19856.722430616246,386325.6,159513.51064855175,38.14999999999999,15.43148629363903,19.574999999999996,7.715743146819515,19.574999999999996,7.715743146819515,7.774999999999999,1.7757266479402536,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,215.765625,0.0012701226563593892,123000.0,90.4,90.4,-113.33333333333309,90.4,123000.0,2.189272E7,45421.174999999996,21054.005262276685,467376.4,184989.65987857198,45.99999999999999,18.799890888935963,23.499999999999996,9.399945444467981,23.499999999999996,9.399945444467981,8.375,2.083974260385362,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,217.578125,0.0012822095965384507,124000.0,92.2,92.2,-90.24390243902411,92.2,124000.0,2.5777496E7,54046.899999999994,22501.361672528812,553472.9999999999,217106.9073934515,53.95,22.187950067663486,27.475,11.093975033831743,27.475,11.093975033831743,8.75,2.261721604306023,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,219.515625,0.0012965266010400633,125000.0,93.0,93.0,-59.09090909090884,93.0,125000.0,2.8563592E7,59915.499999999985,26266.554731962457,616071.2000000001,273246.1330170648,60.3,27.293466861747948,30.65,13.646733430873974,30.65,13.646733430873974,8.924999999999999,2.268937399550046,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,221.578125,0.001314088100302292,126000.0,91.7,91.7,-59.6153846153844,91.7,126000.0,3.2913192E7,69146.67499999999,28328.750431217948,716358.1999999998,291059.67046754673,71.30000000000001,30.26227235693196,36.150000000000006,15.13113617846598,36.150000000000006,15.13113617846598,9.65,1.747525723371806,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,223.8125,0.001335626910990363,127000.0,94.1,94.1,-18.0,94.1,127000.0,3.726216E7,77993.35000000002,31005.669198365347,826124.6,330876.7942704772,81.44999999999997,33.794211308280566,41.22499999999999,16.897105654140283,41.22499999999999,16.897105654140283,10.299999999999999,1.5224811059414554,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,226.140625,0.0013593574569030252,128000.0,93.10000000000001,93.10000000000001,-64.28571428571402,93.10000000000001,128000.0,3.9400688E7,84619.575,35428.34651032657,879451.7999999999,395304.5488575183,87.6,41.46101041479072,44.3,20.73050520739536,44.3,20.73050520739536,10.174999999999999,2.687936011143122,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,228.25,0.001382498813262727,129000.0,94.39999999999999,94.39999999999999,-40.0,94.39999999999999,129000.0,4.2406984E7,94022.575,38094.89353752359,945080.2000000001,419124.6411202941,94.55,43.81192321029306,47.775,21.90596160514653,47.775,21.90596160514653,10.625,2.0716338157760092,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,230.65625,0.0014111992504654662,130000.0,95.7,95.7,-22.857142857142858,95.7,130000.0,4.6105224E7,104849.04999999999,38486.958800218854,1027347.1999999998,445348.75909706124,103.65,47.26659252824102,52.325,23.63329626412051,52.325,23.63329626412051,11.049999999999997,2.0624854311839766,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,232.765625,0.001437924577654081,131000.0,97.6,97.6,-4.3478260869565215,97.6,131000.0,4.897468E7,115618.0,39035.365435290434,1092355.8,473293.97815382876,109.64999999999999,49.35977288731361,55.324999999999996,24.679886443656805,55.324999999999996,24.679886443656805,11.25,1.9839096340048943,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,234.75,0.00146410807511226,132000.0,96.7,96.7,-37.5,96.7,132000.0,5.100424E7,126347.49999999999,39914.92009390178,1135530.4,480232.4320634535,114.49999999999999,50.47009777314453,57.74999999999999,25.235048886572265,57.74999999999999,25.235048886572265,11.4,1.9974342516697743,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,237.0625,0.0014964187542015378,133000.0,96.3,96.3,-68.18181818181817,96.3,133000.0,5.4009072E7,136930.92499999996,41105.2047327639,1199178.4000000001,488063.9129536528,120.79999999999997,51.28862521966324,60.899999999999984,25.64431260983162,60.899999999999984,25.64431260983162,11.7,1.9108328161516517,0.0,0.0,0.0,0.0,1.0,0.0
