learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
63000.0,118.59375,1.1802288470789789E-4,63000.0,92.10000000000001,92.10000000000001,-46.29629629629609,92.10000000000001,63000.0,3604360.0,40.0,32143.474999999984,30856.841807015244,221457.59999999995,180517.28051714695,9.55,7.675969829312307,21.25,5.5550854501955556,1.6,1.2152872405004,1.3000000000000003,0.6076436202501999,1.3000000000000003,0.6076436202501999,0.30000000000000004,0.6076436202502,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,120.765625,1.2027610966470092E-4,64000.0,92.9,92.9,-41.99999999999978,92.9,64000.0,4010256.0,40.0,33437.562500000015,32054.75967179129,230466.60000000003,183466.69088017452,9.850000000000003,7.651210730402453,18.399999999999995,6.916350008197781,1.9000000000000004,1.9715931342900053,1.4500000000000004,0.9857965671450026,1.4500000000000004,0.9857965671450026,0.4499999999999999,0.9857965671450026,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,122.546875,1.2214634839134911E-4,65000.0,93.89999999999999,93.89999999999999,-45.23809523809524,93.89999999999999,65000.0,4058584.0,40.0,34398.299999999996,32637.191085235518,232168.29999999996,184313.1253923845,7.125,6.703185235967473,15.599999999999998,6.8567765469923705,1.9499999999999997,2.0248456731316584,1.4750000000000005,1.0124228365658292,1.4750000000000005,1.0124228365658292,0.4749999999999999,1.0124228365658292,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,124.0,1.2376678137419124E-4,66000.0,95.3,95.3,-23.684210526315788,95.3,66000.0,4310528.0,40.0,34810.55000000002,33019.48746771185,235289.39999999994,186613.15121344657,5.2749999999999995,5.453709629045968,11.100000000000001,5.197632597191207,1.9,1.9715931342900053,1.4500000000000004,0.9857965671450026,1.4500000000000004,0.9857965671450026,0.44999999999999996,0.9857965671450026,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,125.03125,1.2475785178442796E-4,67000.0,95.7,95.7,-43.333333333333336,95.7,67000.0,3714864.0,40.0,34811.43749999999,33839.89015335276,223176.40000000005,182356.4369248841,6.3,6.186005711819758,11.175,3.463268798293134,1.4000000000000001,1.4464811413591583,1.2000000000000002,0.723240570679579,1.2000000000000002,0.723240570679579,0.20000000000000004,0.7232405706795791,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,126.15625,1.2585951092963416E-4,68000.0,96.6,96.6,-30.76923076923077,96.6,68000.0,3785272.0,40.0,35116.48749999999,34134.579196711216,224040.3,183160.2402466212,5.2,5.013827035156033,8.274999999999999,3.258027561231425,1.4000000000000001,1.4464811413591583,1.2000000000000002,0.723240570679579,1.2000000000000002,0.723240570679579,0.20000000000000004,0.7232405706795791,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,127.21875,1.2687895356470512E-4,69000.0,97.5,97.5,-4.166666666666666,97.5,69000.0,3708824.0,40.0,35455.925,34380.200922740034,223095.59999999998,182297.32441634175,3.9999999999999996,3.5518142709585216,9.075000000000001,5.269104434195772,1.4000000000000001,1.4464811413591583,1.2000000000000002,0.723240570679579,1.2000000000000002,0.723240570679579,0.20000000000000004,0.7232405706795791,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,127.71875,1.2736924833411145E-4,70000.0,98.8,98.8,25.0,98.8,70000.0,3790440.0,40.0,35691.399999999994,34522.360251827544,224088.30000000002,183229.80787824545,2.9,3.232844266475274,5.925000000000002,3.6330922055955277,1.4500000000000002,1.66332999331662,1.2250000000000003,0.83166499665831,1.2250000000000003,0.83166499665831,0.22499999999999992,0.83166499665831,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,128.203125,1.2784053332224075E-4,71000.0,97.39999999999999,97.39999999999999,-8.333333333333332,97.39999999999999,71000.0,3761008.0,40.0,36105.012500000004,34826.72174140148,224280.9,183896.22899662665,4.625000000000001,4.264868411112183,8.899999999999999,3.7334249073018113,1.5,1.908147174886057,1.2500000000000002,0.9540735874430285,1.2500000000000002,0.9540735874430285,0.25000000000000006,0.9540735874430285,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,129.703125,1.293479658326962E-4,72000.0,95.5,95.49975698687729,-32.35294117647059,95.45913218970736,72000.0,3884624.0,40.0,36483.33749999998,35447.92154801921,224537.49999999994,184864.91767473373,6.275,5.706440356164387,12.750000000000002,4.887188904126316,1.3,1.3996336517011723,1.1500000000000006,0.6998168258505861,1.1500000000000006,0.6998168258505861,0.15000000000000002,0.6998168258505861,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,131.390625,1.309146727564641E-4,73000.0,94.39999999999999,94.38482217433723,-55.55555555555556,94.08658922914466,73000.0,3588776.0,40.0,36747.200000000004,36308.63144177543,219579.80000000002,181931.9767696192,7.175,6.092818387038621,14.775,6.19961744063748,1.2500000000000002,1.2959502997751031,1.1250000000000004,0.6479751498875516,1.1250000000000004,0.6479751498875516,0.12500000000000003,0.6479751498875514,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,132.34375,1.3180368292119559E-4,74000.0,94.19999999999999,94.18877270887353,-45.0,93.92033542976938,74000.0,3605448.0,40.0,37599.37500000001,36954.32125581321,220199.10000000006,181734.17961989556,7.95,6.7859205675219885,14.999999999999998,5.839740071489835,1.2500000000000002,1.2959502997751031,1.1250000000000004,0.6479751498875516,1.1250000000000004,0.6479751498875516,0.12500000000000003,0.6479751498875514,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,132.9375,1.3232790111538227E-4,75000.0,95.0,94.99749874937469,-38.88888888888889,94.87179487179486,75000.0,3412800.0,40.0,37817.43749999999,37896.52978062459,215578.40000000002,179893.63705478856,7.999999999999998,7.421382827810669,13.150000000000002,4.616303327366651,1.0500000000000005,0.31622776601683794,1.0250000000000004,0.158113883008419,1.0250000000000004,0.158113883008419,0.025000000000000012,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,133.75,1.3302874786960372E-4,76000.0,94.39999999999999,94.39944554510896,-43.58974358974359,94.33771486349848,76000.0,3334280.0,40.0,38794.1625,38622.317002860684,214457.00000000003,179074.6390146518,7.200000000000001,5.630503006176633,15.025,5.771226150659085,1.0500000000000005,0.31622776601683794,1.0250000000000004,0.158113883008419,1.0250000000000004,0.158113883008419,0.025000000000000012,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,135.984375,1.3505173882650623E-4,77000.0,93.0,93.0,-45.8333333333331,93.0,77000.0,3499776.0,40.0,39676.037500000006,39500.06258044834,216672.00000000006,180910.8368633076,6.425,5.2029946998006675,18.825000000000003,6.033613111518436,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,137.671875,1.3657017646538506E-4,78000.0,95.5,95.5,-55.172413793103445,95.5,78000.0,3478208.0,40.0,39874.91249999999,40046.39448180381,215969.40000000005,181101.3206531609,5.575,4.711619570207146,11.775,4.880560602520144,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,139.5,1.381426133512933E-4,79000.0,94.5,94.5,-71.875,94.5,79000.0,3324832.0,40.0,40417.2375,40523.330726517626,213857.39999999997,179449.60129970417,6.550000000000001,5.113832423073918,13.25,4.130871889093459,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,140.9375,1.3948004780104382E-4,80000.0,96.0,96.0,-53.84615384615385,96.0,80000.0,3596392.0,40.0,40788.82500000001,40841.553722281424,217657.90000000005,182261.87846241493,5.15,4.682482357216205,10.5,3.679464844031199,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,142.671875,1.4105115988058967E-4,81000.0,94.6,94.6,-80.0,94.6,81000.0,3501600.0,40.0,41131.07500000002,41219.27627153022,216424.30000000005,181203.10521470974,6.099999999999999,5.3243514110845425,12.499999999999998,4.266746794119403,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,144.1875,1.423367145212574E-4,82000.0,97.2,97.2,-40.0,97.2,82000.0,3278696.0,40.0,41379.012500000004,41429.99706947923,213605.5,178513.10292723295,5.45,5.411052317201079,9.05,4.088445256498442,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,145.640625,1.436443783394578E-4,83000.0,96.2,96.2,-72.72727272727273,96.2,83000.0,3478528.0,40.0,41652.06249999999,41689.59749323496,216330.79999999993,180708.04675493785,5.3500000000000005,4.964231032455051,8.950000000000001,3.601637804082314,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,147.0625,1.4494616143767615E-4,84000.0,97.3,97.3,-22.727272727272727,97.3,84000.0,3538992.0,40.0,41845.975000000006,42106.87107913999,216956.59999999992,181579.34888111902,5.074999999999998,4.565127009775808,8.650000000000002,2.8061288235501545,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,149.0625,1.467212374296246E-4,85000.0,91.5,91.5,-112.49999999999973,91.5,85000.0,3430752.0,40.0,42574.212499999994,42576.892713139256,215516.99999999994,180379.84320464317,6.1000000000000005,5.723545610805801,14.225000000000001,5.19115371792022,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,151.078125,1.4842704223054975E-4,86000.0,92.60000000000001,92.60000000000001,-68.18181818181793,92.60000000000001,86000.0,3271312.0,40.0,43722.15000000001,43551.99136085745,214273.50000000006,178125.55485927348,6.15,4.571651780264984,15.799999999999994,5.910442735813733,1.1,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,152.71875,1.4991879447027003E-4,87000.0,95.5,95.5,-60.71428571428571,95.5,87000.0,3514712.0,40.0,44131.350000000006,43994.42063334044,217739.50000000003,181154.76618444725,5.425,5.073245560074982,11.325000000000003,3.8920530473102404,1.1500000000000001,0.9486832980505137,1.0749999999999997,0.4743416490252569,1.0749999999999997,0.4743416490252569,0.075,0.47434164902525683,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,154.875,1.5196872858925617E-4,88000.0,93.5,93.5,-41.30434782608671,93.5,88000.0,3674880.0,40.0,45229.92500000001,44628.194729674506,220104.20000000004,182738.7906140859,6.774999999999999,5.815485516693495,17.175,5.759663006523727,1.1500000000000001,0.9486832980505137,1.0749999999999997,0.4743416490252569,1.0749999999999997,0.4743416490252569,0.075,0.47434164902525683,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,156.53125,1.5343981714168974E-4,89000.0,95.3,95.3,-56.666666666666664,95.3,89000.0,3433328.0,40.0,45790.137500000004,45193.0461937674,216889.79999999996,180079.0832471927,5.075000000000001,4.763038784383187,10.799999999999999,4.115013163202924,1.1500000000000001,0.9486832980505137,1.0749999999999997,0.4743416490252569,1.0749999999999997,0.4743416490252569,0.075,0.47434164902525683,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,157.8125,1.5468212235848313E-4,90000.0,96.39999999999999,96.39999999999999,-63.63636363636363,96.39999999999999,90000.0,3747976.0,40.0,46099.7875,45525.66964221387,221685.99999999997,183314.9509221627,4.450000000000001,3.935049603831619,8.475000000000003,3.366406438279892,1.25,1.1266014242982163,1.1250000000000002,0.563300712149108,1.1250000000000002,0.563300712149108,0.12500000000000003,0.5633007121491082,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,159.5625,1.5641335840983729E-4,91000.0,95.3,95.3,-46.875,95.3,91000.0,3824024.0,40.0,46597.15,45898.54996526495,222733.99999999997,184149.19272141642,5.075000000000001,4.190266499082527,12.824999999999998,5.032649809251991,1.25,1.1266014242982163,1.1250000000000002,0.563300712149108,1.1250000000000002,0.563300712149108,0.12500000000000003,0.5633007121491082,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,161.28125,1.5812388139440573E-4,92000.0,94.69999999999999,94.69999999999999,-47.22222222222222,94.69999999999999,92000.0,3846968.0,40.0,47310.63749999999,46433.83899652857,223193.99999999997,184199.237925278,4.199999999999999,3.9755664005432236,13.274999999999999,6.038285968376907,1.25,1.1266014242982163,1.1250000000000002,0.563300712149108,1.1250000000000002,0.563300712149108,0.12500000000000003,0.5633007121491082,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,162.4375,1.5926329480458256E-4,93000.0,97.1,97.1,-11.538461538461538,97.1,93000.0,3809184.0,40.0,47868.33750000001,46695.81541844528,222700.1,183792.12683565821,2.9250000000000003,3.68216421868082,7.874999999999999,3.9235482371484576,1.25,1.1266014242982163,1.1250000000000002,0.563300712149108,1.1250000000000002,0.563300712149108,0.12500000000000003,0.5633007121491082,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,163.765625,1.6063313449396645E-4,94000.0,96.89999999999999,96.89999999999999,-40.909090909090914,96.89999999999999,94000.0,3986880.0,40.0,48369.2875,46919.813986323876,224931.59999999998,185821.86220506174,2.275,2.9350883444529554,8.7,4.421393213537781,1.3,1.3996336517011727,1.1500000000000004,0.6998168258505862,1.1500000000000004,0.6998168258505862,0.15000000000000002,0.6998168258505861,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,165.09375,1.61915037929753E-4,95000.0,97.0,97.0,-15.384615384615385,97.0,95000.0,3730944.0,40.0,48952.587499999994,47289.62338040556,222455.20000000007,183040.65473282916,3.125,3.7497863186983653,9.450000000000003,4.646200543151305,1.3500000000000005,1.4241506690674017,1.1750000000000003,0.712075334533701,1.1750000000000003,0.712075334533701,0.17500000000000004,0.712075334533701,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,166.640625,1.6350179360920765E-4,96000.0,95.19999999999999,95.19999999999999,-50.0,95.19999999999999,96000.0,3965128.0,40.0,49752.0125,47781.030141200106,226071.19999999998,185217.7480588999,4.55,5.368235158592507,10.4,4.235382100644703,1.4000000000000001,1.515729493490147,1.1999999999999997,0.7578647467450734,1.1999999999999997,0.7578647467450734,0.20000000000000004,0.7578647467450735,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,168.265625,1.6521659259322198E-4,97000.0,95.3,95.3,-56.666666666666664,95.3,97000.0,4079080.0,40.0,50404.00000000001,48385.58070229947,227848.6999999999,186872.25022163187,4.7,4.993328882953068,11.125000000000004,5.287564026405102,1.45,1.7823925148302988,1.225,0.8911962574151494,1.225,0.8911962574151494,0.22500000000000003,0.8911962574151494,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,169.625,1.6663565937455533E-4,98000.0,95.0,95.0,-92.3076923076923,95.0,98000.0,4035208.0,40.0,50652.587500000016,49000.9887675216,227165.0000000001,186609.84375028644,3.9,3.264415760348283,9.575000000000001,5.2177581392778265,1.45,1.7823925148302988,1.225,0.8911962574151494,1.225,0.8911962574151494,0.22500000000000003,0.8911962574151494,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,171.25,1.68370014839133E-4,99000.0,94.6,94.6,-50.0,94.58917835671342,99000.0,4125600.0,40.0,51600.72500000001,49558.343922631204,229377.19999999995,186816.94305554227,5.099999999999999,4.765258891990267,11.899999999999997,6.3802580126271,1.5,1.7974340685458343,1.2500000000000004,0.898717034272917,1.2500000000000004,0.898717034272917,0.25000000000000006,0.8987170342729172,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,173.09375,1.7026965606621358E-4,100000.0,93.5,93.49822501542921,-66.66666666666639,93.36057201225742,100000.0,3982648.0,40.0,52217.100000000006,50369.33545111888,227828.19999999998,185182.8776992413,5.675,5.898228764985515,13.624999999999996,6.019998722207888,1.5000000000000002,1.7974340685458343,1.2500000000000004,0.898717034272917,1.2500000000000004,0.898717034272917,0.25000000000000006,0.8987170342729172,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,174.84375,1.7203467273955333E-4,101000.0,93.4,93.39828355372397,-46.666666666666416,93.26530612244899,101000.0,3898640.0,40.0,53066.08750000001,51058.298135176825,225854.59999999995,184712.75308774892,4.05,5.25722945461405,13.100000000000001,6.126026863163849,1.4000000000000006,1.7066987176477613,1.2,0.8533493588238806,1.2,0.8533493588238806,0.2,0.8533493588238806,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,176.03125,1.7324655067770634E-4,102000.0,97.2,97.19924379582487,-3.7037037037037033,97.14867617107943,102000.0,3944824.0,40.0,53387.48749999999,51496.79383260491,226877.90000000002,184902.4282689027,2.2499999999999996,3.364596977427285,7.749999999999999,5.49475274168981,1.45,1.7238894604338388,1.225,0.8619447302169194,1.225,0.8619447302169194,0.22500000000000003,0.8619447302169194,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,177.5625,1.7475857758351287E-4,103000.0,95.3,95.29440975879344,-51.61290322580645,95.12448132780082,103000.0,3816944.0,40.0,53848.75000000001,52100.557041046515,225158.9999999999,183578.9604530232,3.9750000000000005,5.086369416996159,10.3,4.8527021285792875,1.5000000000000004,2.01277968274773,1.25,1.006389841373865,1.25,1.006389841373865,0.22500000000000003,0.8619447302169194,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,179.3125,1.7663714886617118E-4,104000.0,95.7,95.69666491530936,-30.303030303030305,95.562435500516,104000.0,4149464.0,40.0,54382.525,52540.62195185717,230803.1,187303.17064605662,3.9500000000000006,4.175324338699132,11.45,5.183553874440852,1.6500000000000001,2.413105244923421,1.3250000000000004,1.2065526224617102,1.3250000000000004,1.2065526224617102,0.30000000000000004,1.0669871313476738,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,180.953125,1.784413025921417E-4,105000.0,93.7,93.69792031370353,-79.99999999999969,93.55828220858896,105000.0,4250760.0,40.0,55201.55,53055.78836264973,233970.39999999997,188280.70656132128,5.05,5.163729520811732,11.525,5.053495870466356,1.8499999999999999,2.476039020445605,1.4250000000000007,1.2380195102228024,1.4250000000000007,1.2380195102228024,0.39999999999999997,1.10476822026741,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,182.4375,1.8010184298165966E-4,106000.0,95.19999999999999,95.19999999999999,-71.42857142857143,95.19999999999999,106000.0,4324224.0,40.0,55724.8125,53481.66046817126,234959.49999999997,189490.10910722584,3.874999999999999,4.1086993387701485,9.950000000000003,4.856663410941661,1.8499999999999999,2.5171208623936665,1.4250000000000005,1.2585604311968333,1.4250000000000005,1.2585604311968333,0.4000000000000001,1.1277388313766943,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,184.015625,1.8179653228596882E-4,107000.0,96.3,96.3,-23.333333333333332,96.3,107000.0,4150984.0,40.0,56136.4125,53916.390372758535,231850.0,188179.8061542555,3.95,4.132113136684302,10.600000000000001,5.573747990954262,1.7500000000000002,2.467740583964123,1.3750000000000004,1.2338702919820614,1.3750000000000004,1.2338702919820614,0.3500000000000001,1.098950548337962,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,185.609375,1.8351528693326847E-4,108000.0,95.7,95.69957425785152,-34.375,95.65217391304347,108000.0,4168656.0,40.0,56687.875,54288.39331657891,232243.40000000002,188245.4039056062,5.024999999999999,5.3660256027371664,10.924999999999999,5.911256103227868,1.7500000000000002,2.467740583964123,1.3750000000000004,1.2338702919820614,1.3750000000000004,1.2338702919820614,0.3500000000000001,1.098950548337962,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,186.9375,1.8498034142087105E-4,109000.0,96.5,96.49955194264865,-45.83333333333333,96.4430894308943,109000.0,4264000.0,40.0,57197.2125,54531.40726193421,233856.9,188809.90275678833,2.5000000000000004,3.2264928963592046,8.399999999999999,4.241431785346027,1.7500000000000002,2.467740583964123,1.3750000000000004,1.2338702919820614,1.3750000000000004,1.2338702919820614,0.3500000000000001,1.098950548337962,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,188.171875,1.8631646170332608E-4,110000.0,96.3,96.29937089305182,-54.166666666666664,96.23601220752798,110000.0,4184088.0,40.0,57519.162500000006,54969.18001185565,233162.69999999998,189003.4605866561,2.1999999999999997,3.345107410793201,7.349999999999999,4.7477390030440425,1.8000000000000003,2.7474930297851436,1.4000000000000004,1.3737465148925718,1.4000000000000004,1.3737465148925718,0.3500000000000001,1.098950548337962,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,189.359375,1.8755889323074365E-4,111000.0,98.2,98.19994959858876,18.181818181818183,98.18731117824773,111000.0,4044280.0,40.0,57243.63750000002,55627.76485775301,230362.50000000003,188119.843956661,2.1249999999999996,3.1637976206792033,6.324999999999999,3.771604433129222,1.7000000000000002,2.7004273166126307,1.3500000000000005,1.3502136583063153,1.3500000000000005,1.3502136583063153,0.30000000000000004,1.0669871313476738,0.0,0.0,0.0,0.0,1.0,0.0
