learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
507000.0,577.5625,3.637182537285195E-4,507000.0,96.0,95.99960396079211,-48.148148148148145,95.95551061678462,507000.0,2429304.0,25.0,250031.48,252935.31951810143,220342.72000000006,182833.6637809149,7.880000000000001,5.622277118748238,12.200000000000001,5.461989869391313,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,578.34375,3.6417937643515546E-4,508000.0,95.5,95.49924387297065,-40.625,95.43610547667343,508000.0,2281544.0,25.0,250402.31999999998,253341.4343551405,217093.11999999994,180333.45112360205,8.52,5.972994782072614,12.44,3.6295086903509866,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,579.28125,3.647110432696837E-4,509000.0,94.69999999999999,94.69957596607728,-60.60606060606061,94.64646464646465,509000.0,2192152.0,25.0,250814.30000000005,253671.45217139611,214456.15999999995,179355.50734776416,8.280000000000001,5.224302186257351,14.280000000000001,5.029247790011279,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,580.296875,3.653434738710831E-4,510000.0,95.1,95.09951485197034,-40.0,95.04550050556117,510000.0,2407032.0,25.0,251271.29999999993,254028.20121132865,219748.16,182623.00684703287,7.559999999999999,5.462600113499065,15.600000000000001,4.890466917040403,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,581.21875,3.6593791618037743E-4,511000.0,94.1,94.09983479537426,-43.90243902439025,94.05840886203424,511000.0,2492528.0,25.0,251914.48,254462.44509459546,222367.67999999996,183256.94022143906,6.84,4.836320915737499,16.319999999999997,5.375251932080332,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,581.96875,3.6640187469957794E-4,512000.0,93.60000000000001,93.59910387454245,-56.09756097560948,93.50912778904666,512000.0,2391224.0,25.0,252384.22,255175.4716482558,219709.91999999995,182078.74011837709,8.48,5.221110992882645,15.040000000000003,5.037194986630291,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,582.953125,3.6698420742242065E-4,513000.0,92.80000000000001,92.79859572616661,-71.42857142857116,92.69035532994924,513000.0,2286720.0,25.0,253211.5,255893.90279784362,217316.48000000004,180250.53627662192,7.840000000000001,4.068988408273814,18.44,6.576980056733231,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,583.953125,3.675802745662318E-4,514000.0,92.80000000000001,92.79868936146379,-59.99999999999975,92.69776876267748,514000.0,2304080.0,25.0,253939.2,256401.11646649532,217664.0,180639.198776264,8.600000000000001,6.409628174343137,18.76,6.759437846448476,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,585.1875,3.6829384742304667E-4,515000.0,92.5,92.4981995678963,-53.06122448979569,92.3780487804878,515000.0,2234568.0,25.0,254510.24000000002,257214.54570642315,216109.44,179437.15712626957,9.439999999999998,5.613079962611139,20.839999999999996,7.5866110132698035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,586.046875,3.68771040618109E-4,516000.0,94.1,94.09952796223698,-47.5,94.04040404040404,516000.0,2146416.0,25.0,255014.56000000003,257743.17147170406,214000.48,178065.22239076058,8.12,5.6592107812544565,15.12,6.280392769033903,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,586.828125,3.6916254211165404E-4,517000.0,94.39999999999999,94.39974798865948,-47.368421052631575,94.34914228052472,517000.0,1937072.0,25.0,255420.56,258253.21049249318,209303.20000000004,174247.45744615322,7.24,4.985646063116261,15.719999999999999,5.21632054229799,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,587.625,3.6964960373653494E-4,518000.0,93.8,93.79956596961787,-58.97435897435898,93.73737373737373,518000.0,2362632.0,25.0,256136.86000000004,258699.74890058336,219191.04,181475.1819875845,7.5200000000000005,5.339475629684998,15.92,5.957628163399704,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,588.375,3.7008990045352304E-4,519000.0,93.60000000000001,93.59943675043404,-45.454545454545205,93.52881698685542,519000.0,2269272.0,25.0,256784.66000000003,259403.85237030603,217072.8,179864.45445072558,8.52,6.964912059746339,15.399999999999999,6.363961030678928,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,589.5,3.7075729086710535E-4,520000.0,93.5,93.4999804999415,-71.05263157894709,93.48044132397192,520000.0,2293136.0,25.0,257247.72,260000.3165969061,217575.19999999998,180284.1655663613,7.64,5.648598646272071,15.999999999999996,5.082650227325635,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,590.265625,3.712293243087412E-4,521000.0,94.39999999999999,94.39999999999999,-75.0,94.38877755511021,521000.0,2383192.0,25.0,257593.93999999994,260309.4041825886,219751.2,181874.29754394115,6.6000000000000005,5.94418483337567,14.520000000000001,6.513575566972926,1.0799999999999998,0.4,1.04,0.2,1.04,0.2,0.04,0.2,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,590.9375,3.7163820981125635E-4,522000.0,94.69999999999999,94.69999999999999,-103.84615384615385,94.69999999999999,522000.0,2352424.0,25.0,257873.69999999995,260727.05246536175,218667.51999999993,181714.24811615067,6.639999999999998,5.195190083144215,11.640000000000002,4.626733909213568,1.16,0.8,1.0799999999999998,0.4,1.0799999999999998,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,591.609375,3.7202950528201936E-4,523000.0,94.8,94.8,-67.74193548387096,94.8,523000.0,2251224.0,25.0,258268.87999999995,261170.36177112203,217582.4,179441.48867789406,8.199999999999998,5.172040216394301,13.4,4.890466917040403,1.16,0.8,1.0799999999999998,0.4,1.0799999999999998,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,592.578125,3.725574075037404E-4,524000.0,94.3,94.3,-83.87096774193549,94.3,524000.0,2106416.0,25.0,258713.49999999994,261631.85710032584,214789.12,176385.08786252604,9.04,5.216001022494788,13.440000000000001,5.530822723609933,1.16,0.8,1.0799999999999998,0.4,1.0799999999999998,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,593.34375,3.730259945667864E-4,525000.0,95.5,95.5,-60.71428571428571,95.5,525000.0,2365792.0,25.0,259176.50000000003,261997.75379082694,220480.00000000006,181054.76694308917,8.040000000000001,5.334479043605539,13.920000000000002,5.147167505855364,1.16,0.8,1.0799999999999998,0.4,1.0799999999999998,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,594.03125,3.7342754244390437E-4,526000.0,96.5,96.5,-59.09090909090909,96.5,526000.0,2257704.0,25.0,259459.52000000002,262247.07050858805,217616.63999999998,179780.78018971565,6.68,4.947389884238625,11.439999999999998,5.508175741568165,1.16,0.8,1.0799999999999998,0.4,1.0799999999999998,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,594.625,3.7379487611663816E-4,527000.0,96.8,96.8,-60.0,96.8,527000.0,2391440.0,25.0,259599.0,262613.40617884905,219117.75999999998,182640.5132805145,5.56,4.655462741053067,10.92,5.345714794736684,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,595.15625,3.7409882132326126E-4,528000.0,97.1,97.1,-61.111111111111114,97.1,528000.0,2211560.0,25.0,259896.7,262963.9523364721,215598.72000000003,178995.7056649445,5.76,4.13602063179896,8.08,4.280965623158713,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,595.453125,3.7426009583416267E-4,529000.0,98.2,98.2,-28.57142857142857,98.2,529000.0,2099880.0,25.0,260018.56000000003,263172.9550655327,213330.56,176771.5695337774,4.96,3.5995370072644994,6.759999999999999,3.5505868059613284,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,596.0625,3.746066201064319E-4,530000.0,97.89999999999999,97.89999999999999,-40.0,97.89999999999999,530000.0,2198120.0,25.0,260168.53999999992,263385.35743032955,215208.0,178860.21688275717,5.319999999999999,3.9340394846349303,7.799999999999998,3.7305048809332315,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,596.578125,3.748943115675095E-4,531000.0,97.89999999999999,97.89999999999999,-40.0,97.89999999999999,531000.0,2156728.0,25.0,260347.15999999995,263576.7757088547,214761.76000000007,177627.84712214285,5.319999999999999,3.8048215026025423,6.52,3.6069377593742864,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,597.0625,3.751593212816965E-4,532000.0,98.6,98.6,-40.0,98.6,532000.0,2114864.0,25.0,260475.86000000004,263710.86043596675,212833.43999999997,177901.8581463524,4.3199999999999985,3.4122328955294554,5.000000000000001,2.5000000000000004,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,597.546875,3.754303588195598E-4,533000.0,98.2,98.2,-28.57142857142857,98.2,533000.0,2162968.0,25.0,260645.34000000005,263852.31672085746,213820.32,178919.9114411238,5.16,4.606878914550863,6.12,2.7886675432303987,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,597.984375,3.756714337376047E-4,534000.0,97.89999999999999,97.89999999999999,-50.0,97.89999999999999,534000.0,2129984.0,25.0,260760.91999999993,264016.33786295285,213561.76,177827.1435806797,5.599999999999999,4.425306015783918,7.119999999999999,3.574446344074375,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,598.609375,3.7603192283616684E-4,535000.0,95.7,95.7,-48.275862068965516,95.7,535000.0,2229536.0,25.0,261091.16000000006,264276.6791970159,215863.84000000005,179441.7515922771,8.239999999999998,6.132427469335994,11.759999999999998,4.446721638840612,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,599.53125,3.765170052065511E-4,536000.0,96.0,96.0,-25.0,96.0,536000.0,2033976.0,25.0,261419.56000000003,264546.58883618907,211023.83999999997,176508.88147849726,9.92,8.361220006673667,13.360000000000001,4.8207883172775805,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,600.734375,3.772295668992832E-4,537000.0,92.10000000000001,92.10000000000001,-68.0851063829785,92.10000000000001,537000.0,2289360.0,25.0,262318.36,265104.16152121744,217103.52,180632.3368046818,8.639999999999999,7.076251361655642,22.56,7.47261667690776,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,601.90625,3.7793431372847377E-4,538000.0,92.4,92.4,-49.01960784313704,92.4,538000.0,2324632.0,25.0,262957.26000000007,266035.872031007,217556.63999999998,181531.92862535003,11.16,5.763968540279635,21.520000000000003,5.4399754901408635,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,602.9375,3.7859146522047587E-4,539000.0,93.7,93.7,-53.65853658536558,93.7,539000.0,2463224.0,25.0,263788.43999999994,266648.7799897208,220744.31999999998,183766.4319715899,7.8,5.86657196893268,16.76,4.446721638840611,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,603.375,3.788497899141573E-4,540000.0,97.8,97.8,15.384615384615385,97.8,540000.0,2282392.0,25.0,264011.54000000004,266955.86112644855,216824.63999999993,180654.0827021902,6.48,5.478138369920935,9.239999999999998,3.8974350539810154,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,603.796875,3.791186193767414E-4,541000.0,97.6,97.6,-20.0,97.6,541000.0,2463176.0,25.0,264287.84000000014,267074.4690971507,220838.23999999996,183686.83706460398,3.44,4.646504062195577,8.399999999999999,3.9581140290126386,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,604.359375,3.794348429720328E-4,542000.0,97.5,97.5,-38.88888888888889,97.5,542000.0,2173072.0,25.0,264277.74,267508.87845855794,214500.96000000002,178538.88942496653,6.68,4.836665518033404,7.959999999999996,2.9223278392404906,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,604.890625,3.797642333989235E-4,543000.0,97.6,97.6,-20.0,97.6,543000.0,2396704.0,25.0,264563.54000000004,267662.77263058885,219309.12000000005,182523.36064573727,7.120000000000001,6.3200738392310996,7.800000000000002,3.9791121287711078,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,605.875,3.803830739666911E-4,544000.0,96.5,96.5,18.6046511627907,96.5,544000.0,2430080.0,25.0,265256.04000000004,268052.3372965079,220184.80000000002,183042.29917387167,7.040000000000001,5.412023651093923,16.080000000000002,5.908468498688979,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,606.71875,3.8092724109042603E-4,545000.0,97.0,97.0,21.052631578947366,97.0,545000.0,2492992.0,25.0,265577.32,268613.85077303817,221910.56000000003,183743.561573628,6.44,5.252618394667557,15.279999999999996,4.168532915387219,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,607.25,3.812704772442679E-4,546000.0,98.5,98.5,57.14285714285714,98.5,546000.0,2497448.0,25.0,265892.26,268822.53582711937,221419.36,184395.5815776993,3.3199999999999994,5.367494760127856,10.399999999999999,3.415650255319866,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,607.78125,3.816151603112097E-4,547000.0,98.7,98.7,53.57142857142857,98.7,547000.0,2507976.0,25.0,266167.62,268980.4222942394,221283.68,184901.61737435023,3.5600000000000005,7.309126714822595,7.16,3.98622628559895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,608.40625,3.820024197597777E-4,548000.0,96.7,96.7,0.0,96.7,548000.0,2395104.0,25.0,266537.61999999994,269384.57472920814,218497.59999999998,183247.1943203653,6.400000000000001,6.006940430313366,11.560000000000004,4.528428719397785,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,608.828125,3.822624979915818E-4,549000.0,98.3,98.3,10.526315789473683,98.3,549000.0,2382992.0,25.0,266657.58,269580.14340611367,218203.52,183030.3098559607,4.84,5.639739946723312,5.6000000000000005,3.0138568866708537,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,609.640625,3.8274786865157554E-4,550000.0,96.89999999999999,96.89999999999999,-10.714285714285714,96.89999999999999,550000.0,2309152.0,25.0,266829.89999999997,269980.4533549133,216458.72000000003,181892.6379983578,7.6,7.176350047203662,10.76,3.562302626111375,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,610.09375,3.830008262755449E-4,551000.0,98.0,98.0,13.043478260869565,98.0,551000.0,2157904.0,25.0,267002.55999999994,270203.296788235,213138.71999999994,179268.3337468416,6.64,7.25074708794434,9.159999999999998,4.827697864061779,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,610.546875,3.8326928744532334E-4,552000.0,97.5,97.5,-8.695652173913043,97.5,552000.0,2290160.0,25.0,267149.28000000014,270416.55678948207,217551.36,180116.07916322481,7.320000000000001,7.0161717956921965,8.680000000000001,4.089824772122477,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,611.203125,3.836500677991551E-4,553000.0,96.7,96.7,-32.0,96.7,553000.0,2242888.0,25.0,267431.82,270681.10032918054,216329.12000000005,179487.2436775519,8.559999999999999,6.752036729757918,10.56,2.9591665493288253,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,611.875,3.8399647323078334E-4,554000.0,94.89999999999999,94.89999999999999,-54.54545454545454,94.89999999999999,554000.0,1992960.0,25.0,268005.9599999999,271235.2203577717,211486.39999999994,174170.12552193482,9.16,4.972256362390553,13.0,3.068658773253661,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,612.578125,3.844407344715562E-4,555000.0,93.8,93.79935513293381,-44.18604651162791,93.71833839918946,555000.0,2442352.0,25.0,268388.9600000001,271670.81465093076,219882.72000000006,183691.6080354644,9.0,4.795831523312719,16.68,3.815756805667782,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,613.234375,3.8484269154853045E-4,556000.0,97.0,96.99993999879997,16.666666666666664,96.96969696969697,556000.0,2367624.0,25.0,268751.55999999994,271952.7048743136,218232.47999999998,182439.61911578264,5.880000000000001,5.88302643203309,13.239999999999998,4.493328387732195,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,613.90625,3.852543705983808E-4,557000.0,97.3,97.29993249831246,3.571428571428571,97.28643216080401,557000.0,2368496.0,25.0,269092.17999999993,272124.9946091843,218301.91999999998,182371.34121300475,4.240000000000001,4.99399639567351,10.8,5.979130371550698,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,614.28125,3.855012750783414E-4,558000.0,98.3,98.3,29.166666666666668,98.3,558000.0,2545072.0,25.0,269418.7,272319.7673721136,223221.76000000004,184690.69051315752,3.9199999999999995,4.829768800539697,8.76,4.935247376440888,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,614.875,3.8585698280561056E-4,559000.0,94.5,94.49957646738798,-37.5,94.43882709807886,559000.0,2315752.0,25.0,270219.98000000004,273373.5049961073,218435.52,180454.643161263,8.88,5.925369186810219,16.6,5.84522597225006,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,615.546875,3.863259038512798E-4,560000.0,93.60000000000001,93.59999359999361,-25.490196078431154,93.5935935935936,560000.0,2697824.0,25.0,271017.77999999997,273822.4289067263,228001.76,185945.73854850605,10.28,9.203803561571705,16.759999999999998,6.609841147864296,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,616.328125,3.8686191718119884E-4,561000.0,94.69999999999999,94.69999999999999,-6.0,94.69999999999999,561000.0,2652088.0,25.0,271838.58,274636.7158505711,226551.9999999999,185379.75332373098,9.28,6.4130076147363715,17.4,5.86657196893268,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,617.015625,3.8731204840587415E-4,562000.0,93.2,93.2,-17.241379310344637,93.2,562000.0,2530864.0,25.0,272761.22,275423.4120621016,223729.12,183549.33860116216,7.7200000000000015,6.038211655780211,19.8,5.552777082985894,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,617.484375,3.876482044385432E-4,563000.0,96.3,96.3,5.128205128205128,96.3,563000.0,2772056.0,25.0,273700.1400000001,275797.66222026554,229448.00000000003,187414.64625622763,4.5600000000000005,5.560875230872685,13.360000000000001,4.081257976000374,1.0799999999999998,0.4,1.04,0.2,1.04,0.2,0.04,0.2,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,617.90625,3.8791931447728186E-4,564000.0,96.8,96.8,3.0303030303030303,96.8,564000.0,2484072.0,25.0,274343.77999999997,276273.3044959536,222525.75999999998,183114.52464627437,2.8400000000000003,4.4691535365584985,9.479999999999999,4.282911782109612,1.0799999999999998,0.4,1.04,0.2,1.04,0.2,0.04,0.2,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,618.59375,3.883602967511652E-4,565000.0,94.3,94.3,-29.545454545454547,94.3,565000.0,2479424.0,25.0,276171.80000000005,277438.5565531325,223392.8,182133.17068966155,6.680000000000001,5.54316395812596,14.32,5.185878260558507,1.0799999999999998,0.4,1.04,0.2,1.04,0.2,0.04,0.2,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,618.90625,3.885858456164388E-4,566000.0,93.10000000000001,93.10000000000001,-46.80851063829763,93.10000000000001,566000.0,2789928.0,25.0,277272.3199999999,278439.4570452446,230747.2,186929.12206655074,2.3599999999999994,2.1962088546705507,13.119999999999997,4.381019668220326,1.0799999999999998,0.4,1.04,0.2,1.04,0.2,0.04,0.2,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,619.140625,3.8874820715540775E-4,567000.0,96.5,96.5,7.894736842105263,96.5,567000.0,2677776.0,25.0,277759.86000000004,278890.198632995,228299.84000000005,185127.4959147002,2.48,3.9593770553796293,9.440000000000001,3.524674925909244,1.1600000000000004,0.5537749241945382,1.0800000000000003,0.2768874620972691,1.0800000000000003,0.2768874620972691,0.08,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,619.65625,3.8906930224685376E-4,568000.0,94.5,94.5,-14.583333333333334,94.5,568000.0,2407144.0,25.0,277814.11999999994,280147.64350181125,221187.83999999997,181675.1219412885,8.48,8.29216497665115,14.639999999999999,5.282676089508675,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,619.9375,3.892562314932645E-4,569000.0,95.19999999999999,95.19999999999999,7.6923076923076925,95.19999999999999,569000.0,2569136.0,25.0,278601.8999999999,280719.4415005444,225294.87999999995,183786.79275511013,5.8,4.932882862316247,14.479999999999999,5.52358579185659,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,620.390625,3.895499145275806E-4,570000.0,94.8,94.8,8.771929824561402,94.8,570000.0,2505320.0,25.0,279631.80000000005,281293.22648279683,222767.83999999997,183536.33131604615,3.88,4.206344414492628,14.239999999999998,6.722350779303324,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,621.21875,3.9009334862283914E-4,571000.0,92.2,92.2,-16.417910447761223,92.2,571000.0,2536608.0,25.0,280191.16000000015,282740.7495179531,224897.59999999998,183185.31495193826,8.600000000000001,5.780715065341542,20.080000000000002,7.609862022402246,1.1600000000000006,0.5537749241945382,1.08,0.2768874620972691,1.08,0.2768874620972691,0.08,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,622.859375,3.9117754537275855E-4,572000.0,89.1,89.1,-28.235294117647097,89.1,572000.0,2554472.0,25.0,281304.1200000001,283807.8534971843,225593.44000000006,183236.41827266294,9.92,6.075360071633615,28.719999999999995,9.714765394319446,1.1600000000000004,0.5537749241945382,1.0800000000000003,0.2768874620972692,1.0800000000000003,0.2768874620972692,0.07999999999999999,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,624.5625,3.9240217977850147E-4,573000.0,87.2,87.2,-34.7368421052632,87.2,573000.0,2779472.0,25.0,282842.26,285564.58720775426,229640.0,187578.53262142808,11.44,5.553377350765928,31.479999999999997,7.275071591858507,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
