learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
432000.0,277.34375,7.935481139510456E-5,432000.0,96.1,96.09996099960999,-21.875,96.08040201005025,432000.0,1063824.0,10.0,216682.25000000003,224937.73902006866,213989.6,180848.63778204427,9.0,4.521553322083512,14.4,4.501851470969102,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
433000.0,277.875,7.951557927299291E-5,433000.0,94.39999999999999,94.39972558655374,-80.64516129032258,94.36052366565961,433000.0,1169776.0,10.0,217020.95,225272.9344362604,220348.8,185067.0961916245,11.0,5.354126134736337,15.7,3.8311588035185618,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434000.0,278.59375,7.971097812211762E-5,434000.0,93.89999999999999,93.89999999999999,-90.625,93.89999999999999,434000.0,1050864.0,10.0,217354.10000000003,225654.83678464606,212801.6,180630.41055335526,12.7,6.498717822257967,18.9,5.566766466171263,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
435000.0,279.265625,7.98860802832577E-5,435000.0,94.0,94.0,-93.54838709677419,94.0,435000.0,1007408.0,10.0,217742.69999999998,226071.39890008664,210346.8,178732.26054679783,13.799999999999999,6.088240030309799,18.0,5.055250296034367,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,279.890625,8.007831690419053E-5,436000.0,95.3,95.3,-62.06896551724138,95.3,436000.0,1188936.0,10.0,218068.44999999995,226323.91137075034,220787.19999999998,186456.74662578903,9.9,7.430417963419765,14.4,5.168279318217148,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,280.484375,8.024800090222725E-5,437000.0,95.0,95.0,-66.66666666666666,95.0,437000.0,1104688.0,10.0,218421.64999999997,226658.0992632028,216444.8,182433.53288068043,10.3,6.976946164173676,14.600000000000001,3.9496835316263,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,281.03125,8.040085826198469E-5,438000.0,93.10000000000001,93.10000000000001,-129.99999999999963,93.10000000000001,438000.0,1080440.0,10.0,218814.4,227204.03273186207,214085.2,182258.29500655035,11.7,2.7507574714370344,16.3,4.643992535164831,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,281.703125,8.058865583734589E-5,439000.0,93.4,93.4,-106.24999999999964,93.4,439000.0,1080448.0,10.0,219286.15,227664.1072638361,213934.40000000002,182450.43837434173,13.5,4.034572812303401,18.2,4.516635916254486,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,282.359375,8.076662207410363E-5,440000.0,93.5,93.5,-80.55555555555524,93.5,440000.0,1048264.0,10.0,219816.55000000002,228149.73160819654,212390.0,180751.42344871545,13.2,7.03641322771134,18.6,4.221637386396683,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,283.140625,8.099192937758444E-5,441000.0,90.4,90.4,-91.99999999999979,90.4,441000.0,1114776.0,10.0,220503.49999999997,228703.443370276,215650.79999999996,184171.90341108807,13.200000000000003,5.959119994689747,24.8,8.534895690308373,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,283.6875,8.113476450994821E-5,442000.0,93.7,93.7,-109.99999999999963,93.7,442000.0,1009600.0,10.0,220752.75,229199.4981150643,210348.80000000002,178879.05807868004,12.200000000000001,6.579429222120174,14.7,4.9452558635075246,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,284.15625,8.124323351593278E-5,443000.0,93.7,93.7,-109.99999999999963,93.7,443000.0,894472.0,10.0,221170.20000000004,229559.76098464278,204117.2,173193.4240497114,12.799999999999999,6.178816859057871,14.2,3.6147844564602556,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,284.75,8.140298858052124E-5,444000.0,94.69999999999999,94.69999999999999,-89.28571428571429,94.69999999999999,444000.0,1040048.0,10.0,221394.5,229948.17427079886,211806.39999999997,180501.3967271809,14.3,2.1628170930011112,11.6,2.4585451886114367,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,285.34375,8.154691879301233E-5,445000.0,93.89999999999999,93.89999999999999,-90.625,93.89999999999999,445000.0,937024.0,10.0,221817.8,230367.19618346615,206633.6,175102.12375110522,10.9,3.8137179293236207,18.7,3.529242915351047,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,285.875,8.167988416971643E-5,446000.0,94.1,94.1,-84.375,94.1,446000.0,967480.0,10.0,222196.50000000006,230732.6294942174,208070.4,176853.3174875662,10.799999999999999,3.4253953543107007,14.399999999999999,2.065591117977289,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,286.453125,8.184770755987205E-5,447000.0,94.1,94.1,-90.32258064516128,94.1,447000.0,1122104.0,10.0,222655.80000000002,231162.90260871057,216536.00000000003,184016.9858521361,12.5,3.4721111093332766,16.6,3.7178249316263163,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,287.140625,8.20372359723681E-5,448000.0,93.60000000000001,93.60000000000001,-59.99999999999972,93.60000000000001,448000.0,1065624.0,10.0,223058.2,231577.268083031,213908.80000000005,181090.18135422267,10.8,4.2895221179054435,19.200000000000003,4.661902329879224,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,287.703125,8.218067012623784E-5,449000.0,94.3,94.3,-83.87096774193549,94.3,449000.0,985672.0,10.0,223457.89999999997,231934.96075066068,209586.40000000002,177265.51620674029,10.200000000000001,5.138093031466052,16.7,5.121848624601603,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,288.15625,8.229682480709425E-5,450000.0,95.0,95.0,-92.3076923076923,95.0,450000.0,990880.0,10.0,223836.65,232243.3659249155,210106.8,177224.05456358878,10.899999999999999,5.195083145522205,12.4,5.037636129950017,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,288.59375,8.240891982697782E-5,451000.0,94.5,94.5,-71.875,94.5,451000.0,990400.0,10.0,224250.0,232600.89242938723,210102.8,177184.7385757826,11.8,5.329165037789692,14.7,5.1650535116083525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,289.171875,8.255743424847933E-5,452000.0,94.5,94.5,-83.33333333333334,94.5,452000.0,993000.0,10.0,224741.65,233006.99230512715,210124.80000000002,177496.6745501981,10.9,4.771442828607157,15.600000000000001,5.103375789067903,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,289.6875,8.269482004430356E-5,453000.0,94.8,94.8,-73.33333333333333,94.8,453000.0,1029936.0,10.0,225200.55000000002,233343.83610310592,212274.40000000002,179073.4780252009,10.299999999999999,6.056218108504496,14.200000000000001,4.7093288033198295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,290.25,8.284173152383627E-5,454000.0,93.60000000000001,93.60000000000001,-93.9393939393936,93.60000000000001,454000.0,1009568.0,10.0,225608.74999999997,233754.60826211816,210389.6,178967.26371819773,11.8,5.959119994689746,14.1,4.254409477236529,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,290.828125,8.298401581770227E-5,455000.0,92.80000000000001,92.80000000000001,-105.71428571428541,92.80000000000001,455000.0,951344.0,10.0,225761.65,234507.8634714062,207913.60000000003,175332.95313125345,12.5,3.4075080500434782,18.299999999999997,3.8311588035185618,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,291.453125,8.314289686192451E-5,456000.0,92.9,92.9,-97.22222222222192,92.9,456000.0,982640.0,10.0,226172.70000000004,234916.4144539612,209088.4,177515.9999449716,14.299999999999999,4.321779468896786,16.2,3.259175083088085,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,292.09375,8.330790840166935E-5,457000.0,93.7,93.7,-65.78947368421024,93.7,457000.0,995664.0,10.0,226587.5,235273.46026150303,210282.39999999994,177600.71738309358,12.5,6.637435917246626,16.9,3.813717929323621,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,292.84375,8.349621096082657E-5,458000.0,92.7,92.7,-97.29729729729699,92.7,458000.0,970504.0,10.0,226925.55000000005,235706.5439248503,208221.19999999998,177011.31383692307,13.199999999999998,6.562519841239847,19.0,5.557777333511022,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,293.453125,8.366762485820805E-5,459000.0,93.60000000000001,93.60000000000001,-72.97297297297267,93.60000000000001,459000.0,1087336.0,10.0,227329.05000000002,236026.8373450414,214581.2,182518.86996939595,9.9,4.954235000930461,17.5,4.904646323187388,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,294.078125,8.383662239389706E-5,460000.0,94.19999999999999,94.19999999999999,-107.14285714285714,94.19999999999999,460000.0,1045208.0,10.0,227633.8,236408.3053309075,212171.6,180725.9368839139,15.899999999999999,6.063552314169201,13.0,5.395471352079548,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,294.6875,8.400146813882105E-5,461000.0,94.5,94.5,-77.41935483870968,94.5,461000.0,1045672.0,10.0,227954.2,236784.69175550045,212195.60000000003,180704.6015196013,12.4,6.2574400161372346,15.9,5.021066730398145,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,295.390625,8.41854232647974E-5,462000.0,93.0,93.0,-125.80645161290288,93.0,462000.0,1011304.0,10.0,228437.0,237201.19412031898,210541.60000000003,178885.26620814216,9.3,3.1640339933558095,19.6,6.292853089020909,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,296.046875,8.436221603511112E-5,463000.0,92.9,92.9,-102.85714285714253,92.9,463000.0,1041352.0,10.0,228795.55000000002,237635.61709795037,211871.6,180589.16660122864,10.2,3.392802839999859,22.5,6.240548408949685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,296.75,8.455858976554337E-5,464000.0,93.89999999999999,93.89999999999999,-79.41176470588235,93.89999999999999,464000.0,1079576.0,10.0,229216.35,238065.01723164335,213998.80000000002,182287.3556008696,11.7,5.1001089312985375,18.600000000000005,4.671426144361293,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,297.390625,8.471943153482349E-5,465000.0,92.60000000000001,92.60000000000001,-84.99999999999972,92.60000000000001,465000.0,970504.0,10.0,229675.90000000002,238572.32420752192,208134.79999999996,177118.94872079015,13.0,5.354126134736337,20.499999999999996,4.034572812303402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,298.03125,8.486795756551959E-5,466000.0,92.60000000000001,92.60000000000001,-105.55555555555524,92.60000000000001,466000.0,896192.0,10.0,230143.55,239050.04298692354,204462.39999999997,172975.61066121736,13.5,6.132789830991366,19.0,5.456901847914966,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,298.78125,8.506190704388755E-5,467000.0,92.9,92.9,-102.85714285714253,92.9,467000.0,999608.0,10.0,230633.84999999998,239495.33035427355,209566.8,178709.0495684035,14.1,5.279941077112299,17.8,4.1041983924323695,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,299.515625,8.52592313377601E-5,468000.0,91.60000000000001,91.60000000000001,-86.66666666666643,91.60000000000001,468000.0,1038640.0,10.0,231110.1,239988.99353509833,212949.19999999998,179258.34873887873,14.700000000000001,6.532823109328598,20.499999999999996,5.359311730271175,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,300.171875,8.544774383254768E-5,469000.0,91.9,91.9,-88.37209302325556,91.9,469000.0,1110384.0,10.0,231642.35,240565.54339356138,216515.2,182970.49592060348,12.3,4.001388647846034,22.6,4.671426144361293,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,300.953125,8.567294765574241E-5,470000.0,91.7,91.7,-84.4444444444442,91.7,470000.0,1114264.0,10.0,232161.45,241027.4852253369,216730.8,183120.36079659106,12.0,5.0990195135927845,23.699999999999996,5.1650535116083525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,301.828125,8.593482262868852E-5,471000.0,89.9,89.9,-94.23076923076901,89.9,471000.0,1156880.0,10.0,232739.80000000002,241647.50394751268,218491.6,185455.79896324282,15.4,6.866990283636315,24.0,5.5377492419453835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,302.75,8.619373279442602E-5,472000.0,87.8,87.8,-99.99999999999983,87.8,472000.0,1085624.0,10.0,233376.55,242322.73787993763,214582.4,182311.72788513402,15.1,5.279941077112299,30.8,3.521363372331802,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,303.671875,8.647521362743448E-5,473000.0,89.2,89.2,-89.47368421052612,89.2,473000.0,1180264.0,10.0,234096.00000000003,242927.0836130398,220310.39999999997,186070.63363493248,15.8,7.885288693369303,32.0,5.354126134736338,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,304.515625,8.672773592277538E-5,474000.0,90.60000000000001,90.60000000000001,-95.8333333333331,90.60000000000001,474000.0,1156880.0,10.0,234614.69999999998,243571.85989075608,217928.40000000002,186098.7205766139,15.1,5.6656861896861175,24.5,4.8362060428489695,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,305.28125,8.695979366570509E-5,475000.0,90.9,90.9,-74.99999999999979,90.9,475000.0,1171608.0,10.0,235140.5,244118.09748486814,219271.2,186194.86238872944,13.5,8.343327340522551,24.400000000000002,6.003702561290362,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,306.078125,8.715403020485412E-5,476000.0,89.1,89.1,-109.6153846153844,89.1,476000.0,942200.0,10.0,235728.69999999998,244792.47067327524,207129.60000000003,175157.12976290443,17.599999999999998,6.058969476000941,25.3,3.5605867181937554,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,307.0,8.73891944259716E-5,477000.0,89.5,89.5,-101.92307692307672,89.5,477000.0,986056.0,10.0,236389.55000000002,245454.92522070653,209712.0,177075.41109458363,16.599999999999998,5.621387729022079,27.7,4.347413023856832,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,307.9375,8.765617356402805E-5,478000.0,89.5,89.5,-101.92307692307672,89.5,478000.0,1100800.0,10.0,237206.09999999998,246220.72793027762,215840.0,182725.44438381633,14.700000000000001,6.219146064997814,28.8,4.613988392799541,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,308.75,8.790847234195103E-5,479000.0,90.60000000000001,90.60000000000001,-67.85714285714266,90.60000000000001,479000.0,1200312.0,10.0,237742.85,246827.248816332,220554.8,187667.331708223,17.9,4.067486256208427,26.7,3.6224607965059086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,309.5,8.81354589364492E-5,480000.0,91.2,91.2,-75.99999999999977,91.2,480000.0,1169880.0,10.0,238352.65,247347.65480195874,219206.4,186116.7102422846,10.4,5.777350411544878,22.400000000000002,5.059644256269407,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,310.234375,8.833403104088378E-5,481000.0,93.5,93.5,-66.66666666666639,93.5,481000.0,1045208.0,10.0,238858.15000000002,247742.62743531898,212236.8,180745.2012418529,12.6,7.791733511299723,21.5,5.948856099191582,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,311.078125,8.853847089792711E-5,482000.0,93.10000000000001,93.10000000000001,-68.292682926829,93.10000000000001,482000.0,936600.0,10.0,239316.90000000002,248237.93158939056,206483.20000000004,175276.6612456763,14.2,9.126274644612057,20.1,5.586690532964138,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,311.765625,8.869870986220329E-5,483000.0,93.30000000000001,93.30000000000001,-103.03030303030269,93.30000000000001,483000.0,900944.0,10.0,239587.14999999997,248816.78912600796,204612.80000000002,173427.68368388564,16.5,5.254627590144815,15.6,4.501851470969102,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,312.375,8.88606675370183E-5,484000.0,94.19999999999999,94.19999999999999,-93.33333333333333,94.19999999999999,484000.0,1027352.0,10.0,239951.0,249155.53124778988,211691.2,179460.9758939252,13.6,6.603029607687672,15.299999999999999,3.9171985454460234,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,313.09375,8.905517535620478E-5,485000.0,94.89999999999999,94.89999999999999,-88.88888888888889,94.89999999999999,485000.0,1046072.0,10.0,240382.99999999997,249578.32348583482,212323.2,180708.92180858433,13.2,5.652924513520021,13.499999999999998,5.0387388192769915,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,313.703125,8.921563224349591E-5,486000.0,94.3,94.3,-96.55172413793103,94.3,486000.0,1017832.0,10.0,240716.65,249921.58552471382,211064.0,179098.4174110924,13.100000000000001,6.871034209717712,16.400000000000002,5.103375789067903,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,314.234375,8.935528134720199E-5,487000.0,96.7,96.7,-50.0,96.7,487000.0,1016112.0,10.0,241005.45,250166.9443994455,211107.99999999997,178885.60359361686,10.299999999999999,5.774464862170731,11.599999999999998,4.788875998951459,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,314.8125,8.951153945721072E-5,488000.0,95.39999999999999,95.39999999999999,-70.37037037037037,95.39999999999999,488000.0,1044776.0,10.0,241321.25000000003,250461.41274390163,212540.0,180239.14467057076,11.5,6.311365409587163,13.0,4.988876515698588,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,315.453125,8.969808663500273E-5,489000.0,94.8,94.8,-33.33333333333333,94.8,489000.0,1125608.0,10.0,241674.25,250915.0464467112,216581.99999999997,184331.63780648468,13.100000000000001,6.4713041790490555,16.0,5.849976258261415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,316.046875,8.987030447719418E-5,490000.0,94.8,94.8,-85.71428571428571,94.8,490000.0,1121184.0,10.0,242040.55,251262.59126626767,217292.80000000002,183299.55317417617,12.1,6.2084172253839744,15.299999999999997,5.313504806936127,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,316.703125,9.006125490284635E-5,491000.0,94.39999999999999,94.39999999999999,-86.66666666666667,94.39999999999999,491000.0,1124744.0,10.0,242371.60000000006,251600.4907432667,216582.4,184280.62705570032,13.2,6.876691711054734,15.2,5.2451035367389185,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,317.390625,9.021068586864412E-5,492000.0,93.10000000000001,93.10000000000001,-86.48648648648619,93.10000000000001,492000.0,840176.0,10.0,242785.95,252139.48419986965,200556.0,171063.42259986192,13.200000000000001,6.679986693266853,17.9,4.90917508345343,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,318.265625,9.047530979538965E-5,493000.0,90.10000000000001,90.10000000000001,-86.79245283018847,90.10000000000001,493000.0,1169024.0,10.0,243426.50000000006,252722.0348195143,219618.40000000002,185563.58499571827,15.0,4.570436400267363,26.3,6.498717822257967,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,318.90625,9.064975204334292E-5,494000.0,93.7,93.7,-70.27027027026998,93.7,494000.0,1052568.0,10.0,243896.94999999998,253192.75568198922,212669.59999999998,181062.38057072164,12.9,6.488451279003334,19.8,4.104198392432369,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,319.703125,9.090005866407115E-5,495000.0,91.9,91.9,-88.37209302325556,91.9,495000.0,1214184.0,10.0,244474.89999999997,253753.04908241212,221703.2,187935.91549013666,12.7,5.056349144063003,24.3,6.111010100175293,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,320.4375,9.112338635734187E-5,496000.0,93.2,93.2,-88.88888888888859,93.2,496000.0,1175512.0,10.0,244977.50000000003,254283.9959849078,219466.8,186421.89079995832,12.8,5.050852513300216,20.499999999999996,4.949747468305833,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,321.203125,9.130992496567269E-5,497000.0,92.5,92.5,-87.49999999999972,92.5,497000.0,941792.0,10.0,245324.49999999994,254759.11268852017,207110.40000000002,175172.19562307978,14.5,6.916164640415476,20.799999999999997,6.579429222120176,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,322.0,9.1521186372524E-5,498000.0,92.5,92.5,-87.49999999999972,92.5,498000.0,1024784.0,10.0,245671.74999999997,255111.9304986023,211671.6,179203.1601126439,14.3,7.024560089033651,19.0,4.189935029992179,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,322.765625,9.172166102669314E-5,499000.0,93.8,93.8,-63.1578947368421,93.7875751503006,499000.0,1012152.0,10.0,246062.59999999995,255478.8195988486,210474.8,179111.20165081802,12.8,7.539525478731699,18.2,6.069962474714687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,323.5,9.193045727442958E-5,500000.0,92.4,92.39984799695993,-61.70212765957424,92.36180904522614,500000.0,1099024.0,10.0,246679.94999999992,255977.88267111446,215792.8,182540.94460078637,15.100000000000001,8.399074023036375,20.2,3.9384147967311813,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,324.265625,9.214788811126111E-5,501000.0,92.60000000000001,92.5999851999704,-89.74358974358945,92.58517034068137,501000.0,1097760.0,10.0,247095.99999999994,256444.11733696845,215471.20000000007,182758.39275698338,12.0,7.512951779723097,20.7,5.417051268397268,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,324.921875,9.234052539492655E-5,502000.0,92.30000000000001,92.29981519556469,-83.33333333333307,92.26907630522089,502000.0,1134680.0,10.0,247576.3,256962.18962413823,217641.19999999998,184179.3551907602,12.5,6.687467549246293,21.0,3.2998316455372216,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,325.59375,9.2548997167291E-5,503000.0,93.10000000000001,93.09991719900638,-81.57894736842076,93.07228915662651,503000.0,1199392.0,10.0,247978.30000000005,257465.83312274553,221700.00000000003,186561.92167467446,11.899999999999999,5.152130088074683,20.1,6.690789689316701,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,326.171875,9.270031137728244E-5,504000.0,94.6,94.59965977856605,-74.19354838709677,94.55095862764884,504000.0,1011720.0,10.0,248439.05000000002,257884.54454198867,210648.4,178864.33302025014,7.5,3.2744804507314167,20.6,5.440588203494177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,326.71875,9.284498118278062E-5,505000.0,94.1,94.09952796223698,-103.44827586206897,94.04040404040404,505000.0,1022568.0,10.0,248853.05,258318.5278240953,211753.60000000003,178831.97230402444,10.8,4.157990967870047,16.400000000000002,3.596294389136314,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,327.296875,9.298115021212863E-5,506000.0,95.3,95.29992479879678,-56.666666666666664,95.28112449799197,506000.0,910456.0,10.0,249196.25000000003,258709.96782861222,205737.2,173216.83761647606,9.200000000000001,4.1311822359545785,15.6,2.4585451886114367,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,327.890625,9.316218735572581E-5,507000.0,95.19999999999999,95.1994719419136,-77.77777777777779,95.14661274014156,507000.0,1178600.0,10.0,249528.65000000002,259075.09345834464,220076.80000000002,186085.80139211958,10.8,5.6134758493389025,14.700000000000001,6.000925854492047,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
