learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
435000.0,72.03125,2.1035036059199942E-5,435000.0,91.0,91.0,-190.3225806451609,91.0,435000.0,2021808.0,10.0,2246.0,29163.4,25244.120442854277,165347.2,120283.53739468165,8.2,6.941021378570864,4.6,3.470510689285432,4.6,3.470510689285432,2.8,2.394437999475729,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,72.234375,2.1145646622042283E-5,436000.0,94.19999999999999,94.19999999999999,-100.0,94.19999999999999,436000.0,2104920.0,10.0,2251.0,27279.0,29178.29984766076,173636.8,148772.60914922028,8.6,8.262364471909155,4.8,4.131182235954578,4.8,4.131182235954578,2.7,2.7100635498903793,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,72.40625,2.1246309269271386E-5,437000.0,93.0,93.0,-133.33333333333297,93.0,437000.0,2263904.0,10.0,2255.0,30503.1,31745.72175357737,189474.4,148183.58132712723,9.600000000000001,8.167687011088947,5.300000000000001,4.083843505544474,5.300000000000001,4.083843505544474,3.0,2.403700850309326,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,72.53125,2.132109343721015E-5,438000.0,94.1,94.1,-96.66666666666667,94.1,438000.0,2312608.0,10.0,2260.0,33651.8,34429.0914128025,194376.8,162108.2630375968,9.6,8.99629553390357,5.3,4.498147766951785,5.3,4.498147766951785,2.9,2.766867462592951,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,72.703125,2.1426941319886192E-5,439000.0,91.3,91.3,-171.87499999999966,91.3,439000.0,2380520.0,10.0,2266.0,38274.600000000006,35928.188596451975,201061.59999999998,164450.09935958622,10.2,9.484490263348661,5.6,4.742245131674331,5.6,4.742245131674331,3.0,2.8284271247461903,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,72.84375,2.1507832797295944E-5,440000.0,90.5,90.5,-163.88888888888857,90.5,440000.0,2223528.0,10.0,2269.0,36717.0,39244.19412119737,185356.8,196922.2864227296,9.0,10.666666666666666,5.0,5.333333333333333,5.0,5.333333333333333,2.4,2.9514591494904874,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,73.0,2.1595884496087428E-5,441000.0,86.4,86.4,-171.99999999999977,86.4,441000.0,2178312.0,10.0,2281.0,37425.50000000001,43496.475091539185,181190.4,199883.23396045226,8.799999999999999,10.80946087667856,4.8999999999999995,5.40473043833928,4.8999999999999995,5.40473043833928,2.3,3.0203016773531455,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,73.125,2.1641358649099465E-5,442000.0,79.7,79.7,-576.666666666666,79.7,442000.0,1406232.0,10.0,2289.0,22195.200000000004,41147.27659625712,104116.79999999999,145652.58763143665,4.6,7.820201759261429,2.8,3.9101008796307144,2.8,3.9101008796307144,1.1,2.3309511649396115,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,73.234375,2.168217418430788E-5,443000.0,78.10000000000001,78.10000000000001,-629.9999999999993,78.10000000000001,443000.0,1442480.0,10.0,2294.0,25607.9,42561.04093717112,107504.0,154645.41711498165,4.799999999999999,8.350648677398262,2.8999999999999995,4.175324338699131,2.8999999999999995,4.175324338699131,1.2,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,73.390625,2.172645727922727E-5,444000.0,78.8,78.8,-657.1428571428563,78.8,444000.0,1095520.0,10.0,2298.0,14867.9,23988.258555894474,72824.0,89163.4405198304,4.3999999999999995,5.3374983736661585,2.6999999999999997,2.6687491868330793,2.6999999999999997,2.6687491868330793,1.3,1.4944341180973262,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,73.5625,2.1794013316846566E-5,445000.0,85.9,85.9,-340.62499999999966,85.9,445000.0,1519336.0,10.0,2303.0,14926.900000000001,25974.83345449762,115232.0,133634.88055643757,5.6,7.545418035691153,3.3,3.7727090178455764,3.3,3.7727090178455764,1.8,2.440400695696417,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,73.703125,2.1850362407147067E-5,446000.0,90.10000000000001,90.10000000000001,-209.37499999999966,90.10000000000001,446000.0,1548912.0,10.0,2308.0,16724.5,27680.3754640961,118307.2,150216.96816479228,5.6000000000000005,8.221921916437786,3.3,4.110960958218893,3.3,4.110960958218893,1.6000000000000003,2.3664319132398464,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,73.859375,2.1915064426139007E-5,447000.0,88.5,88.5,-270.9677419354835,88.5,447000.0,1600664.0,10.0,2313.0,17447.2,29776.918069762247,123430.4,149217.2365759994,5.6,8.221921916437786,3.3,4.110960958218893,3.3,4.110960958218893,1.5999999999999999,2.3664319132398464,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,74.0,2.197335270466284E-5,448000.0,88.3,88.3,-192.49999999999972,88.3,448000.0,1602216.0,10.0,2314.0,23033.0,30034.876308866147,123300.0,150118.78803430597,5.6000000000000005,8.275801404630787,3.3,4.1379007023153935,3.3,4.1379007023153935,1.6000000000000003,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,74.15625,2.20381446221533E-5,449000.0,89.7,89.7,-232.25806451612868,89.7,449000.0,1602888.0,10.0,2315.0,27168.7,31165.37013720339,123300.0,150118.78803430597,5.6000000000000005,8.275801404630787,3.3,4.1379007023153935,3.3,4.1379007023153935,1.6000000000000003,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,74.3125,2.210280815941386E-5,450000.0,89.60000000000001,89.60000000000001,-299.99999999999955,89.60000000000001,450000.0,1599712.0,10.0,2315.0,33219.8,31194.351268565704,122864.0,150394.04390097663,5.8,8.175845182269809,3.4,4.087922591134904,3.4,4.087922591134904,1.7,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,74.515625,2.220030217560837E-5,451000.0,89.9,89.9,-215.62499999999966,89.9,451000.0,1855312.0,10.0,2317.0,34677.5,33384.005129702455,148492.0,157466.30314380844,7.0,8.640987597877148,3.9999999999999996,4.320493798938574,3.9999999999999996,4.320493798938574,2.4000000000000004,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,74.671875,2.2273182694334546E-5,452000.0,90.9,90.9,-203.33333333333297,90.9,452000.0,1802992.0,10.0,2318.0,36948.299999999996,35636.279893919585,143230.40000000002,160472.95417345426,6.800000000000001,8.816650913659524,3.900000000000001,4.408325456829762,3.900000000000001,4.408325456829762,2.3,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,74.828125,2.2341673385300166E-5,453000.0,90.5,90.5,-216.6666666666663,90.5,453000.0,1694392.0,10.0,2321.0,34135.1,39305.498791023005,132378.4,167421.4747537218,6.0,9.201449161228174,3.5,4.600724580614087,3.5,4.600724580614087,1.9,2.8460498941515415,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,74.953125,2.239276910485287E-5,454000.0,89.8,89.8,-209.09090909090878,89.8,454000.0,1580072.0,10.0,2324.0,31317.9,42083.264769449095,121088.0,182824.01269952356,5.4,10.057611821677924,3.1999999999999997,5.028805910838963,3.1999999999999997,5.028805910838963,1.5000000000000002,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,75.09375,2.2448607422928853E-5,455000.0,85.1,85.1,-325.7142857142854,85.1,455000.0,1534872.0,10.0,2327.0,28899.100000000002,44298.04711133187,116704.8,183447.60111983537,5.2,10.086294331087771,3.1,5.043147165543886,3.1,5.043147165543886,1.4,2.951459149490488,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,75.21875,2.2499350533406778E-5,456000.0,85.3,85.3,-308.33333333333303,85.3,456000.0,1569168.0,10.0,2332.0,24080.4,46224.02591053464,120265.6,178728.2010174481,5.6000000000000005,9.754770912510224,3.3,4.877385456255112,3.3,4.877385456255112,1.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,75.40625,2.2577301456799946E-5,457000.0,86.7,86.7,-249.9999999999997,86.7,457000.0,1607024.0,10.0,2336.0,24356.299999999996,48099.586475584394,123915.20000000001,179712.4808952097,5.6,9.845472732852055,3.3,4.922736366426028,3.3,4.922736366426028,1.6000000000000003,2.7968235951204043,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,75.5625,2.2624178026388924E-5,458000.0,88.1,88.1,-221.6216216216213,88.1,458000.0,1159680.0,10.0,2339.0,13069.3,9651.452775503685,79191.2,43367.48528256317,3.6,2.9888682361946524,2.3000000000000003,1.4944341180973264,2.3000000000000003,1.4944341180973264,1.3,1.4944341180973262,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,75.71875,2.267328977015698E-5,459000.0,88.6,88.6,-208.1081081081078,88.6,459000.0,1214976.0,10.0,2342.0,16604.2,11618.69530636819,84702.40000000001,61502.009078656214,3.6,3.533962208186286,2.3000000000000003,1.766981104093143,2.3000000000000003,1.766981104093143,1.3,1.766981104093143,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,75.859375,2.271208546719411E-5,460000.0,87.1,87.1,-360.7142857142853,87.1,460000.0,1066408.0,10.0,2349.0,16407.2,14689.426346865965,69869.59999999999,61412.931311464585,2.9,3.071373199943851,1.9000000000000004,1.5951314818673867,1.9000000000000004,1.5951314818673867,1.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,76.0,2.2752568022244514E-5,461000.0,86.1,86.1,-348.3870967741932,86.1,461000.0,1112776.0,10.0,2353.0,16496.999999999996,12328.7966521023,74624.79999999999,58523.81546914612,2.8,3.0477678535099892,1.9,1.5238839267549946,1.9,1.5238839267549946,0.9,1.5238839267549948,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,76.140625,2.279305028625661E-5,462000.0,87.8,87.8,-293.54838709677387,87.8,462000.0,1112768.0,10.0,2363.0,14061.5,15567.47564814397,74624.0,58847.49743003332,2.8,3.0477678535099892,1.9,1.5238839267549946,1.9,1.5238839267549946,0.9,1.5238839267549948,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,76.3125,2.2842345416494133E-5,463000.0,86.5,86.5,-285.71428571428544,86.5,463000.0,1108648.0,10.0,2375.0,12534.200000000003,17446.251484042197,74363.2,60127.77697315388,2.8,3.0477678535099892,1.9,1.5238839267549946,1.9,1.5238839267549946,0.9,1.5238839267549948,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,76.484375,2.2882757313911704E-5,464000.0,82.8,82.8,-405.8823529411762,82.8,464000.0,908864.0,10.0,2387.0,6997.8,15411.98964587131,54564.799999999996,50554.98163561903,1.8,2.5298221281347035,1.4,1.2649110640673518,1.4,1.2649110640673518,0.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,76.640625,2.291334446959405E-5,465000.0,78.0,78.0,-449.9999999999995,78.0,465000.0,756696.0,10.0,2397.0,3819.1000000000004,2876.3244079901697,39324.0,1620.8606767188023,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,76.78125,2.294064997436686E-5,466000.0,74.7,74.7,-602.7777777777771,74.7,466000.0,750568.0,10.0,2407.0,4249.2,4290.857484880564,38761.6,2011.694874146342,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,76.921875,2.296814087053968E-5,467000.0,80.7,80.7,-451.4285714285708,80.7,467000.0,755664.0,10.0,2412.0,5326.0,3959.4838047402086,39237.600000000006,1571.3481260794288,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,77.078125,2.2999015184015867E-5,468000.0,82.1,82.1,-297.77777777777754,82.1,468000.0,763800.0,10.0,2421.0,4538.9,4188.331952513368,40017.6,208.6758251451281,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,77.265625,2.3036062031880854E-5,469000.0,83.5,83.5,-283.72093023255786,83.5,469000.0,763752.0,10.0,2429.0,4476.999999999999,3552.1573726399,39844.8,626.0274754353835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,77.40625,2.3066742125795125E-5,470000.0,81.89999999999999,81.89999999999999,-302.222222222222,81.89999999999999,470000.0,843328.0,10.0,2431.0,9526.599999999999,4474.9980558655,47528.8,23556.151943812893,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.20000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,77.5,2.308897473590656E-5,471000.0,79.5,79.5,-294.23076923076883,79.5,471000.0,916688.0,10.0,2431.0,15535.399999999996,4458.997625276584,54691.2,30873.185246891662,2.0,2.160246899469287,1.5,1.0801234497346435,1.5,1.0801234497346435,0.4000000000000001,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,77.609375,2.3115798539947723E-5,472000.0,75.4,75.4,-303.2786885245898,75.4,472000.0,947992.0,10.0,2437.0,10227.8,9453.760295952787,58038.4,40485.707950666576,2.0,2.160246899469287,1.5,1.0801234497346435,1.5,1.0801234497346435,0.4000000000000001,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,77.765625,2.3155657852637688E-5,473000.0,76.0,76.0,-321.052631578947,76.0,473000.0,986080.0,10.0,2441.0,10324.099999999999,10458.25276941081,61893.59999999999,40544.21311002485,2.5999999999999996,3.238655413730965,1.7999999999999998,1.6193277068654826,1.7999999999999998,1.6193277068654826,0.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,77.921875,2.3193699146051792E-5,474000.0,80.2,80.2,-312.49999999999955,80.2,474000.0,941104.0,10.0,2452.0,8546.3,11758.845739366692,57517.6,59138.76605483825,2.0,3.1622776601683795,1.5,1.5811388300841898,1.5,1.5811388300841898,0.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,78.0625,2.3228312040575682E-5,475000.0,82.3,82.3,-240.38461538461516,82.3,475000.0,951432.0,10.0,2462.0,7321.799999999999,13270.913296881014,58600.8,58720.05455038338,2.0,3.1622776601683795,1.5,1.5811388300841898,1.5,1.5811388300841898,0.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,78.234375,2.3270491122578585E-5,476000.0,76.6,76.6,-349.99999999999955,76.6,476000.0,948608.0,10.0,2469.0,9543.7,14888.217153544983,58250.399999999994,57915.37710832936,2.2,3.794733192202055,1.6,1.8973665961010275,1.6,1.8973665961010275,0.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,78.359375,2.330108739746114E-5,477000.0,81.6,81.6,-253.84615384615364,81.6,477000.0,946152.0,10.0,2475.0,10676.099999999999,16658.95176407501,57904.0,58044.75220609238,2.2,3.794733192202055,1.6,1.8973665961010275,1.6,1.8973665961010275,0.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,78.578125,2.338603016040806E-5,478000.0,83.89999999999999,83.89999999999999,-209.61538461538441,83.89999999999999,478000.0,1501000.0,10.0,2475.0,16665.3,16659.832559182578,113099.2,51734.39094451581,5.6000000000000005,3.134042472944843,3.3000000000000003,1.5670212364724214,3.3000000000000003,1.5670212364724214,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,78.703125,2.3436684795241394E-5,479000.0,84.8,84.8,-171.42857142857125,84.8,479000.0,1566432.0,10.0,2476.0,21292.8,17941.65126675295,119622.40000000001,54424.5590054098,5.6,3.4058772731852796,3.3,1.7029386365926398,3.3,1.7029386365926398,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,78.859375,2.3487128200940793E-5,480000.0,85.1,85.1,-197.99999999999977,85.1,480000.0,1247920.0,10.0,2480.0,13746.3,11254.109965795706,88398.4,53255.99015906306,3.6,2.836272984824353,2.3000000000000003,1.4181364924121764,2.3000000000000003,1.4181364924121764,1.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,79.0,2.3531341576017446E-5,481000.0,87.4,87.4,-223.07692307692278,87.4,481000.0,1215328.0,10.0,2486.0,14626.199999999999,12934.305313991763,84923.2,60659.87703544704,3.4,3.238655413730965,2.2,1.6193277068654826,2.2,1.6193277068654826,0.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,79.125,2.3565736353500858E-5,482000.0,86.2,86.2,-236.58536585365826,86.2,482000.0,1063616.0,10.0,2489.0,16127.199999999999,13661.143524610228,69593.59999999999,49442.84634740736,2.6,2.6331223544175333,1.8,1.3165611772087666,1.8,1.3165611772087666,0.6000000000000001,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,79.28125,2.3605787428095945E-5,483000.0,83.39999999999999,83.39999999999999,-403.03030303030266,83.39999999999999,483000.0,990824.0,10.0,2492.0,16211.9,15337.082334800334,62470.40000000001,47152.95113469687,2.2,2.5298221281347035,1.6,1.2649110640673518,1.6,1.2649110640673518,0.4000000000000001,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,79.4375,2.3642787451131484E-5,484000.0,84.3,84.3,-423.333333333333,84.3,484000.0,915344.0,10.0,2498.0,12212.0,15406.886980971998,55128.799999999996,35943.76930954484,1.8,1.9321835661585915,1.4,0.9660917830792958,1.4,0.9660917830792958,0.30000000000000004,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,79.578125,2.367179145544975E-5,485000.0,84.3,84.3,-481.48148148148107,84.3,485000.0,797256.0,10.0,2502.0,9556.6,8805.972369805493,43360.799999999996,12075.618602051914,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,79.71875,2.3704810915256133E-5,486000.0,89.4,89.4,-265.51724137930995,89.4,486000.0,907632.0,10.0,2505.0,12889.4,10815.55728466073,54391.2,47256.03595732507,1.8,2.5298221281347035,1.4,1.2649110640673518,1.4,1.2649110640673518,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,79.96875,2.3788519740466864E-5,487000.0,89.3,89.3,-386.36363636363586,89.3,487000.0,1294296.0,10.0,2511.0,11098.000000000002,11645.865599239738,92898.4,56195.44890073889,3.9999999999999996,2.8674417556808756,2.5000000000000004,1.4337208778404378,2.5000000000000004,1.4337208778404378,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,80.09375,2.3828908613520787E-5,488000.0,84.39999999999999,84.39999999999999,-477.7777777777773,84.39999999999999,488000.0,1248976.0,10.0,2518.0,11779.0,9958.896737200474,88386.4,57409.711116577564,3.6,2.9888682361946524,2.3000000000000003,1.4944341180973264,2.3000000000000003,1.4944341180973264,1.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,80.3125,2.3902913510230276E-5,489000.0,80.0,80.0,-412.82051282051225,80.0,489000.0,1307720.0,10.0,2525.0,15004.8,12804.45135967263,93982.4,56401.0288070075,5.2,3.190262963734773,3.1,1.5951314818673865,3.1,1.5951314818673865,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,80.484375,2.3971746203541352E-5,490000.0,78.5,78.5,-667.8571428571421,78.5,490000.0,1548048.0,10.0,2533.0,13067.9,14474.511885456526,118140.0,88499.15181514453,5.2,4.756282395129858,3.1,2.378141197564929,3.1,2.378141197564929,1.8999999999999997,2.078995483935023,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,80.671875,2.4048432856539482E-5,491000.0,75.1,75.1,-729.9999999999993,75.1,491000.0,1580960.0,10.0,2538.0,17172.3,16251.391988585676,121310.40000000001,85968.11330720245,5.6000000000000005,4.526465385804788,3.3000000000000003,2.263232692902394,3.3000000000000003,2.263232692902394,2.0999999999999996,1.9692073983655907,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,80.84375,2.4095461380461033E-5,492000.0,72.89999999999999,72.89999999999999,-632.4324324324318,72.89999999999999,492000.0,1057672.0,10.0,2545.0,9237.1,9779.020769540839,69265.59999999999,52123.947567739386,2.7,2.6687491868330793,1.8,1.3984117975602022,1.8,1.3984117975602022,0.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,81.0625,2.4148768991128448E-5,493000.0,76.4,76.4,-345.2830188679241,76.4,493000.0,941984.0,10.0,2556.0,4027.6,4703.703108544728,57823.2,45981.76480301729,2.2,2.6997942308422114,1.6,1.3498971154211057,1.6,1.3498971154211057,0.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,81.21875,2.419028883903392E-5,494000.0,76.4,76.4,-537.8378378378372,76.4,494000.0,1027160.0,10.0,2562.0,7212.6,6560.140127229668,66202.4,56055.365272400304,2.4,2.988868236194653,1.7,1.4944341180973264,1.7,1.4944341180973264,0.7,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,81.359375,2.4227753035827654E-5,495000.0,73.7,73.7,-511.6279069767437,73.7,495000.0,1029808.0,10.0,2566.0,10407.3,8602.248233908262,66332.8,55979.134423858726,2.4,2.988868236194653,1.7,1.4944341180973264,1.7,1.4944341180973264,0.7,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,81.515625,2.4266114148000887E-5,496000.0,73.0,73.0,-649.9999999999994,73.0,496000.0,949016.0,10.0,2570.0,12392.9,9588.77765874717,58342.4,58671.70812277792,2.0,3.1622776601683795,1.5,1.5811388300841898,1.5,1.5811388300841898,0.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,81.671875,2.4304621749454086E-5,497000.0,72.7,72.7,-582.4999999999994,72.7,497000.0,952640.0,10.0,2575.0,13770.0,12292.088711398437,58687.2,58690.08943935935,2.2,3.794733192202055,1.6,1.8973665961010275,1.6,1.8973665961010275,0.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,81.828125,2.433550964471782E-5,498000.0,67.60000000000001,67.60000000000001,-709.9999999999992,67.60000000000001,498000.0,764136.0,10.0,2588.0,4547.2,6184.215189586396,40017.6,208.67582514512787,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,81.984375,2.436767584489039E-5,499000.0,64.9,64.9,-823.6842105263148,64.82965931863728,499000.0,795760.0,10.0,2601.0,5488.8,8439.087151792874,43228.0,10977.879495705089,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,82.125,2.4395853882500293E-5,500000.0,76.9,76.9,-391.4893617021272,76.78391959798995,500000.0,774552.0,10.0,2612.0,3276.7,2160.5967308438962,41157.59999999999,18924.988602374375,1.1,0.7378647873726218,1.0,0.4714045207910317,1.0,0.4714045207910317,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,82.28125,2.4427210996186165E-5,501000.0,72.39999999999999,72.39994479988961,-607.6923076923072,72.34468937875751,501000.0,775744.0,10.0,2620.0,6191.2,4203.921920196795,41010.4,1791.3731046323098,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,82.421875,2.4455493807585716E-5,502000.0,70.19999999999999,70.19964239570874,-609.523809523809,70.08032128514056,502000.0,777432.0,10.0,2628.0,6758.599999999999,6737.201779835767,41313.6,1152.8996487118907,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,82.5625,2.4483948622623263E-5,503000.0,77.3,77.29972759673116,-497.368421052631,77.20883534136547,503000.0,782160.0,10.0,2635.0,9962.2,9101.418592724984,41702.4,972.3999177293261,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,82.734375,2.4516592448991216E-5,504000.0,74.9,74.8977407966717,-709.677419354838,74.67204843592332,504000.0,734160.0,10.0,2642.0,11444.199999999999,12114.442022277011,37120.8,13065.044497946928,0.8999999999999999,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,82.90625,2.4555801679121546E-5,505000.0,80.80000000000001,80.798271844466,-562.0689655172406,80.60606060606061,505000.0,881816.0,10.0,2650.0,5728.0,4705.211555050185,51694.4,23495.307007523388,1.6,1.3498971154211057,1.2999999999999998,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,83.0625,2.460027847620142E-5,506000.0,79.60000000000001,79.59967359477751,-579.9999999999993,79.51807228915662,506000.0,1100312.0,10.0,2653.0,9373.8,6941.827870077001,73495.99999999999,50781.303856176564,2.8,2.7406406388125952,1.9,1.3703203194062976,1.9,1.3703203194062976,0.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,83.234375,2.464455235490783E-5,507000.0,82.3,82.29766329155449,-555.5555555555552,82.10313447927199,507000.0,995720.0,10.0,2661.0,7578.400000000001,8536.043960107569,63027.2,50114.04199046632,2.2,2.6997942308422114,1.6,1.3498971154211057,1.6,1.3498971154211057,0.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,83.390625,2.4685172571076293E-5,508000.0,84.7,84.69678632512827,-378.12499999999966,84.48275862068965,508000.0,1004904.0,10.0,2669.0,9652.300000000001,11030.544743776005,63979.2,50590.8318369599,2.2,2.6997942308422114,1.6,1.3498971154211057,1.6,1.3498971154211057,0.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,83.5625,2.4729752719091877E-5,509000.0,84.39999999999999,84.398751900152,-372.7272727272724,84.24242424242424,509000.0,1002608.0,10.0,2679.0,7417.000000000001,11976.016050609003,64031.200000000004,51690.86840653987,2.8,2.7406406388125957,1.9000000000000004,1.370320319406298,1.9000000000000004,1.370320319406298,0.8999999999999999,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,83.734375,2.4787782038199825E-5,510000.0,84.2,84.19895713117064,-351.4285714285711,84.02426693629928,510000.0,1305080.0,10.0,2685.0,10028.6,12628.552184105138,93808.0,61652.754322540655,4.2,3.2930904093942583,2.6,1.6465452046971292,2.6,1.6465452046971292,1.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,83.921875,2.484029931818239E-5,511000.0,88.6,88.59952117988955,-178.0487804878046,88.51963746223565,511000.0,1082688.0,10.0,2695.0,6619.7,7186.865118626712,71752.79999999999,55098.06761846453,2.6000000000000005,2.9514591494904874,1.8,1.4757295747452437,1.8,1.4757295747452437,0.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
