learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
149000.0,33.734375,1.9234365156282577E-5,149000.0,94.69999999999999,94.69999999999999,-165.0,94.69999999999999,149000.0,1289568.0,4634.299999999999,2113.1755487890728,76830.4,30735.953450135377,6.6,2.796823595120404,3.8000000000000007,1.3984117975602022,3.8000000000000007,1.3984117975602022,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,33.859375,1.9287462960669987E-5,150000.0,96.3,96.3,-42.30769230769231,96.3,150000.0,1641984.0,9701.4,3879.762255030011,111356.80000000003,48181.85760175252,9.2,4.4671641514002545,5.1,2.2335820757001272,5.1,2.2335820757001272,3.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,34.015625,1.9364424483177984E-5,151000.0,97.8,97.8,8.333333333333332,97.8,151000.0,1903952.0,15203.3,5249.778345585438,136998.4,59915.651146145996,11.8,5.266244708835067,6.4,2.6331223544175333,6.4,2.6331223544175333,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,34.203125,1.9421169967649305E-5,152000.0,91.4,91.4,-132.43243243243214,91.4,152000.0,1169856.0,3452.2999999999997,5581.089798994856,56939.19999999999,54115.33378257959,4.2,4.9170903772228725,2.6,2.4585451886114362,2.6,2.4585451886114362,1.2,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,34.453125,1.9517451647617346E-5,153000.0,93.5,93.5,-132.14285714285674,93.5,153000.0,1488696.0,6934.4,7036.892262292434,87425.6,66917.01047184407,7.4,6.095535707019979,4.2,3.0477678535099897,4.2,3.0477678535099897,2.4,1.646545204697129,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,34.65625,1.96177631086256E-5,154000.0,96.2,96.2,-26.666666666666668,96.2,154000.0,1908928.0,11596.7,7569.880214082358,122498.4,75688.28501044413,10.8,7.208020224413605,5.9,3.6040101122068022,5.9,3.6040101122068022,3.7999999999999994,1.751190071541826,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,34.84375,1.97254418486005E-5,155000.0,94.6,94.6,-92.85714285714286,94.6,155000.0,2219888.0,16087.5,9206.58058431878,149854.4,86339.81087051069,13.0,7.601169500660919,7.0,3.8005847503304593,7.0,3.8005847503304593,4.6,1.8973665961010278,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,35.046875,1.9843112839023694E-5,156000.0,95.6,95.6,-76.0,95.6,156000.0,2239280.0,14095.5,9255.694106272576,152596.8,75578.33633875076,14.4,7.244921593011817,7.7,3.6224607965059086,7.7,3.6224607965059086,4.2,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,35.203125,1.9945458399080162E-5,157000.0,96.3,96.3,-15.625,96.3,157000.0,2531928.0,17098.9,9904.49291371233,172368.8,71045.51254387727,15.2,6.762642481555071,8.1,3.3813212407775355,8.1,3.3813212407775355,4.2,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,35.3125,2.0017677517090416E-5,158000.0,96.39999999999999,96.39999999999999,-33.33333333333333,96.39999999999999,158000.0,2552328.0,19302.800000000003,12968.062528123983,169891.19999999998,90355.0389036986,15.600000000000001,8.48789988421426,8.3,4.24394994210713,8.3,4.24394994210713,4.5,1.90029237516523,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,35.53125,2.0146316059658107E-5,159000.0,94.6,94.6,-35.0,94.6,159000.0,2273136.0,16523.199999999997,17237.287178929546,153664.8,108302.38119963527,13.6,10.286992865858428,7.3,5.143496432929214,7.3,5.143496432929214,3.8000000000000003,2.485513584307633,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,35.75,2.0216044956921714E-5,160000.0,89.5,89.5,-118.74999999999977,89.5,160000.0,1232160.0,5289.5,3250.8315602832045,61755.2,43523.68075938023,4.8,3.823901439919996,2.9,1.911950719959998,2.9,1.911950719959998,1.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,35.984375,2.0324281132262625E-5,161000.0,87.8,87.8,-125.92592592592572,87.8,161000.0,1785104.0,8271.0,4548.845177014101,113524.79999999999,58907.19012291945,9.8,5.593647190240808,5.4,2.7968235951204043,5.4,2.7968235951204043,3.6,2.0110804171997807,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,36.21875,2.042330012449789E-5,162000.0,86.1,86.1,-189.58333333333312,86.1,162000.0,1633088.0,8294.6,7160.100157586252,101592.0,81809.03039531897,9.600000000000001,8.058122196475637,5.300000000000001,4.029061098237818,5.300000000000001,4.029061098237818,2.8,2.0976176963403033,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,36.5,2.055619985589552E-5,163000.0,87.4,87.4,-137.73584905660357,87.4,163000.0,1826560.0,10230.9,8985.23295252333,117820.0,89468.87820416165,10.4,8.113089560840693,5.7,4.056544780420347,5.7,4.056544780420347,3.2000000000000006,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,36.796875,2.064085630182592E-5,164000.0,83.1,83.1,-177.04918032786867,83.1,164000.0,1102272.0,3186.0,4598.305388340845,52635.200000000004,54580.13342437176,4.4,6.186005711819758,2.7,3.093002855909879,2.7,3.093002855909879,1.5,2.5055493963954847,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,37.0,2.0735889783180848E-5,165000.0,82.89999999999999,82.89999999999999,-256.2499999999998,82.89999999999999,165000.0,1808488.0,8889.899999999998,4874.546849594214,118858.4,55061.07762435781,10.399999999999999,5.815687596683837,5.699999999999999,2.9078437983419185,5.699999999999999,2.9078437983419185,3.5,1.7159383568311666,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,37.234375,2.083828433468525E-5,166000.0,85.0,85.0,-240.90909090909065,85.0,166000.0,1688760.0,6100.0,4906.649297976505,107089.6,41248.069442231004,10.6,4.195235392680606,5.8,2.097617696340303,5.8,2.097617696340303,3.6999999999999993,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,37.546875,2.0978396642021848E-5,167000.0,88.2,88.2,-174.41860465116252,88.2,167000.0,1733120.0,5566.7,5510.385952403375,111765.6,84273.80991242509,10.2,7.254117604658903,5.6,3.6270588023294517,5.6,3.6270588023294517,3.2999999999999994,2.2135943621178655,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,37.859375,2.11798242526129E-5,168000.0,91.60000000000001,91.60000000000001,-90.90909090909066,91.60000000000001,168000.0,2491560.0,9329.2,4052.4070432823555,189640.0,63566.81375966201,17.0,5.077182070575939,9.0,2.5385910352879697,9.0,2.5385910352879697,5.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,38.09375,2.135691766549524E-5,169000.0,97.5,97.5,26.47058823529412,97.5,169000.0,2920744.0,15296.0,4000.5026350864127,222320.0,53679.77625388044,19.799999999999997,4.541169697580373,10.399999999999999,2.2705848487901865,10.399999999999999,2.2705848487901865,6.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,38.390625,2.155135702600497E-5,170000.0,93.30000000000001,93.30000000000001,-97.05882352941144,93.30000000000001,170000.0,2531704.0,12284.800000000001,10492.09876049592,189447.19999999998,119875.99871422691,16.799999999999997,10.601886624558857,8.899999999999999,5.300943312279428,8.899999999999999,5.300943312279428,4.800000000000001,2.6161889160464775,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,38.625,2.1662037438040403E-5,171000.0,94.0,94.0,-53.84615384615385,93.97590361445782,171000.0,1825416.0,8359.0,9086.02921461784,126369.60000000003,98983.15559865056,10.6,9.179687721631202,5.8,4.589843860815601,5.8,4.589843860815601,3.0,2.2110831935702664,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,38.859375,2.1783461044025102E-5,172000.0,93.0,92.99808847815454,-52.17391304347802,92.84984678243106,172000.0,2002600.0,9743.0,5477.155952986306,137353.6,49939.68725750871,11.600000000000001,4.427188724235731,6.300000000000001,2.2135943621178655,6.300000000000001,2.2135943621178655,4.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,39.078125,2.1931071532890214E-5,173000.0,92.10000000000001,92.0913954382368,-75.55555555555532,91.82194616977226,173000.0,2608384.0,15769.200000000003,5453.739345113996,184494.40000000002,82183.58435059346,16.600000000000005,9.227976785599083,8.8,4.613988392799541,8.8,4.613988392799541,5.1000000000000005,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,39.34375,2.2110381008436295E-5,174000.0,90.8,90.79449510807464,-109.09090909090884,90.55441478439425,174000.0,2609376.0,16076.800000000001,11045.506485042282,194355.99999999997,143897.059020213,18.4,14.36198686347633,9.7,7.180993431738165,9.7,7.180993431738165,4.7,2.7908580918579307,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,39.578125,2.2297566659593347E-5,175000.0,93.4,93.38793960183375,-26.92307692307671,93.0672268907563,175000.0,3087192.0,20079.900000000005,12571.53956319149,244844.8,164977.2761381262,22.6,16.513967152417106,11.8,8.256983576208553,11.8,8.256983576208553,5.1000000000000005,2.960855732160327,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,39.90625,2.2497551011232052E-5,176000.0,89.5,89.47824100239295,-101.92307692307672,88.98216159496327,176000.0,2355912.0,12472.599999999999,13257.198700245002,169305.6,144167.17934028304,15.2,14.281300905574238,8.1,7.140650452787119,8.1,7.140650452787119,3.9,2.282785822435191,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,40.15625,2.266917306567647E-5,177000.0,90.4,90.36705532922595,-91.99999999999979,89.81972428419937,177000.0,2653600.0,17721.800000000003,14099.98549881051,195589.59999999998,150746.7345031984,17.8,15.497670075781643,9.4,7.748835037890822,9.4,7.748835037890822,4.3999999999999995,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,40.421875,2.2813157961031228E-5,178000.0,87.3,87.27787622675834,-144.230769230769,86.81204569055036,178000.0,2095320.0,12771.4,13889.998129749494,146596.80000000002,105547.83635531753,13.4,10.276186062932103,7.2,5.138093031466052,7.2,5.138093031466052,4.3,2.4517567397911053,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,40.625,2.2937044397824353E-5,179000.0,90.2,90.19470514077602,-88.46153846153825,90.0,179000.0,2357560.0,16110.7,13994.987523713227,169359.2,131387.37549095042,14.6,12.285492799775406,7.8,6.142746399887703,7.8,6.142746399887703,4.7,3.0930028559098792,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,40.875,2.3111746542983596E-5,180000.0,92.10000000000001,92.0944503041135,-83.72093023255788,91.88078108941419,180000.0,2701224.0,18870.4,16909.99364741322,200493.6,165027.53479290122,19.400000000000002,16.99150114354559,10.200000000000001,8.495750571772795,10.200000000000001,8.495750571772795,5.199999999999999,3.1902629637347726,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,41.09375,2.32629928763749E-5,181000.0,92.30000000000001,92.29187563692132,-97.43589743589716,92.05366357069144,181000.0,2672632.0,17379.199999999997,20144.74331101458,197551.2,179607.57196411415,18.4,18.234277854877853,9.7,9.117138927438926,9.7,9.117138927438926,4.8,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,41.3125,2.339866814307042E-5,182000.0,91.3,91.29396671893623,-123.0769230769228,91.11338100102145,182000.0,2397480.0,15216.699999999999,23243.294134724823,173739.2,207972.52745751463,16.2,20.93800372528384,8.6,10.46900186264192,8.6,10.46900186264192,3.8,3.614784456460256,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,41.53125,2.3552507239704345E-5,183000.0,93.8,93.79791609980953,-121.42857142857142,93.71196754563894,183000.0,2718448.0,19765.5,24221.13471628537,202089.6,221563.9648454695,19.2,23.275165591963752,10.1,11.637582795981876,10.1,11.637582795981876,4.6,3.470510689285432,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,41.8125,2.3773587502849613E-5,184000.0,95.19999999999999,95.19838665791706,-54.83870967741935,95.131845841785,184000.0,3038504.0,22825.1,25843.03127408496,234340.80000000002,227326.73583232085,21.6,23.590016720826817,11.3,11.795008360413409,11.3,11.795008360413409,5.3,3.2676869155073254,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,42.0625,2.388473774772139E-5,185000.0,93.89999999999999,93.89908486272941,-38.63636363636363,93.83838383838383,185000.0,1718592.0,9204.199999999999,7537.9736858713495,106459.2,79183.25301728895,8.799999999999999,7.083627444874397,4.8999999999999995,3.5418137224371984,4.8999999999999995,3.5418137224371984,3.4,2.7568097504180447,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,42.359375,2.400114466177508E-5,186000.0,87.8,87.79956078418823,-221.05263157894709,87.65182186234817,186000.0,1515680.0,4524.8,1810.232937742789,102069.60000000002,34717.29432365885,9.0,3.7712361663282534,5.0,1.8856180831641265,5.0,1.8856180831641265,3.3999999999999995,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,42.53125,2.4082724347762365E-5,187000.0,94.39999999999999,94.39635763246109,-51.35135135135135,94.25641025641025,187000.0,1834728.0,8933.199999999999,4344.951701559971,124135.2,57101.59534801886,10.799999999999999,4.661902329879223,5.8999999999999995,2.3309511649396115,5.8999999999999995,2.3309511649396115,3.6999999999999997,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,42.78125,2.4199392678888737E-5,188000.0,89.7,89.69458965957128,-90.74074074074053,89.47906026557713,188000.0,1803912.0,10587.1,6050.275355533645,111473.59999999999,60201.812160247944,9.6,5.420127099780759,5.3,2.7100635498903793,5.3,2.7100635498903793,3.3000000000000003,1.9465068427541912,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,43.015625,2.4319022518789617E-5,189000.0,87.8,87.79150288600867,-130.1886792452828,87.5,189000.0,1973016.0,13603.3,10061.416203055665,131537.6,86510.49755594853,11.600000000000001,8.591985930052623,6.300000000000001,4.295992965026311,6.300000000000001,4.295992965026311,3.2999999999999994,2.584139659108574,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,43.28125,2.443812237793788E-5,190000.0,87.4,87.39275083172824,-129.09090909090887,87.1033776867963,190000.0,1733184.0,10170.6,10880.26344860781,101817.6,108981.38062704922,8.6,10.699948078794069,4.8,5.3499740393970345,4.8,5.3499740393970345,2.0000000000000004,2.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,43.546875,2.4595513209027976E-5,191000.0,88.1,88.09099679357595,-108.77192982456121,87.75720164609054,191000.0,2290408.0,15699.2,11490.595311915837,156180.0,138741.77613265748,14.000000000000002,13.140268896284683,7.500000000000001,6.570134448142341,7.500000000000001,6.570134448142341,3.5999999999999996,2.7968235951204043,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,43.84375,2.483335970383553E-5,192000.0,93.60000000000001,93.5905011226638,-52.38095238095212,93.34719334719335,192000.0,3096888.0,21025.900000000005,12339.074055391859,236022.4,148896.6035663675,21.2,13.742068419435427,11.1,6.871034209717713,11.1,6.871034209717713,5.6000000000000005,2.4585451886114367,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,44.046875,2.5022313056979342E-5,193000.0,93.89999999999999,93.89641108972076,-69.44444444444444,93.76915219611848,193000.0,3595784.0,26993.3,12332.344447292522,285517.60000000003,147696.90443999006,25.6,13.43461532344298,13.3,6.71730766172149,13.3,6.71730766172149,6.1,2.078995483935023,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,44.234375,2.5210263653813565E-5,194000.0,95.5,95.49708210920677,-15.384615384615385,95.37512846865364,194000.0,3874760.0,32986.700000000004,12341.294043890932,313402.4,142535.42838747145,28.0,13.50719972623654,14.5,6.75359986311827,14.5,6.75359986311827,6.3999999999999995,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,44.578125,2.5603142081915103E-5,195000.0,95.19999999999999,95.19701734777296,-65.51724137931035,95.06680369989722,195000.0,4417920.0,38975.5,12329.864343220577,358154.4,143580.65964715133,32.0,13.308309851784752,16.5,6.654154925892376,16.5,6.654154925892376,6.9,1.7919573407620817,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,44.890625,2.5908878467614877E-5,196000.0,92.10000000000001,92.09525715429258,-113.51351351351322,91.8974358974359,196000.0,3781808.0,31093.89999999999,26239.978474118878,302292.0,258442.49184167324,27.8,24.85871186436569,14.4,12.429355932182846,14.4,12.429355932182846,5.4,4.575295983139597,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,45.171875,2.611131016035669E-5,197000.0,92.0,91.99619018652879,-158.0645161290319,91.8616480162767,197000.0,2782200.0,19362.7,23452.769369995993,210500.8,191143.4336110509,19.2,19.19374898241612,10.1,9.59687449120806,10.1,9.59687449120806,5.0,3.0550504633038935,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,45.40625,2.632053953776551E-5,198000.0,96.3,96.29984459347293,-19.35483870967742,96.27766599597585,198000.0,3450752.0,25359.1,23479.572026432776,273032.8,212404.02686117898,25.2,21.48798113675022,13.1,10.74399056837511,13.1,10.74399056837511,6.0,2.748737083745107,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,45.625,2.6537110194719096E-5,199000.0,96.8,96.79993279858877,-6.666666666666667,96.77744209466263,199000.0,3826960.0,31365.200000000008,23464.957503098583,310220.0,214701.1627189962,28.599999999999998,21.49521910668613,14.8,10.747609553343064,14.8,10.747609553343064,6.9,2.1317702607092643,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,45.84375,2.6784146612044435E-5,200000.0,97.3,97.29959493924089,15.625,97.25888324873097,200000.0,4365312.0,37349.3,23465.17905346369,356071.19999999995,224989.518735034,33.4,23.434068267280345,17.2,11.717034133640173,17.2,11.717034133640173,7.6000000000000005,2.3190036174568114,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,46.09375,2.7077160872674247E-5,201000.0,95.5,95.49891974073778,-32.35294117647059,95.42682926829268,201000.0,4530552.0,40859.69999999999,26625.219256478536,373043.2,255075.6150010772,35.6,25.421775442849516,18.3,12.710887721424758,18.3,12.710887721424758,8.0,3.5276684147527875,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,46.390625,2.7314376978514106E-5,202000.0,94.69999999999999,94.69743886297081,-55.88235294117647,94.57523029682702,202000.0,3088680.0,24310.6,25484.70692264938,240782.4,199632.86825526058,22.599999999999998,20.106383729220596,11.799999999999999,10.053191864610298,11.799999999999999,10.053191864610298,5.8,3.794733192202055,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,46.640625,2.7542031538258836E-5,203000.0,94.39999999999999,94.39512375766917,-36.58536585365854,94.23274974253346,203000.0,3519968.0,30023.9,25782.723812877313,276865.6,203997.5219649058,25.8,20.356817039999154,13.4,10.178408519999577,13.4,10.178408519999577,6.6,3.1692971530679235,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,46.921875,2.773857028740977E-5,204000.0,92.10000000000001,92.09495658229952,-83.72093023255788,91.92229038854805,204000.0,2701208.0,21169.7,19278.326016828098,193931.2,137988.71617378315,18.2,13.273197722394473,9.6,6.636598861197236,9.6,6.636598861197236,5.699999999999999,2.6687491868330793,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,47.1875,2.7946609124127375E-5,205000.0,93.2,93.19754431349719,-69.99999999999972,93.06829765545362,205000.0,3027456.0,21437.9,17658.343060875093,211887.19999999998,146817.0679245283,18.6,14.292189008919056,9.799999999999999,7.146094504459528,9.799999999999999,7.146094504459528,5.7,2.7507574714370344,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,47.359375,2.8087976420970855E-5,206000.0,94.19999999999999,94.19910666242602,-70.58823529411765,94.11764705882352,206000.0,3179352.0,27440.4,17659.623949689427,236425.6,152627.07114124793,20.799999999999997,14.37435988912975,10.899999999999999,7.187179944564875,10.899999999999999,7.187179944564875,6.1000000000000005,2.0248456731316584,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,47.53125,2.822916835106704E-5,207000.0,93.89999999999999,93.89718049738978,-96.7741935483871,93.76915219611848,207000.0,3175408.0,31669.900000000005,19705.256813855533,240165.6,172788.00489437275,21.400000000000002,16.29723902997069,11.200000000000001,8.148619514985345,11.200000000000001,8.148619514985345,5.8,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,47.796875,2.847072202712299E-5,208000.0,95.1,95.09701408157567,-58.06451612903226,94.95365602471678,208000.0,3515176.0,37697.3,19714.507100948107,270433.6,171854.22977706036,24.400000000000002,16.029140130815914,12.700000000000001,8.014570065407957,12.700000000000001,8.014570065407957,6.5,2.4608038433722332,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,48.046875,2.866768743842842E-5,209000.0,96.1,96.08378687767356,-34.48275862068966,95.85106382978724,209000.0,3045456.0,32383.0,29966.261113310604,238056.0,235929.62078269583,21.400000000000006,22.20710596983667,11.200000000000003,11.103552984918336,11.200000000000003,11.103552984918336,4.8999999999999995,4.175324338699131,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,48.296875,2.881955355405809E-5,210000.0,93.10000000000001,93.09672094244766,-68.292682926829,92.96636085626912,210000.0,2348136.0,20588.199999999997,27511.951333516452,172076.80000000002,196075.7847572662,15.200000000000001,19.007600818853728,8.100000000000001,9.503800409426864,8.100000000000001,9.503800409426864,3.5,3.4399612400917157,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,48.53125,2.894791842360672E-5,211000.0,92.10000000000001,92.09921782256444,-107.89473684210498,92.01213346814964,211000.0,2117080.0,16229.899999999998,17774.92468776044,139048.00000000003,144263.33462572302,12.2,13.603921003397021,6.6,6.8019605016985105,6.6,6.8019605016985105,3.3000000000000003,2.3118054512532935,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,48.703125,2.905451543887872E-5,212000.0,93.2,93.19866693872,-94.28571428571398,93.00411522633746,212000.0,2397368.0,22188.4,17770.367164342875,156052.0,155394.22125677645,13.400000000000002,15.108496505829647,7.200000000000001,7.554248252914824,7.200000000000001,7.554248252914824,3.4999999999999996,2.3687784005919825,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,48.921875,2.9181590264973557E-5,213000.0,93.0,92.99573440225097,-79.4871794871792,92.79093717816684,213000.0,2245504.0,19623.4,23346.905225318405,154163.2,173879.02562209417,13.2,15.901083121738735,7.1,7.950541560869367,7.1,7.950541560869367,3.3000000000000003,2.6687491868330793,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,49.15625,2.93216277107907E-5,214000.0,94.3,94.2937916453101,-50.0,94.11157024793387,214000.0,2309592.0,21540.100000000002,25408.26313732514,153309.6,181289.45426165554,12.599999999999998,16.621271511730583,6.799999999999999,8.310635755865292,6.799999999999999,8.310635755865292,3.0,2.449489742783178,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,49.390625,2.9489540320355462E-5,215000.0,93.10000000000001,93.0897590228719,-72.49999999999972,92.81997918834548,215000.0,2769328.0,27544.4,25389.542196214043,190409.6,171519.97457711256,17.2,15.447401795195923,9.1,7.723700897597961,9.1,7.723700897597961,4.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,49.625,2.9658351268153656E-5,216000.0,97.89999999999999,97.89386060365966,36.36363636363637,97.77777777777777,216000.0,2784144.0,27347.8,23937.394770525887,186657.6,169199.15203570022,16.599999999999998,15.42868900601877,8.799999999999999,7.714344503009385,8.799999999999999,7.714344503009385,3.5999999999999996,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,49.9375,2.9729720327951447E-5,217000.0,90.3,90.28227486936173,-130.95238095238068,89.81092436974791,217000.0,882800.0,2129.7000000000003,938.0021381164922,39495.99999999999,17755.19334354506,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,50.171875,2.9799934289056E-5,218000.0,89.1,89.07114783027193,-131.91489361702105,88.46560846560847,218000.0,1158016.0,4083.6,920.6304844447033,69699.19999999998,11493.64281099194,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,50.3125,2.9843361569672015E-5,219000.0,92.4,92.39494263685351,-137.49999999999966,92.12435233160622,219000.0,1193720.0,3958.8999999999996,3601.9450748480635,62440.0,29668.11837646601,4.4,2.9888682361946524,2.7,1.4944341180973262,2.7,1.4944341180973262,1.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,50.484375,2.9899865945076796E-5,220000.0,94.6,94.5969094321952,-50.0,94.47852760736197,220000.0,1270784.0,9956.400000000001,3597.0979105075485,69141.6,37481.87137270497,4.4,2.9888682361946524,2.7,1.4944341180973262,2.7,1.4944341180973262,1.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,50.6875,2.9970252039169706E-5,221000.0,95.6,95.59635378093061,-4.761904761904762,95.49641760491299,221000.0,1339448.0,15927.5,3625.800210528245,75906.40000000001,53491.90201474944,5.199999999999999,4.263540521418529,3.0999999999999996,2.1317702607092643,3.0999999999999996,2.1317702607092643,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,50.9375,3.005927923368292E-5,222000.0,92.30000000000001,92.29383506805445,-60.416666666666444,92.10256410256412,222000.0,1376528.0,12078.1,12688.071979006285,82125.59999999999,74706.45330923189,6.4,6.4670103001481465,3.7,3.2335051500740732,3.7,3.2335051500740732,2.3,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,51.140625,3.011380952860541E-5,223000.0,87.6,87.59670072239216,-163.8297872340423,87.4239350912779,223000.0,1037712.0,4616.8,7654.243148592667,47710.4,33911.21643088349,3.2,3.0477678535099897,2.1,1.5238839267549948,2.1,1.5238839267549948,1.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,51.40625,3.0210874198625504E-5,224000.0,89.60000000000001,89.59975039400946,-116.66666666666643,89.51612903225806,224000.0,1412520.0,6281.0,2503.0115194834134,69448.79999999999,31608.743982919943,4.6000000000000005,2.7968235951204043,2.8000000000000003,1.3984117975602022,2.8000000000000003,1.3984117975602022,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,51.671875,3.0305276482573004E-5,225000.0,93.4,93.39972278835712,-46.666666666666416,93.35347432024169,225000.0,1373776.0,8792.5,5193.9727730001305,65848.79999999999,29227.63634644444,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,51.9375,3.042434775529224E-5,226000.0,95.6,95.5996127659234,-22.22222222222222,95.55106167846309,226000.0,1732768.0,14511.899999999998,5680.479292180272,96146.4,45875.13519495671,8.4,4.812021982031624,4.7,2.406010991015812,4.7,2.406010991015812,2.9000000000000004,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,52.109375,3.0521247309580876E-5,227000.0,95.6,95.59964357112925,-29.411764705882355,95.56004036326942,227000.0,2179272.0,20538.300000000003,5670.990038001399,139076.80000000002,47376.29167233566,10.799999999999999,4.263540521418528,5.8999999999999995,2.131770260709264,5.8999999999999995,2.131770260709264,3.5999999999999996,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
