learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
74000.0,12.046875,1.02295852977679E-5,74000.0,92.60000000000001,70.67843755695912,63.184079601990064,55.68862275449106,74000.0,4868376.0,25.0,607.0,72907.44000000002,121792.25641575083,175800.0,294459.5488144339,77.48,125.8878866293338,39.24,62.9439433146669,39.24,62.9439433146669,7.48,5.730910340716676,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,12.265625,1.0508465121448453E-5,75000.0,92.60000000000001,81.67917764265485,67.68558951965066,75.0841750841751,75000.0,4928008.0,25.0,620.0,75058.92,123954.60635279623,178059.52000000002,296757.6768932749,78.44,127.64732664650678,39.72,63.82366332325339,39.72,63.82366332325339,7.28,6.241794613730894,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,12.453125,1.0755869799241837E-5,76000.0,94.5,77.14285714285712,74.99999999999997,66.25766871165641,76000.0,5100456.0,25.0,622.0,80748.71999999999,124111.26053213973,184767.03999999998,296190.27175849874,81.80000000000001,128.46530011381802,41.400000000000006,64.23265005690901,41.400000000000006,64.23265005690901,7.64,6.061352984276695,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,12.671875,1.1052582509970913E-5,77000.0,94.1,86.50799458490357,77.48091603053433,81.73374613003094,77000.0,5243128.0,25.0,633.0,83722.08,126022.72340399568,190542.08,298832.4503243024,83.8,129.80498192801898,42.4,64.90249096400949,42.4,64.90249096400949,7.800000000000001,6.198117993929017,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,12.875,1.1335866875015199E-5,78000.0,95.89999999999999,89.59776326538896,82.47863247863246,84.46969696969695,78000.0,5390904.0,25.0,637.0,88617.59999999999,126758.71089034999,196404.8,300708.10659286636,86.2,129.7638881456111,43.6,64.88194407280555,43.6,64.88194407280555,8.16,6.107918357891391,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,13.125,1.1698263632651004E-5,79000.0,97.8,95.01679566370619,91.82156133828995,93.10344827586206,79000.0,5603336.0,25.0,642.0,92666.56,128132.3139662279,204812.48,300596.0320614584,89.96000000000002,130.49280950816154,45.48000000000001,65.24640475408077,45.48000000000001,65.24640475408077,8.559999999999999,6.0213509004762935,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,13.390625,1.2065201784328867E-5,80000.0,90.3,83.74572277911275,73.78378378378379,80.90551181102363,80000.0,5339816.0,25.0,659.0,81565.24,135597.64343523822,194708.15999999997,319486.5108732657,81.84,136.58382041808613,41.400000000000006,68.30446544699694,41.400000000000006,68.30446544699694,6.3999999999999995,7.100469468046931,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,13.65625,1.2434444991716493E-5,81000.0,76.9,69.75917305084126,42.25000000000001,67.73743016759778,81000.0,5373360.0,25.0,675.0,81552.12,138526.29829546204,195960.96000000002,337636.6049611722,80.28,140.94192657497862,40.64,70.47096328748931,40.64,70.47096328748931,5.800000000000001,7.234178138070235,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,13.90625,1.2789344085225213E-5,82000.0,78.60000000000001,60.531169310217635,-7.537688442211064,65.25974025974025,82000.0,5487408.0,25.0,686.0,82160.88,141097.32634052046,200574.08,346565.2740771354,82.44,141.4679233371768,41.72,70.7339616685884,41.72,70.7339616685884,6.44,6.7766756845324485,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,14.1875,1.3206851920889068E-5,83000.0,87.3,75.16067328266371,30.60109289617488,72.57019438444924,83000.0,5738184.0,25.0,696.0,85065.28,142882.1889309861,210449.28000000003,344722.5184612884,87.32000000000001,141.84225980527336,44.160000000000004,70.92112990263668,44.160000000000004,70.92112990263668,7.6800000000000015,6.549300217071541,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,14.4375,1.3597008817467009E-5,84000.0,91.8,82.69932696162205,58.79396984924624,78.86597938144331,84000.0,6032560.0,25.0,701.0,90487.99999999999,143247.00803768993,222009.91999999998,343450.48779917805,91.48,141.6913076609383,46.24,70.84565383046915,46.24,70.84565383046915,8.56,5.916643192441696,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,14.71875,1.4053193315501427E-5,85000.0,92.4,76.42855370567949,65.91928251121078,65.76576576576578,85000.0,6269752.0,25.0,711.0,92698.2,145564.3682404798,231636.16,346078.4022240818,94.75999999999999,142.2021096889916,47.879999999999995,71.1010548444958,47.879999999999995,71.1010548444958,8.479999999999999,6.285698051927088,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,14.953125,1.4320127342620656E-5,86000.0,89.0,78.6436794998738,45.812807881773395,74.65437788018434,86000.0,4402456.0,25.0,725.0,66339.8,135646.08934189737,157226.56,297262.6905323079,66.76,117.5334278691244,33.88,58.7667139345622,33.88,58.7667139345622,8.0,5.228129047119373,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,15.1875,1.4606679291723086E-5,87000.0,88.7,77.80353179202105,47.44186046511628,71.82044887780549,87000.0,4726008.0,25.0,730.0,70295.64,136459.6556654139,169996.47999999998,294659.6196841818,68.83999999999999,117.94761549094582,34.919999999999995,58.97380774547291,34.919999999999995,58.97380774547291,8.2,5.400617248673217,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,15.40625,1.4874192970132246E-5,88000.0,90.4,79.67324745280384,60.655737704918046,72.72727272727273,88000.0,4727160.0,25.0,741.0,71560.24000000002,138810.34943742485,170218.24,297244.0055758456,69.56000000000002,120.15478905700486,35.28000000000001,60.07739452850243,35.28000000000001,60.07739452850243,7.36,6.563027756556674,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,15.65625,1.5182578709856088E-5,89000.0,88.7,79.11889112072423,49.55357142857143,80.84745762711863,89000.0,4768224.0,25.0,753.0,72225.32000000002,140977.09044046837,171798.72,299636.3922239086,71.39999999999999,120.77389342624231,36.199999999999996,60.386946713121155,36.199999999999996,60.386946713121155,7.76,5.775523064335096,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,15.796875,1.535842900112685E-5,90000.0,90.60000000000001,80.98105389240942,64.79400749063672,77.23970944309929,90000.0,4833736.0,25.0,763.0,74448.36,142899.82825563508,174517.12,300236.0668174739,71.88000000000001,123.0163674746847,36.440000000000005,61.50818373734235,36.440000000000005,61.50818373734235,7.2,6.652067347825035,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,16.046875,1.5643096541882388E-5,91000.0,87.8,77.62719945718452,51.96850393700787,80.38585209003215,91000.0,4401496.0,25.0,771.0,65541.52,143830.58224120256,157129.60000000003,303503.9993673889,66.2,124.68226283905287,33.6,62.341131419526434,33.6,62.341131419526434,6.999999999999999,5.744562646538028,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,16.3125,1.5952984427308868E-5,92000.0,83.8,70.77832473217973,47.74193548387097,70.96774193548386,92000.0,4509600.0,25.0,783.0,68008.40000000001,145385.31737134486,161517.12,311142.54568931373,68.44,126.30323300164041,34.72,63.151616500820204,34.72,63.151616500820204,6.919999999999997,6.3568860301251275,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,16.546875,1.6185658880405952E-5,93000.0,78.8,58.277243778979624,38.37209302325582,49.16067146282975,93000.0,3837424.0,25.0,798.0,60520.200000000004,149593.2953444104,134801.59999999998,321490.43713305064,55.48,131.14785549142616,28.24,65.57392774571308,28.24,65.57392774571308,4.48,6.577233460962139,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,16.75,1.6398093462662974E-5,94000.0,78.60000000000001,33.81661635904798,-18.88888888888884,15.748031496063005,94000.0,4042632.0,25.0,804.0,64960.84,150221.68021757045,142866.88,331906.80398674164,58.2,134.37137592012172,29.599999999999998,67.18568796006086,29.599999999999998,67.18568796006086,4.640000000000001,6.395831976112776,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,16.921875,1.6583302802044066E-5,95000.0,82.19999999999999,39.53188164554808,7.772020725388552,27.642276422764205,95000.0,4165360.0,25.0,812.0,67257.04000000001,151654.29883550943,147776.32,335728.2174654969,61.00000000000001,136.97810043944983,31.000000000000004,68.48905021972492,31.000000000000004,68.48905021972492,5.16,6.202687589531923,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,17.15625,1.6805796250183544E-5,96000.0,85.5,74.70010905125409,24.47916666666664,68.74999999999999,96000.0,3669512.0,25.0,824.0,57339.00000000001,148154.04602361243,128126.08000000002,333507.3752330324,53.0,132.7328143301422,27.0,66.3664071650711,27.0,66.3664071650711,4.999999999999999,5.816642788871716,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,17.328125,1.6980261619513227E-5,97000.0,86.4,72.98285205727636,25.683060109289634,66.82926829268293,97000.0,3923728.0,25.0,829.0,62088.88,148634.02166936747,138098.56,330436.94766552164,54.84,135.2749299266744,27.92,67.6374649633372,27.92,67.6374649633372,5.28,5.74108003776293,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,17.5,1.7158518538862047E-5,98000.0,87.6,65.47759245184264,41.50943396226414,53.20754716981132,98000.0,4009000.0,25.0,835.0,63217.24,150392.34984956295,141746.56000000003,331596.20641754434,55.800000000000004,136.95011257145185,28.400000000000002,68.47505628572593,28.400000000000002,68.47505628572593,5.12,5.840376700179535,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,17.6875,1.7322458087518392E-5,99000.0,79.9,38.980148815577394,9.865470852017948,57.32484076433122,99000.0,3379752.0,25.0,851.0,52989.32,154059.611286162,116595.20000000001,335511.6655458247,47.160000000000004,139.5873919807946,24.080000000000002,69.7936959903973,24.080000000000002,69.7936959903973,3.5199999999999996,5.362835071116769,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,17.90625,1.752171332352898E-5,100000.0,85.8,71.63001544366061,19.774011299435042,67.05336426914154,100000.0,3520984.0,25.0,863.0,54218.04000000001,155478.02800435608,122249.28,337885.99155478465,53.559999999999995,139.9577555312078,27.279999999999998,69.9788777656039,27.279999999999998,69.9788777656039,5.080000000000001,4.982636517614611,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,18.109375,1.772136304579261E-5,101000.0,89.4,75.86757216392749,44.50261780104711,69.71428571428572,101000.0,3799336.0,25.0,869.0,56689.399999999994,156471.41638011718,133170.56,338042.81690712884,57.800000000000004,141.3777445946379,29.399999999999995,70.68887229731895,29.399999999999995,70.68887229731895,5.76,5.19839718887787,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,18.28125,1.7894135574654983E-5,102000.0,88.4,64.90920256162822,47.98206278026906,54.1501976284585,102000.0,3885656.0,25.0,879.0,56659.16,158288.7323315845,136694.40000000002,338833.9166730509,59.32,141.6153004916253,30.16,70.80765024581265,30.16,70.80765024581265,5.879999999999999,5.230678732248808,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,18.53125,1.8168671360601565E-5,103000.0,89.5,79.14684789710857,55.12820512820513,76.19047619047619,103000.0,4244840.0,25.0,887.0,58950.64,159525.89290558235,151046.08000000002,336009.0119686673,63.24,141.61840746644955,32.120000000000005,70.80920373322478,32.120000000000005,70.80920373322478,6.56,5.1565492337414955,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,18.75,1.841487476162405E-5,104000.0,91.7,81.24153891702659,59.31372549019609,73.22580645161293,104000.0,4350592.0,25.0,893.0,61589.44,160566.443433365,155073.91999999998,335258.07540882094,67.32,142.40280896105946,34.16,71.20140448052973,34.16,71.20140448052973,7.12,4.8675798230058165,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,18.953125,1.8643627990968524E-5,105000.0,92.2,81.2938425565082,69.16996047430831,74.83870967741937,105000.0,4353176.0,25.0,907.0,61933.399999999994,162420.7233088397,155242.56,337785.83846155147,65.96,143.41213337789796,33.48,71.70606668894898,33.48,71.70606668894898,6.239999999999999,5.577335086460797,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,19.1875,1.8908758550727117E-5,106000.0,89.4,79.26139253879685,52.03619909502263,77.39872068230278,106000.0,4372712.0,25.0,918.0,64170.79999999999,163598.6024919936,155940.16,339215.3299611325,68.11999999999999,143.22485817762222,34.559999999999995,71.61242908881111,34.559999999999995,71.61242908881111,6.879999999999999,5.077072647369413,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,19.421875,1.9153648366530733E-5,107000.0,89.8,79.9826516314139,61.9402985074627,76.65903890160183,107000.0,4038888.0,25.0,936.0,60685.759999999995,166415.7217260637,142862.08,342928.616426451,62.04,144.93460594350816,31.519999999999996,72.46730297175408,31.519999999999996,72.46730297175408,6.0,5.619905100029121,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,19.640625,1.938692598034524E-5,108000.0,87.8,76.54630950412748,60.3896103896104,74.36974789915966,108000.0,4122184.0,25.0,947.0,62111.520000000004,167845.40873204326,146054.72000000003,343663.44717028027,64.04,145.43855518167572,32.52,72.71927759083786,32.52,72.71927759083786,6.399999999999999,5.766281297335398,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,19.828125,1.958662986807111E-5,109000.0,83.89999999999999,69.8535745047373,51.65165165165164,68.67704280155641,109000.0,4117064.0,25.0,964.0,60979.68,170185.45930536094,145963.19999999998,350203.8538070838,62.760000000000005,147.41361312081509,31.880000000000003,73.70680656040753,31.880000000000003,73.70680656040753,5.76,6.923871749245505,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,20.0625,1.9856972438800665E-5,110000.0,79.0,30.67865595816951,-6.598984771573611,18.287937743190678,110000.0,4458672.0,25.0,975.0,65530.76,170725.79542629168,159455.68000000002,356760.7645727876,65.47999999999999,149.7645707991936,33.239999999999995,74.8822853995968,33.239999999999995,74.8822853995968,6.04,6.791416150798987,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,20.265625,2.0037357850621143E-5,111000.0,82.19999999999999,36.074699227868535,2.7322404371584716,25.523012552301232,111000.0,3432736.0,25.0,984.0,46778.799999999996,130241.73644163892,118542.07999999999,287123.0406199173,47.16,118.39470708890101,24.08,59.19735354445051,24.08,59.19735354445051,5.4799999999999995,6.358196809368727,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,20.40625,2.0164284311855833E-5,112000.0,85.5,31.031202435312043,22.459893048128354,21.621621621621635,112000.0,3488928.0,25.0,988.0,51291.280000000006,130727.16528120695,120819.52,289536.7107002035,47.720000000000006,118.88773415846285,24.360000000000003,59.443867079231424,24.360000000000003,59.443867079231424,5.48,6.390878917123476,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,20.59375,2.033143420703709E-5,113000.0,86.0,73.28794828546788,23.497267759562856,67.36596736596738,113000.0,3445936.0,25.0,995.0,51439.4,132496.30424720029,119245.76,293106.8488181514,49.0,120.49757950542686,25.0,60.24878975271343,25.0,60.24878975271343,5.399999999999999,6.055300708194982,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,20.765625,2.047231880068365E-5,114000.0,85.5,66.70325481425007,30.28846153846152,55.92705167173251,114000.0,3168496.0,25.0,1002.0,47382.28,134442.18578770827,108236.16,293278.9697756046,45.400000000000006,122.20065466273084,23.200000000000003,61.10032733136542,23.200000000000003,61.10032733136542,4.439999999999999,6.062727658955717,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,20.921875,2.0592364016920328E-5,115000.0,79.0,33.64216061125052,-3.4482758620689697,48.27586206896553,115000.0,2969800.0,25.0,1014.0,45487.600000000006,136119.51083882133,100187.20000000001,293842.16265653004,42.68,122.6209335037592,21.84,61.3104667518796,21.84,61.3104667518796,3.96,5.601190349678658,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,21.09375,2.0716830654742404E-5,116000.0,84.3,43.7485668424673,31.14035087719296,28.310502283105,116000.0,2799256.0,25.0,1018.0,46724.560000000005,136201.131270412,93315.84000000001,290601.4565517064,39.239999999999995,120.61967777550504,20.119999999999997,60.30983888775252,20.119999999999997,60.30983888775252,3.9600000000000004,5.419717089787375,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,21.28125,2.085451117535639E-5,117000.0,88.8,75.73898614956049,46.666666666666664,69.97319034852548,117000.0,2838400.0,25.0,1027.0,45676.68,137814.04664066964,94895.04000000001,290151.91180088173,43.0,121.08536933365099,22.0,60.542684666825494,22.0,60.542684666825494,4.88,4.918671907469874,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,21.484375,2.101821682622863E-5,118000.0,85.1,63.430826586034485,30.04694835680749,53.1446540880503,118000.0,3115320.0,25.0,1041.0,44154.96,139448.9773048671,106045.76,290247.4571305894,46.12,121.10199557948387,23.56,60.550997789741935,23.56,60.550997789741935,5.960000000000001,4.8,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,21.625,2.1145783280695064E-5,119000.0,89.7,74.25238165469695,51.64319248826291,66.22950819672133,119000.0,3506520.0,25.0,1047.0,48055.600000000006,140080.87452373124,121577.27999999997,287336.1152998813,52.12,120.69946147352938,26.56,60.34973073676469,26.56,60.34973073676469,7.16,4.687572221665852,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,21.84375,2.1335189004376943E-5,120000.0,90.2,75.4949764701764,54.418604651162795,67.33333333333334,120000.0,3346936.0,25.0,1062.0,48543.600000000006,141736.46985397465,115234.56,290896.083912864,52.96,121.82243909340623,26.96,60.92035784530488,26.96,60.92035784530488,6.760000000000001,5.150080905513362,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,22.078125,2.155175594250775E-5,121000.0,93.0,85.29856513995767,69.02654867256639,82.09718670076728,121000.0,3571768.0,25.0,1068.0,49108.16,142656.69174212147,124135.04000000001,289333.4529184392,54.84,121.61129333522716,27.92,60.80564666761358,27.92,60.80564666761358,6.720000000000001,5.143928459844674,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,22.265625,2.1725034328281052E-5,122000.0,91.7,79.83758323069935,70.14388489208635,71.18055555555557,122000.0,3572280.0,25.0,1074.0,52917.51999999999,143374.33512374753,124056.96,290086.5089297329,56.120000000000005,122.09706521179506,28.560000000000002,61.04853260589753,28.560000000000002,61.04853260589753,6.68,5.225897052181568,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,22.421875,2.1878893991621833E-5,123000.0,91.60000000000001,83.15448341418514,70.21276595744682,80.0475059382423,123000.0,3806336.0,25.0,1081.0,56648.36,144143.60437363613,133344.64,289816.0100286157,62.12,121.72520965957162,31.56,60.86260482978581,31.56,60.86260482978581,7.640000000000001,4.965547972446411,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,22.6875,2.2143650502483877E-5,124000.0,84.6,72.21044273817365,55.7471264367816,70.83333333333333,124000.0,3852832.0,25.0,1095.0,54224.56,146575.4373448703,135381.76000000004,293526.46242109075,61.6,123.83995047371965,31.279999999999998,61.93041794358138,31.279999999999998,61.93041794358138,6.88,5.78302112509831,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,22.921875,2.2397662428880317E-5,125000.0,83.1,36.60915228807199,-11.184210526315798,25.55066079295152,125000.0,4189336.0,25.0,1103.0,56553.24,147391.41891159516,148690.24,298562.7595042177,62.760000000000005,126.7955309412231,31.879999999999995,63.39776547061156,31.879999999999995,63.39776547061156,6.32,5.970203793283219,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,23.0625,2.255539849607481E-5,126000.0,84.0,52.26417008276199,16.23036649214656,39.16349809885931,126000.0,4335816.0,25.0,1111.0,60251.56,148203.23853751196,154466.88,302053.8285174129,63.959999999999994,130.51707423424213,32.48,65.25853711712107,32.48,65.25853711712107,5.719999999999999,6.26843946555547,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,23.265625,2.278866838120545E-5,127000.0,89.3,56.28513531180547,37.42690058479535,41.847826086956545,127000.0,4439128.0,25.0,1117.0,63950.64000000001,149068.47537202493,158629.75999999998,304476.87021092424,66.28000000000002,133.557578095242,33.64000000000001,66.778789047621,33.64000000000001,66.778789047621,5.760000000000001,6.2335115839041055,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,23.421875,2.297129200693841E-5,128000.0,90.2,44.49416055913642,44.943820224719126,31.46853146853149,128000.0,4517928.0,25.0,1119.0,69602.44,149250.2641466339,161624.96,306505.1510198591,67.64000000000001,133.80672628832977,34.32000000000001,66.90336314416489,34.32000000000001,66.90336314416489,5.96,6.261522711502903,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,23.65625,2.3199451485803973E-5,129000.0,83.8,67.89746211603284,26.02739726027395,70.86330935251797,129000.0,3762960.0,25.0,1129.0,59708.2,153076.97499705828,131832.96,313607.4920135678,59.32,137.74817603148145,30.16,68.87408801574072,30.16,68.87408801574072,5.44,5.817215828899595,0.0,0.0,0.0,0.0,1.0,0.0
