learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
58000.0,22.78125,5.162402392468519E-6,58000.0,78.9,55.45779256419567,3.652968036529684,43.126684636118604,58000.0,853128.0,20.0,29235.3,29050.675551702003,174423.0,170743.11252182626,5.6499999999999995,5.887319111088634,29.4,10.60486482208693,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,23.1875,5.254200142290857E-6,59000.0,77.5,46.73270233287091,12.451361867704291,27.8846153846154,59000.0,873456.0,20.0,29833.725000000006,29451.619568010956,174959.4,171221.54562135017,7.95,6.939399336966762,30.149999999999995,10.413932974625869,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,23.65625,5.359945999872353E-6,60000.0,77.4,54.63532623423026,18.115942028985522,46.94835680751175,60000.0,872016.0,20.0,30439.249999999996,30006.010296015953,175148.60000000003,170963.79502057127,5.800000000000001,4.8406176204456,31.050000000000004,11.283313249871993,1.3000000000000003,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
61000.0,24.15625,5.472193135776453E-6,61000.0,76.1,55.97278049391541,22.90322580645163,48.93162393162393,61000.0,867776.0,20.0,30700.399999999998,30788.81045228391,175085.80000000005,170820.69977478936,7.699999999999999,3.7710810958634857,37.6,9.654014708917737,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
62000.0,24.578125,5.567259633810155E-6,62000.0,83.7,53.39421630802131,-14.788732394366209,24.53703703703701,62000.0,871056.0,20.0,31317.675,31121.497286493224,175203.39999999997,170864.38520693418,7.3,5.965691383587533,25.75,8.87856674066378,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
63000.0,24.953125,5.652748061240546E-6,63000.0,80.30000000000001,44.71727234460503,6.190476190476197,17.226890756302538,63000.0,881208.0,20.0,31786.425,31692.061700286136,175216.80000000005,171354.74209463233,7.6000000000000005,5.2755643250147575,27.650000000000002,9.92750034791713,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,25.359375,5.743914387292331E-6,64000.0,82.19999999999999,47.58925285241072,2.7322404371584716,14.423076923076886,64000.0,867448.0,20.0,32554.699999999993,32056.069460260183,174857.00000000003,171027.92477763272,6.550000000000001,5.77175518319487,27.050000000000004,9.069758889617157,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,25.703125,5.822835826418465E-6,65000.0,85.6,44.184315792737756,1.3698630136986312,-1.4084507042253531,65000.0,887472.0,20.0,33251.62499999999,32340.302131128774,175406.2,171478.16233415098,4.750000000000001,5.329905696805724,19.65,11.117908739364706,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,25.953125,5.880610422334736E-6,66000.0,86.9,35.48196450030531,22.94117647058825,-27.184466019417503,66000.0,893304.0,20.0,33878.05000000002,32574.250231605976,175519.20000000004,171656.17594440465,2.3,3.64330676865486,13.05,9.719622041601152,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,26.3125,5.960052658338099E-6,67000.0,83.0,70.42202549969379,30.041152263374464,68.28358208955223,67000.0,854488.0,20.0,33584.10000000001,33692.98232707084,174530.99999999997,170706.60345570883,6.95,6.353407705608401,19.75,8.71704319739573,1.3000000000000003,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000002,0.3663475485325232,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,26.671875,6.0373030201945865E-6,68000.0,80.80000000000001,52.98979976592838,-1.0526315789473697,25.00000000000002,68000.0,830912.0,20.0,33997.275,34175.00355146944,173851.39999999994,170203.80040121134,8.599999999999996,5.245549492063172,28.249999999999996,5.5143353848711545,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,27.109375,6.137976662204083E-6,69000.0,81.10000000000001,42.35854206758996,10.849056603773596,11.682242990654219,69000.0,889488.0,20.0,34566.2,34512.19492250863,175568.19999999995,171415.88061057072,5.5,3.85937000585656,27.55,11.426999421959978,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,27.453125,6.2171186436899E-6,70000.0,84.0,32.44127669097372,20.398009950248724,-3.2258064516129052,70000.0,889952.0,20.0,35090.850000000006,34879.63197255708,175503.20000000007,171505.68283912,5.1499999999999995,3.74552364408784,22.45,10.55050510140329,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,27.765625,6.28606949855263E-6,71000.0,85.6,50.312273558538365,22.994652406417128,17.714285714285726,71000.0,852888.0,20.0,35319.575,35576.73403301334,174317.59999999995,170836.09176781867,6.199999999999999,3.721912355086746,23.5,9.383636372907219,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,28.21875,6.388025099618566E-6,72000.0,81.6,51.75984793865109,5.641025641025591,30.827067669172912,72000.0,869752.0,20.0,35784.00000000001,36025.51169123604,174904.6,171093.24067764773,10.4,5.154456426494609,31.4,8.99941518567793,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,28.625,6.477916807246704E-6,73000.0,79.9,37.31189670497608,7.373271889400929,6.511627906976751,73000.0,855320.0,20.0,36470.575000000004,36472.9024063475,174282.39999999997,170990.73933310554,6.35,5.29423718475297,31.2,8.983024927167088,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,29.0,6.559832060399154E-6,74000.0,85.6,47.51421490013122,28.35820895522386,13.772455089820369,74000.0,844376.0,20.0,36749.174999999996,37053.2102245264,174200.99999999997,170525.88763782076,4.9,3.5228576916743988,22.75,10.300102196733675,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,29.4375,6.659577613592975E-6,75000.0,78.4,46.30178397406576,5.676855895196512,27.272727272727295,75000.0,881288.0,20.0,37518.975,37472.64932603751,175196.79999999996,171378.4352917131,7.15,5.081183036718081,33.1,9.216118603038002,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,29.75,6.732147691460947E-6,76000.0,86.3,47.34819369715603,37.72727272727271,15.950920245398784,76000.0,897656.0,20.0,38264.900000000016,37721.628939322036,175687.60000000003,171704.96160876268,3.4,4.333468283998517,19.950000000000003,12.076401520494857,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,30.171875,6.826205741769323E-6,77000.0,75.3,41.871411089146186,5.725190839694661,23.52941176470587,77000.0,861816.0,20.0,38754.700000000004,38554.50196945644,174546.79999999996,171053.35031776875,7.050000000000001,5.871205381485044,33.2,12.033287165193059,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,30.5625,6.912470303682817E-6,78000.0,78.8,44.445609106727325,9.40170940170941,19.696969696969713,78000.0,853640.0,20.0,39374.049999999996,39114.51484600649,174436.39999999997,170755.1850887922,5.849999999999999,4.934038593495724,29.15,13.136029200557326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,30.890625,6.987010549184762E-6,79000.0,76.7,47.009806597165365,13.382899628252797,26.959247648902814,79000.0,878120.0,20.0,40087.65,39627.593410594396,175190.19999999998,171233.2567122014,5.8999999999999995,4.72284481619868,30.55,13.892349276528165,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,31.296875,7.083060109936114E-6,80000.0,74.4,56.48434286258232,30.810810810810807,49.60629921259843,80000.0,913912.0,20.0,40486.27500000001,40448.34970611381,176933.4,171282.4943770992,4.300000000000001,3.555573830362392,30.05,16.262565991613343,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,31.75,7.192923157061967E-6,81000.0,78.2,71.43182887403403,45.500000000000014,69.55307262569833,81000.0,937208.0,20.0,41415.350000000006,40896.322583439185,177525.79999999993,171850.77134734346,5.1,4.399760759046122,27.950000000000006,12.305219260648368,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,32.203125,7.290832193878789E-6,82000.0,77.3,59.94798531308502,-14.070351758793986,63.14935064935065,82000.0,835232.0,20.0,41867.174999999996,41791.5666286427,173903.19999999998,170365.5300905553,6.600000000000001,5.32521311656558,21.400000000000002,11.713240371477058,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,32.625,7.386966511451949E-6,83000.0,81.0,64.24639876555989,-3.8251366120217996,58.96328293736502,83000.0,880840.0,20.0,42363.025,42075.116827229365,175481.8,171086.0836096322,7.3500000000000005,5.896252154859407,26.999999999999996,11.792057987431516,1.3,0.9787209698591857,1.1500000000000004,0.48936048492959283,1.1500000000000004,0.48936048492959283,0.15000000000000002,0.48936048492959283,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,32.890625,7.449742309593905E-6,84000.0,80.5,60.931395530551654,2.0100502512562834,49.742268041237125,84000.0,913536.0,20.0,42813.97500000001,42400.15511309768,176557.19999999998,171658.84040559886,5.9,4.940700994372102,20.849999999999998,11.47204841067375,1.4999999999999998,1.1002392084403616,1.2500000000000007,0.5501196042201809,1.2500000000000007,0.5501196042201809,0.25000000000000006,0.5501196042201808,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,33.265625,7.539643653823682E-6,85000.0,83.0,51.05575613098628,23.76681614349773,23.423423423423397,85000.0,926696.0,20.0,43197.44999999999,42697.48439773556,177270.80000000002,171605.26236674382,5.500000000000001,5.529823448214333,23.700000000000003,10.52865763423559,1.4000000000000001,1.0462967275611939,1.2000000000000004,0.5231483637805969,1.2000000000000004,0.5231483637805969,0.20000000000000004,0.5231483637805969,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,33.65625,7.6283796160067935E-6,86000.0,78.7,59.872949846839006,-4.926108374384242,50.92165898617513,86000.0,878096.0,20.0,43332.67499999999,43502.74300540405,175311.6,171130.5968112193,7.2,4.730639213512382,25.749999999999993,9.408143169336702,1.2000000000000002,0.6155870112510924,1.1,0.30779350562554625,1.1,0.30779350562554625,0.10000000000000002,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,34.078125,7.723762181639256E-6,87000.0,76.2,55.97142212306543,-10.697674418604661,40.64837905236908,87000.0,873952.0,20.0,43842.95,43940.65206730551,175148.4,171067.99880161614,7.0,4.723959088908816,29.75,9.340770846134703,1.2000000000000004,0.6155870112510926,1.1000000000000003,0.3077935056255463,1.1000000000000003,0.3077935056255463,0.10000000000000002,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,34.4375,7.808834715332421E-6,88000.0,80.60000000000001,60.45053768921055,20.491803278688543,44.88636363636365,88000.0,915048.0,20.0,44477.65000000001,44202.6425457597,176829.59999999998,171442.3081237833,4.35,4.923359999452663,25.450000000000003,11.668558743816424,1.4999999999999998,0.8885233166386385,1.2500000000000004,0.44426165831931935,1.2500000000000004,0.44426165831931935,0.25,0.44426165831931924,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,34.90625,7.911387882712814E-6,89000.0,78.7,61.90557949125171,4.91071428571429,63.898305084745765,89000.0,845688.0,20.0,44796.07499999999,44945.59340847982,174324.6,170476.7532630709,10.05,4.784569496115392,33.05,7.937088157570926,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,35.359375,8.017163102825482E-6,90000.0,79.0,57.493234339799095,21.348314606741592,49.15254237288137,90000.0,902336.0,20.0,45387.225000000006,45263.6750683334,176260.4,171371.64210446103,7.05,4.628004003091569,33.8,10.561100421133355,1.3000000000000005,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000005,0.3663475485325232,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,35.828125,8.120612668183942E-6,91000.0,75.0,55.81118295230789,1.5748031496063006,59.80707395498393,91000.0,853080.0,20.0,45916.72499999999,45816.311824830766,174496.00000000003,170677.57845565767,8.55,4.211200603903332,33.050000000000004,9.789763719529217,1.4000000000000001,1.0462967275611939,1.2000000000000004,0.5231483637805969,1.2000000000000004,0.5231483637805969,0.19999999999999998,0.5231483637805969,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,36.28125,8.223831472504469E-6,92000.0,74.2,54.24882962122286,16.77419354838711,53.76344086021505,92000.0,880528.0,20.0,46454.00000000001,46479.17878925011,175498.20000000004,171043.54758727681,5.8,4.225237458291233,32.099999999999994,8.902394710354477,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,36.765625,8.337594238885988E-6,93000.0,74.5,52.64430487410814,25.872093023255804,38.84892086330935,93000.0,907864.0,20.0,47236.025,47151.63909840278,176385.6,171527.61493046343,5.8,3.8333714719689325,33.49999999999999,13.824082723924025,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,37.21875,8.443184714350435E-6,94000.0,82.3,52.03823934273418,1.6666666666666676,30.314960629921245,94000.0,900760.0,20.0,47739.200000000004,47689.63417186332,176153.8,171405.46344630042,8.15,6.635431211942526,25.95,11.334507163153544,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,37.578125,8.524483386685865E-6,95000.0,76.8,40.95850808257665,-20.20725388601039,5.691056910569111,95000.0,874456.0,20.0,48542.3,48175.7573805513,175126.20000000004,171112.58415728697,6.799999999999999,5.890223836332984,28.7,12.847690761173263,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,38.03125,8.627673119513525E-6,96000.0,82.5,71.32773869247934,8.854166666666618,62.284482758620676,96000.0,880280.0,20.0,48731.17500000001,48928.00271193221,175178.60000000003,171346.6637573051,5.8,4.212762564048992,26.9,10.547636302932869,1.2000000000000004,0.6155870112510924,1.0999999999999999,0.30779350562554625,1.0999999999999999,0.30779350562554625,0.1,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,38.34375,8.699366848708855E-6,97000.0,84.1,71.73584570260421,13.114754098360665,61.21951219512195,97000.0,886816.0,20.0,49236.8,49306.053318597806,175636.40000000002,171222.29130649476,4.75,3.56702736329935,25.9,11.74689208617371,1.5000000000000002,1.1002392084403616,1.2500000000000002,0.5501196042201808,1.2500000000000002,0.5501196042201808,0.25000000000000006,0.5501196042201808,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,38.734375,8.790774704215841E-6,98000.0,85.6,67.22304038166949,32.07547169811319,45.660377358490564,98000.0,904536.0,20.0,49645.37499999999,49711.070133108646,176303.00000000003,171450.87337582544,4.550000000000001,3.619755734707436,20.250000000000004,9.596463164268277,1.3000000000000003,0.9787209698591857,1.15,0.48936048492959294,1.15,0.48936048492959294,0.15,0.48936048492959294,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,39.15625,8.88569888451861E-6,99000.0,80.60000000000001,48.906628179838144,13.004484304932747,58.81104033970277,99000.0,869752.0,20.0,49995.85,50370.605960706074,175008.19999999995,170989.89357436993,8.2,5.530775143161266,31.000000000000007,7.093362353192188,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,39.5625,8.975906724420688E-6,100000.0,82.6,66.59428762318356,1.6949152542372892,59.62877030162412,100000.0,858328.0,20.0,50281.0,50858.13566110221,174689.39999999997,170737.7059319728,9.100000000000001,4.951342189112384,25.749999999999996,7.188257969186899,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,39.9375,9.060006705112756E-6,101000.0,84.3,65.72254474081221,17.80104712041881,55.142857142857125,101000.0,866896.0,20.0,50621.4,51193.357046919016,174747.6,171106.2052381952,6.65,3.281126250799291,24.45,6.832391890646234,1.4000000000000001,0.8207826816681233,1.2,0.4103913408340616,1.2,0.4103913408340616,0.19999999999999996,0.41039134083406165,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,40.359375,9.156343585345894E-6,102000.0,82.69999999999999,54.26051413297235,22.421524663677104,31.62055335968378,102000.0,882696.0,20.0,51122.17499999999,51471.91700230007,175321.20000000004,171322.25208551073,7.2,6.178059651106614,29.65,9.09178345077518,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,40.734375,9.239027955724547E-6,103000.0,78.2,57.93673917112222,6.8376068376068435,50.56689342403629,103000.0,852304.0,20.0,51536.07500000002,52090.511288790054,174389.40000000002,170734.8045909436,8.15,6.115338782197814,27.499999999999996,11.246051938815077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,41.140625,9.332355079499798E-6,104000.0,83.0,63.84148105293607,16.66666666666663,45.16129032258064,104000.0,888008.0,20.0,51965.025,52395.90897882494,175386.80000000005,171529.10724529883,6.299999999999999,4.156162197331369,25.749999999999996,8.51546580609287,1.4000000000000001,0.8207826816681233,1.2000000000000002,0.41039134083406165,1.2000000000000002,0.41039134083406165,0.19999999999999998,0.41039134083406165,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,41.609375,9.441744736654476E-6,105000.0,76.4,44.94278482193891,6.719367588932812,23.8709677419355,105000.0,902064.0,20.0,52768.649999999994,52732.39743952964,176075.59999999998,171543.96422668194,7.0,5.982430416161187,32.6,11.69975258397868,1.3000000000000003,0.7326950970650464,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000002,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,42.078125,9.543358820438799E-6,106000.0,79.2,60.80027741342139,5.882352941176476,55.65031982942431,106000.0,837944.0,20.0,53074.57500000001,53564.9644000042,173809.80000000002,170593.00686529794,7.550000000000001,3.347819400272677,29.099999999999998,7.246777868382901,1.4000000000000001,0.8207826816681233,1.2000000000000004,0.41039134083406165,1.2000000000000004,0.41039134083406165,0.19999999999999998,0.41039134083406165,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,42.484375,9.63437801045883E-6,107000.0,72.6,47.259312869690085,-2.2388059701492558,37.29977116704806,107000.0,866048.0,20.0,53726.00000000001,54126.66799419529,174702.59999999995,171108.37493399862,8.0,6.324555320336759,35.699999999999996,10.93569721984888,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,42.953125,9.740445950430714E-6,108000.0,76.0,54.35665708156466,22.077922077922093,49.57983193277311,108000.0,874672.0,20.0,54432.575000000004,54595.82699742438,175146.40000000002,171097.8896848384,5.8500000000000005,5.163383223797114,33.449999999999996,12.967469419971453,1.4000000000000001,1.0462967275611939,1.2000000000000002,0.5231483637805969,1.2000000000000002,0.5231483637805969,0.19999999999999998,0.5231483637805969,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,43.40625,9.844942962647311E-6,109000.0,77.10000000000001,57.38995817145239,31.231231231231227,55.447470817120625,109000.0,891432.0,20.0,54962.675,55197.33084051535,175677.40000000002,171408.8696279103,5.249999999999999,3.306691779757495,29.349999999999998,12.616926809063417,1.4,0.8207826816681233,1.2000000000000004,0.41039134083406165,1.2000000000000004,0.41039134083406165,0.20000000000000004,0.4103913408340617,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,43.796875,9.939578109576055E-6,110000.0,81.5,53.47269727576356,6.091370558375584,28.015564202334613,110000.0,936472.0,20.0,55580.80000000001,55612.58776350769,177466.79999999996,171893.99470234034,7.3999999999999995,6.612587677261731,25.2,10.86084226645623,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.3077935056255463,1.1000000000000003,0.3077935056255463,0.10000000000000002,0.30779350562554625,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,44.171875,1.0025893861893564E-5,111000.0,77.2,42.91865908920211,-24.590163934426183,4.60251046025105,111000.0,889736.0,20.0,56291.6,56099.32337075385,175882.40000000002,171134.95168925033,6.7,5.497367791186883,27.950000000000006,13.609110725423688,1.3,0.9787209698591857,1.1500000000000001,0.48936048492959283,1.1500000000000001,0.48936048492959283,0.15,0.48936048492959283,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,44.5625,1.011547545203939E-5,112000.0,78.2,33.199323413330724,-16.577540106951822,-17.83783783783779,112000.0,886464.0,20.0,56808.17500000001,56634.26465098963,175461.2,171381.24973035543,5.549999999999999,4.661996409942397,27.65,10.449250791576551,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,44.9375,1.020246020440633E-5,113000.0,83.6,72.20404939543808,10.382513661202191,61.771561771561764,113000.0,896632.0,20.0,57122.475,57242.13973181193,175972.79999999996,171377.4443446769,4.05,3.5463101654358553,22.549999999999997,8.592989798912281,1.5000000000000002,1.1002392084403616,1.2500000000000004,0.5501196042201808,1.2500000000000004,0.5501196042201808,0.25000000000000006,0.5501196042201808,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,45.265625,1.0278173237262913E-5,114000.0,86.2,71.46348877460498,33.65384615384613,58.0547112462006,114000.0,891936.0,20.0,57389.575,57655.70511361453,175799.0,171323.6313838932,4.7,3.6142990876153074,19.349999999999998,10.302145918512114,1.4000000000000001,1.0462967275611936,1.2000000000000002,0.5231483637805968,1.2000000000000002,0.5231483637805968,0.20000000000000004,0.5231483637805969,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,45.71875,1.038010633136663E-5,115000.0,81.3,49.382849718492835,7.881773399014732,53.940886699507374,115000.0,869560.0,20.0,57841.600000000006,58204.105765742526,174963.60000000003,171025.88147289137,7.35,6.301837660138259,27.999999999999996,9.02044461501935,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
