learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead,splits
703000.0,3.890625,1.4237293119852746E-7,703000.0,87.1,57.783952011152884,31.382978723404232,42.66666666666666,703000.0,233944.0,227.0,42.0,-10.0,10.0,0.0,0.0,1.0,204.0
704000.0,3.890625,1.4237293119852746E-7,704000.0,91.0,62.30634886730579,54.773869346733676,44.78527607361966,704000.0,239968.0,227.0,42.0,-10.0,10.0,0.0,0.0,1.0,204.0
705000.0,3.90625,1.43342929530061E-7,705000.0,83.8,50.48249005829006,37.45173745173744,28.94736842105261,705000.0,239968.0,227.0,42.0,-10.0,10.0,0.0,0.0,1.0,204.0
706000.0,3.90625,1.43342929530061E-7,706000.0,80.30000000000001,32.19055486713481,9.633027522935791,20.242914979757103,706000.0,239544.0,229.0,43.0,-9.0,10.0,0.0,0.0,1.0,205.0
707000.0,3.921875,1.442626105724938E-7,707000.0,83.39999999999999,42.992939366466096,24.886877828054274,24.200913242009108,707000.0,227520.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
708000.0,3.921875,1.442626105724938E-7,708000.0,74.1,33.37997592419207,4.779411764705886,-17.727272727272744,708000.0,231456.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
709000.0,3.9375,1.451982017089096E-7,709000.0,78.0,39.30163775217413,-1.8518518518518539,24.65753424657536,709000.0,231456.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
710000.0,3.9375,1.451982017089096E-7,710000.0,86.4,41.22197779400896,35.23809523809523,24.86187845303869,710000.0,232752.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
711000.0,3.9375,1.451982017089096E-7,711000.0,76.8,38.18986899982148,17.730496453900724,30.33033033033033,711000.0,232752.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
712000.0,3.9375,1.451982017089096E-7,712000.0,79.4,42.39953472245526,26.164874551971344,31.56146179401996,712000.0,232752.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
713000.0,3.9375,1.451982017089096E-7,713000.0,75.9,41.63278058042689,20.72368421052633,30.945558739255013,713000.0,232752.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
714000.0,3.9375,1.451982017089096E-7,714000.0,71.8,51.32442443721024,20.113314447592057,41.0041841004184,714000.0,232752.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
715000.0,3.9375,1.451982017089096E-7,715000.0,68.10000000000001,47.645525743958736,-25.098039215686253,48.87820512820514,715000.0,233552.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
716000.0,3.9375,1.451982017089096E-7,716000.0,80.7,63.154016212232875,-1.5789473684210544,59.28270042194094,716000.0,239448.0,228.0,41.0,-12.0,10.0,0.0,0.0,1.0,206.0
717000.0,3.9375,1.451982017089096E-7,717000.0,85.0,69.50506724132673,30.87557603686634,63.942307692307686,717000.0,244352.0,230.0,42.0,-11.0,10.0,0.0,0.0,1.0,207.0
718000.0,3.9375,1.451982017089096E-7,718000.0,88.8,75.52105189536998,50.0,69.48228882833789,718000.0,244352.0,230.0,42.0,-11.0,10.0,0.0,0.0,1.0,207.0
719000.0,3.984375,1.4828194657133692E-7,719000.0,48.8,24.165000370288087,-106.45161290322582,-32.299741602067186,719000.0,254296.0,232.0,43.0,-10.0,10.0,0.0,0.0,1.0,208.0
720000.0,3.984375,1.4828194657133692E-7,720000.0,82.0,66.55735877451299,15.094339622641472,56.83453237410071,720000.0,254024.0,234.0,44.0,-9.0,10.0,0.0,0.0,1.0,209.0
721000.0,4.0,1.491134430074858E-7,721000.0,83.8,63.787715541328936,24.999999999999975,54.23728813559321,721000.0,205704.0,227.0,36.0,-18.0,10.0,0.0,0.0,1.0,210.0
722000.0,4.0,1.491134430074858E-7,722000.0,62.5,23.139357568006297,-45.348837209302324,17.763157894736835,722000.0,207480.0,227.0,36.0,-18.0,10.0,0.0,0.0,1.0,210.0
723000.0,4.015625,1.499536059175929E-7,723000.0,61.1,24.547332486349656,-67.67241379310347,31.51408450704225,723000.0,207848.0,229.0,37.0,-17.0,10.0,0.0,0.0,1.0,211.0
724000.0,4.015625,1.499536059175929E-7,724000.0,68.7,30.429293490582427,-17.669172932330802,22.332506203473965,724000.0,207848.0,229.0,37.0,-17.0,10.0,0.0,0.0,1.0,211.0
725000.0,4.015625,1.499536059175929E-7,725000.0,63.800000000000004,30.79187856077697,-33.08823529411764,30.11583011583012,725000.0,209160.0,229.0,37.0,-17.0,10.0,0.0,0.0,1.0,211.0
726000.0,4.03125,1.5079907219236102E-7,726000.0,59.3,28.134534975703467,-30.868167202572334,24.349442379182147,726000.0,209160.0,229.0,37.0,-17.0,10.0,0.0,0.0,1.0,211.0
727000.0,4.03125,1.5079907219236102E-7,727000.0,51.9,23.065726820951074,-45.75757575757577,8.728652751423157,727000.0,208128.0,228.0,36.0,-19.0,10.0,0.0,0.0,1.0,211.0
728000.0,4.046875,1.51636939133621E-7,728000.0,62.5,12.505832944470388,-93.298969072165,-21.75324675324673,728000.0,207280.0,230.0,37.0,-18.0,10.0,0.0,0.0,1.0,212.0
729000.0,4.0625,1.5248363423678618E-7,729000.0,80.2,60.02551906257825,-2.0618556701030952,52.85714285714287,729000.0,209464.0,230.0,37.0,-18.0,10.0,0.0,0.0,1.0,212.0
730000.0,4.0625,1.5248363423678618E-7,730000.0,87.7,74.03518549010171,39.99999999999999,68.70229007633588,730000.0,218240.0,234.0,39.0,-16.0,10.0,0.0,0.0,1.0,214.0
731000.0,4.078125,1.5336580367551918E-7,731000.0,79.0,32.13590915260373,13.58024691358026,22.22222222222224,731000.0,218240.0,234.0,39.0,-16.0,10.0,0.0,0.0,1.0,214.0
732000.0,4.078125,1.5336580367551918E-7,732000.0,82.19999999999999,62.178035212674175,11.4427860696517,56.79611650485437,732000.0,224944.0,234.0,39.0,-16.0,10.0,0.0,0.0,1.0,214.0
733000.0,4.078125,1.5336580367551918E-7,733000.0,89.1,74.47402439252862,50.0,69.0340909090909,733000.0,224944.0,234.0,39.0,-16.0,10.0,0.0,0.0,1.0,214.0
734000.0,4.09375,1.5427507201416633E-7,734000.0,69.39999999999999,25.912295653521323,-14.17910447761195,20.51948051948051,734000.0,224944.0,234.0,39.0,-16.0,10.0,0.0,0.0,1.0,214.0
735000.0,4.09375,1.5427507201416633E-7,735000.0,63.4,18.17535513237262,-69.44444444444446,15.081206496519734,735000.0,224944.0,234.0,39.0,-16.0,10.0,0.0,0.0,1.0,214.0
736000.0,4.109375,1.5518434035281348E-7,736000.0,62.9,23.808350276220416,-41.6030534351145,20.8955223880597,736000.0,224944.0,234.0,39.0,-16.0,10.0,0.0,0.0,1.0,214.0
737000.0,4.109375,1.5518434035281348E-7,737000.0,62.4,28.2918977472976,-36.72727272727271,26.848249027237355,737000.0,224944.0,234.0,39.0,-16.0,10.0,0.0,0.0,1.0,214.0
738000.0,4.109375,1.5518434035281348E-7,738000.0,58.699999999999996,21.49721723791854,-16.997167138810216,5.057471264367821,738000.0,230000.0,236.0,40.0,-15.0,10.0,0.0,0.0,1.0,215.0
739000.0,4.109375,1.5518434035281348E-7,739000.0,76.6,35.194416749750765,-4.464285714285719,51.45228215767636,739000.0,230000.0,236.0,40.0,-15.0,10.0,0.0,0.0,1.0,215.0
740000.0,4.109375,1.5518434035281348E-7,740000.0,82.8,39.978085021740476,21.10091743119263,26.495726495726473,740000.0,230000.0,236.0,40.0,-15.0,10.0,0.0,0.0,1.0,215.0
741000.0,4.109375,1.5518434035281348E-7,741000.0,88.6,74.05924958415156,40.93264248704662,67.79661016949152,741000.0,230224.0,238.0,41.0,-14.0,10.0,0.0,0.0,1.0,216.0
742000.0,4.125,1.5611495150046224E-7,742000.0,82.89999999999999,37.35919556019559,10.937499999999954,24.66960352422905,742000.0,230224.0,238.0,41.0,-14.0,10.0,0.0,0.0,1.0,216.0
743000.0,4.125,1.5611495150046224E-7,743000.0,79.3,30.71222477355952,10.775862068965528,19.767441860465134,743000.0,230224.0,238.0,41.0,-14.0,10.0,0.0,0.0,1.0,216.0
744000.0,4.140625,1.5706713182023837E-7,744000.0,87.3,71.38427983019837,46.186440677966104,65.20547945205479,744000.0,235560.0,238.0,41.0,-14.0,10.0,0.0,0.0,1.0,216.0
745000.0,4.140625,1.5706713182023837E-7,745000.0,76.1,33.473438087152566,2.8455284552845557,23.64217252396165,745000.0,233488.0,240.0,42.0,-13.0,10.0,0.0,0.0,1.0,217.0
746000.0,4.15625,1.580345108070308E-7,746000.0,69.0,28.329665045221663,-20.15503875968994,20.103092783505144,746000.0,239320.0,244.0,44.0,-11.0,10.0,0.0,0.0,1.0,219.0
747000.0,4.15625,1.580345108070308E-7,747000.0,77.60000000000001,52.779077758524004,20.000000000000014,41.05263157894738,747000.0,246664.0,244.0,44.0,-11.0,10.0,0.0,0.0,1.0,219.0
748000.0,4.171875,1.5905362993685742E-7,748000.0,72.6,47.41993053290091,15.692307692307676,42.071881606765324,748000.0,252120.0,246.0,45.0,-10.0,10.0,0.0,0.0,1.0,220.0
749000.0,4.171875,1.5905362993685742E-7,749000.0,75.1,49.19798097678613,9.124087591240883,36.4795918367347,749000.0,258416.0,246.0,45.0,-10.0,10.0,0.0,0.0,1.0,220.0
750000.0,4.1875,1.60098198749539E-7,750000.0,80.30000000000001,43.83592106238493,20.242914979757103,29.136690647482038,750000.0,258416.0,246.0,45.0,-10.0,10.0,0.0,0.0,1.0,220.0
751000.0,4.1875,1.60098198749539E-7,751000.0,89.5,56.524439475808954,51.8348623853211,41.988950276243116,751000.0,261272.0,246.0,45.0,-10.0,10.0,0.0,0.0,1.0,220.0
752000.0,4.203125,1.6116223479103719E-7,752000.0,83.2,52.58162029732452,31.707317073170714,36.36363636363635,752000.0,263232.0,246.0,45.0,-10.0,10.0,0.0,0.0,1.0,220.0
753000.0,4.21875,1.6222627083253538E-7,753000.0,83.1,47.52905307017134,25.221238938053077,34.49612403100774,753000.0,263232.0,246.0,45.0,-10.0,10.0,0.0,0.0,1.0,220.0
754000.0,4.21875,1.6222627083253538E-7,754000.0,84.5,55.556575046307174,43.84057971014492,40.61302681992336,754000.0,263232.0,246.0,45.0,-10.0,10.0,0.0,0.0,1.0,220.0
755000.0,4.234375,1.6328694376473634E-7,755000.0,80.5,44.910274375084775,28.308823529411786,34.12162162162164,755000.0,262400.0,248.0,46.0,-9.0,10.0,0.0,0.0,1.0,221.0
756000.0,4.234375,1.6328694376473634E-7,756000.0,83.1,55.63081689179431,40.282685512367486,43.666666666666664,756000.0,269600.0,248.0,46.0,-9.0,10.0,0.0,0.0,1.0,221.0
757000.0,4.234375,1.6328694376473634E-7,757000.0,77.10000000000001,47.100947100947096,25.40716612377852,28.213166144200624,757000.0,270512.0,248.0,46.0,-9.0,10.0,0.0,0.0,1.0,221.0
758000.0,4.234375,1.6328694376473634E-7,758000.0,65.2,44.52220546551928,3.8674033149171305,37.410071942446045,758000.0,272360.0,250.0,47.0,-8.0,10.0,0.0,0.0,1.0,222.0
759000.0,4.234375,1.6328694376473634E-7,759000.0,75.1,53.95258780908632,-23.8805970149254,48.76543209876543,759000.0,271632.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
760000.0,4.234375,1.6328694376473634E-7,760000.0,84.2,67.48335580000206,33.0508474576271,52.83582089552238,760000.0,276728.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
761000.0,4.234375,1.6328694376473634E-7,761000.0,87.6,73.75394749096205,47.45762711864406,67.62402088772846,761000.0,278328.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
762000.0,4.234375,1.6328694376473634E-7,762000.0,59.699999999999996,30.170017812710086,-69.32773109243699,23.81852551984877,762000.0,279128.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
763000.0,4.234375,1.6328694376473634E-7,763000.0,74.0,46.53583024714841,-7.883817427385899,47.368421052631575,763000.0,279528.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
764000.0,4.265625,1.6555736591625553E-7,764000.0,65.9,38.64544986739501,-26.765799256505556,34.29672447013488,764000.0,280840.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
765000.0,4.265625,1.6555736591625553E-7,765000.0,58.099999999999994,27.006790633176887,-44.982698961937714,23.679417122040068,765000.0,281656.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
766000.0,4.28125,1.6669587542613356E-7,766000.0,65.5,38.22562508505169,-6.15384615384616,12.87878787878789,766000.0,281656.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
767000.0,4.296875,1.678343849360116E-7,767000.0,74.3,51.62179917964126,3.383458646616544,51.782363977485936,767000.0,281656.0,252.0,48.0,-7.0,10.0,0.0,0.0,1.0,223.0
768000.0,4.296875,1.678343849360116E-7,768000.0,84.3,67.32855816973333,23.414634146341434,57.68194070080862,768000.0,285928.0,254.0,49.0,-6.0,10.0,0.0,0.0,1.0,224.0
769000.0,4.3125,1.6899663023650655E-7,769000.0,85.6,69.7494243987698,37.11790393013099,62.5974025974026,769000.0,287528.0,254.0,49.0,-6.0,10.0,0.0,0.0,1.0,224.0
770000.0,4.328125,1.701588755370015E-7,770000.0,72.39999999999999,42.15412990170394,-12.195121951219523,33.171912832929785,770000.0,287528.0,254.0,49.0,-6.0,10.0,0.0,0.0,1.0,224.0
771000.0,4.328125,1.701588755370015E-7,771000.0,77.9,50.73803781357134,-2.7906976744186074,40.90909090909092,771000.0,287528.0,254.0,49.0,-6.0,10.0,0.0,0.0,1.0,224.0
772000.0,4.34375,1.7132112083749646E-7,772000.0,72.3,42.494612762459155,-13.061224489795931,35.87962962962963,772000.0,287528.0,254.0,49.0,-6.0,10.0,0.0,0.0,1.0,224.0
773000.0,4.359375,1.724833661379914E-7,773000.0,75.5,54.098876640262596,19.672131147541,51.29224652087475,773000.0,287528.0,254.0,49.0,-6.0,10.0,0.0,0.0,1.0,224.0
774000.0,4.359375,1.724833661379914E-7,774000.0,68.89999999999999,44.67097912797192,5.757575757575729,43.04029304029303,774000.0,287528.0,254.0,49.0,-6.0,10.0,0.0,0.0,1.0,224.0
775000.0,4.375,1.7362323382662408E-7,775000.0,79.60000000000001,47.29213335090264,19.36758893280634,39.104477611940304,775000.0,281992.0,256.0,50.0,-5.0,10.0,0.0,0.0,1.0,225.0
776000.0,4.390625,1.748019066225324E-7,776000.0,87.9,73.00673716146879,42.38095238095237,64.61988304093566,776000.0,291592.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
777000.0,4.390625,1.748019066225324E-7,777000.0,84.2,55.69054049127412,37.30158730158729,42.96028880866425,777000.0,292392.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
778000.0,4.390625,1.748019066225324E-7,778000.0,79.3,50.20016166904038,21.886792452830207,41.35977337110482,778000.0,292392.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
779000.0,4.390625,1.748019066225324E-7,779000.0,75.1,42.38445074333313,1.581027667984191,33.95225464190981,779000.0,292392.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
780000.0,4.4375,1.7834762628707627E-7,780000.0,73.1,46.953682084937206,18.237082066869288,40.61810154525386,780000.0,292392.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
781000.0,4.4375,1.7834762628707627E-7,781000.0,73.2,49.74912060961067,12.131147540983616,49.52919020715631,781000.0,292392.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
782000.0,4.4375,1.7834762628707627E-7,782000.0,80.7,50.09089663126483,24.3137254901961,38.535031847133766,782000.0,292392.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
783000.0,4.4375,1.7834762628707627E-7,783000.0,87.2,58.16008995580659,49.60629921259843,44.347826086956516,783000.0,293720.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
784000.0,4.484375,1.8190945007113953E-7,784000.0,82.69999999999999,50.23329938841615,27.615062761506255,39.510489510489506,784000.0,293720.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
785000.0,4.484375,1.8190945007113953E-7,785000.0,84.39999999999999,59.790912746280654,51.09717868338557,48.85245901639344,785000.0,293720.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
786000.0,4.5,1.830967246658273E-7,786000.0,80.9,53.9711343584998,40.12539184952979,41.9452887537994,786000.0,293720.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
787000.0,4.5,1.830967246658273E-7,787000.0,71.7,51.78793505851888,26.109660574412523,49.91150442477876,787000.0,294120.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
788000.0,4.5,1.830967246658273E-7,788000.0,70.5,46.39560407611461,-10.902255639097753,40.04065040650406,788000.0,294120.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
789000.0,4.5,1.830967246658273E-7,789000.0,69.39999999999999,44.2201299707429,-38.4615384615385,41.37931034482758,789000.0,294520.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
790000.0,4.5,1.830967246658273E-7,790000.0,67.7,42.00369165355915,-34.02489626556015,37.281553398058264,790000.0,294520.0,258.0,51.0,-4.0,10.0,0.0,0.0,1.0,226.0
791000.0,4.5625,1.878519025113848E-7,791000.0,69.39999999999999,45.321308786293855,-9.285714285714294,36.90721649484534,791000.0,294096.0,260.0,52.0,-3.0,10.0,0.0,0.0,1.0,227.0
792000.0,4.5625,1.878519025113848E-7,792000.0,68.30000000000001,44.5415404855502,-4.620462046204587,45.155709342560556,792000.0,299992.0,260.0,52.0,-3.0,10.0,0.0,0.0,1.0,227.0
793000.0,4.578125,1.890645297761593E-7,793000.0,71.8,51.06715252472669,14.803625377643487,46.99248120300751,793000.0,299992.0,260.0,52.0,-3.0,10.0,0.0,0.0,1.0,227.0
794000.0,4.578125,1.890645297761593E-7,794000.0,74.0,52.296991591427414,-7.883817427385899,48.20717131474103,794000.0,299992.0,260.0,52.0,-3.0,10.0,0.0,0.0,1.0,227.0
795000.0,4.59375,1.902771570409338E-7,795000.0,76.5,51.66747220879652,12.962962962962973,40.65656565656566,795000.0,299992.0,260.0,52.0,-3.0,10.0,0.0,0.0,1.0,227.0
796000.0,4.59375,1.902771570409338E-7,796000.0,74.5,51.705643053566966,9.574468085106389,44.68546637744034,796000.0,299992.0,260.0,52.0,-3.0,10.0,0.0,0.0,1.0,227.0
797000.0,4.59375,1.902771570409338E-7,797000.0,75.4,55.71357846887799,22.397476340693995,51.574803149606296,797000.0,299080.0,264.0,54.0,-1.0,10.0,0.0,0.0,1.0,229.0
798000.0,4.59375,1.902771570409338E-7,798000.0,78.2,58.650410081712856,29.903536977491985,57.9961464354528,798000.0,299080.0,264.0,54.0,-1.0,10.0,0.0,0.0,1.0,229.0
799000.0,4.609375,1.9148609782051714E-7,799000.0,79.4,54.54665807613215,21.96969696969699,45.06666666666668,799000.0,299080.0,264.0,54.0,-1.0,10.0,0.0,0.0,1.0,229.0
800000.0,4.609375,1.9148609782051714E-7,800000.0,74.7,45.44509685112549,3.4351145038167967,38.74092009685231,800000.0,293944.0,266.0,55.0,0.0,10.0,0.0,0.0,1.0,230.0
801000.0,4.625,1.9271644608428086E-7,801000.0,80.10000000000001,60.56391618147734,38.95705521472394,52.04819277108436,801000.0,304376.0,266.0,55.0,0.0,10.0,0.0,0.0,1.0,230.0
802000.0,4.640625,1.9396836352017196E-7,802000.0,78.4,59.373524704094436,37.752161383285305,58.46153846153847,802000.0,309712.0,266.0,55.0,0.0,10.0,0.0,0.0,1.0,230.0
803000.0,4.640625,1.9396836352017196E-7,803000.0,84.0,56.89097728154504,41.81818181818181,45.01718213058419,803000.0,315896.0,266.0,55.0,0.0,10.0,0.0,0.0,1.0,230.0
804000.0,4.640625,1.9396836352017196E-7,804000.0,82.8,56.20021594312139,34.84848484848484,46.583850931677,804000.0,315896.0,266.0,55.0,0.0,10.0,0.0,0.0,1.0,230.0
805000.0,4.65625,1.9525313594688976E-7,805000.0,82.89999999999999,60.68106827927937,46.2264150943396,47.54601226993863,805000.0,317840.0,268.0,56.0,1.0,10.0,0.0,0.0,1.0,231.0
806000.0,4.65625,1.9525313594688976E-7,806000.0,72.39999999999999,51.79451889707257,26.984126984126977,54.828150572831426,806000.0,324936.0,268.0,56.0,1.0,10.0,0.0,0.0,1.0,231.0
807000.0,4.671875,1.965787184114258E-7,807000.0,70.8,45.18212862300135,-15.415019762845864,36.521739130434774,807000.0,327936.0,272.0,58.0,3.0,10.0,0.0,0.0,1.0,233.0
808000.0,4.671875,1.965787184114258E-7,808000.0,78.9,61.94529862119342,24.91103202846977,65.91276252019387,808000.0,335832.0,272.0,58.0,3.0,10.0,0.0,0.0,1.0,233.0
809000.0,4.671875,1.965787184114258E-7,809000.0,80.7,66.21136628629652,43.56725146198831,55.52995391705071,809000.0,340096.0,280.0,62.0,7.0,10.0,0.0,0.0,1.0,237.0
810000.0,4.6875,1.9797812759255374E-7,810000.0,77.0,58.960889727910704,23.33333333333335,57.00934579439253,810000.0,346200.0,284.0,64.0,9.0,10.0,0.0,0.0,1.0,239.0
811000.0,4.6875,1.9797812759255374E-7,811000.0,76.3,55.08181931898732,13.186813186813199,50.72765072765073,811000.0,360576.0,286.0,65.0,10.0,10.0,0.0,0.0,1.0,240.0
812000.0,4.703125,1.994593832124439E-7,812000.0,81.8,65.90240594122473,42.94670846394982,62.318840579710134,812000.0,366448.0,288.0,66.0,11.0,10.0,0.0,0.0,1.0,241.0
813000.0,4.71875,2.0097837679915963E-7,813000.0,77.2,56.85625943769325,29.192546583850927,54.216867469879524,813000.0,375784.0,292.0,68.0,13.0,10.0,0.0,0.0,1.0,243.0
814000.0,4.71875,2.0097837679915963E-7,814000.0,82.39999999999999,66.30018113652638,41.137123745819395,65.55772994129157,814000.0,376584.0,292.0,68.0,13.0,10.0,0.0,0.0,1.0,243.0
815000.0,4.734375,2.0252919057384137E-7,815000.0,83.1,68.46838442450137,52.12464589235126,65.78947368421052,815000.0,383656.0,294.0,69.0,14.0,10.0,0.0,0.0,1.0,244.0
816000.0,4.75,2.0409232497008315E-7,816000.0,80.80000000000001,55.18510651706584,38.46153846153849,54.6099290780142,816000.0,386704.0,294.0,69.0,14.0,10.0,0.0,0.0,1.0,244.0
817000.0,4.75,2.0409232497008315E-7,817000.0,86.4,72.31878984262417,61.5819209039548,67.84869976359337,817000.0,394936.0,296.0,70.0,15.0,10.0,0.0,0.0,1.0,245.0
818000.0,4.75,2.0409232497008315E-7,818000.0,71.0,48.350419252114065,19.444444444444432,51.585976627712846,818000.0,414576.0,298.0,71.0,16.0,10.0,0.0,0.0,1.0,246.0
819000.0,4.765625,2.0576463106812707E-7,819000.0,78.3,58.455143999831535,36.1764705882353,49.06103286384978,819000.0,413712.0,302.0,73.0,18.0,10.0,0.0,0.0,1.0,248.0
820000.0,4.78125,2.075081122004324E-7,820000.0,84.7,73.32673184474415,56.28571428571427,69.02834008097165,820000.0,431320.0,306.0,75.0,20.0,11.0,0.0,0.0,1.0,250.0
821000.0,4.78125,2.075081122004324E-7,821000.0,86.7,75.53483067527546,63.95663956639566,74.0234375,821000.0,423752.0,304.0,73.0,17.0,11.0,0.0,0.0,1.0,250.0
822000.0,4.796875,2.0921679808654723E-7,822000.0,86.6,74.03216523294505,59.02140672782874,75.09293680297397,822000.0,422712.0,306.0,74.0,18.0,11.0,0.0,0.0,1.0,251.0
823000.0,4.8125,2.1051379412205686E-7,823000.0,79.10000000000001,61.60184605096115,45.000000000000014,64.51612903225808,823000.0,320864.0,288.0,55.0,-2.0,10.0,0.0,0.0,1.0,252.0
824000.0,4.828125,2.1184448592571753E-7,824000.0,73.8,54.49911690079939,34.17085427135678,53.297682709447415,824000.0,329200.0,290.0,56.0,-1.0,10.0,0.0,0.0,1.0,253.0
825000.0,4.828125,2.1184448592571753E-7,825000.0,73.5,47.9879174950981,30.079155672823216,37.64705882352942,825000.0,329600.0,290.0,56.0,-1.0,10.0,0.0,0.0,1.0,253.0
826000.0,4.84375,2.13176794608848E-7,826000.0,80.5,63.66048832849429,53.0120481927711,56.3758389261745,826000.0,329600.0,290.0,56.0,-1.0,10.0,0.0,0.0,1.0,253.0
827000.0,4.84375,2.13176794608848E-7,827000.0,86.3,75.68356688350299,68.28703703703704,73.44961240310077,827000.0,340400.0,294.0,58.0,1.0,10.0,0.0,0.0,1.0,255.0
828000.0,4.84375,2.13176794608848E-7,828000.0,89.2,81.05073665261261,74.58823529411765,72.8643216080402,828000.0,342256.0,294.0,58.0,1.0,10.0,0.0,0.0,1.0,255.0
829000.0,4.84375,2.13176794608848E-7,829000.0,93.7,89.29518113233196,86.73684210526316,84.40594059405943,829000.0,343144.0,296.0,59.0,2.0,10.0,0.0,0.0,1.0,256.0
829201.0,4.859375,2.1458273598303401E-7,829201.0,94.3,90.015747093619,87.68898488120949,85.23316062176166,829201.0,347816.0,298.0,60.0,3.0,10.0,0.0,0.0,1.0,257.0
