learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
672000.0,325.9375,0.0010208143082046362,672000.0,86.6,70.0553305980889,39.910313901345276,64.26666666666667,672000.0,8022512.0,45.0,7616.0,59462.177777777775,184369.93222253027,164853.51111111115,377525.95772456034,73.0888888888889,183.86949697867755,37.04444444444445,91.93474848933877,37.04444444444445,91.93474848933877,8.088888888888889,6.976656604258043,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,326.28125,0.0010215117328657972,673000.0,88.0,70.56153865024655,32.584269662921365,60.7843137254902,673000.0,7842544.0,45.0,7624.0,62000.80000000002,185249.65777389565,160651.37777777782,380174.05550037744,74.37777777777778,184.63665657039763,37.68888888888889,92.31832828519882,37.68888888888889,92.31832828519882,7.93333333333333,6.850348365395202,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,326.640625,0.0010222626145049512,674000.0,90.0,78.62105825761626,50.0,74.16020671834626,674000.0,8076552.0,45.0,7633.0,64811.8,186144.86328976054,165751.8222222222,381813.620171323,74.68888888888885,185.62178337858535,37.84444444444443,92.81089168929267,37.84444444444443,92.81089168929267,7.577777777777776,7.037202727094212,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,327.03125,0.0010231234564950374,675000.0,90.0,68.03069053708441,45.652173913043505,57.446808510638306,675000.0,8518552.0,45.0,7645.0,67750.46666666667,187137.9622108683,175615.11111111107,382743.4046135764,78.5111111111111,185.9042547097616,39.755555555555546,92.9521273548808,39.755555555555546,92.9521273548808,7.844444444444442,6.954251660791128,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,327.453125,0.001024113856935097,676000.0,92.10000000000001,78.71480533477032,60.30150753768846,71.58273381294966,676000.0,9074640.0,45.0,7657.0,71610.4,187860.87467693168,187908.26666666666,381595.6809841346,83.46666666666665,185.41349367390612,42.2222222222222,92.71189216866921,42.2222222222222,92.71189216866921,8.644444444444444,6.701952075042137,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,327.921875,0.0010252340769511643,677000.0,91.9,83.10662845844857,57.812500000000014,79.54545454545455,677000.0,9237712.0,45.0,7671.0,73689.48888888887,189131.83798593344,191467.55555555556,383881.6606727768,89.66666666666663,185.14220578689333,45.333333333333314,92.57110289344666,45.333333333333314,92.57110289344666,9.377777777777776,6.3003928048138,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,328.359375,0.001026367758717646,678000.0,93.30000000000001,85.50574145704076,68.9814814814815,81.98924731182797,678000.0,1.0016488E7,45.0,7676.0,77944.86666666668,189683.16504629984,208582.75555555552,379785.393233238,95.62222222222223,184.79021138096635,48.31111111111112,92.39510569048318,48.31111111111112,92.39510569048318,9.911111111111115,5.953693361810351,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,328.84375,0.0010276409978784305,679000.0,94.89999999999999,88.1642523288574,76.71232876712327,84.06249999999999,679000.0,1.0160864E7,45.0,7694.0,78022.4222222222,191715.792396701,211850.48888888882,385165.30761105573,95.00000000000001,186.80227758004165,48.00000000000001,93.40113879002082,48.00000000000001,93.40113879002082,9.044444444444448,6.8621344266116555,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,329.3125,0.0010288727845181706,680000.0,95.1,90.21377899916915,76.09756097560974,88.52459016393442,680000.0,1.0157728E7,45.0,7706.0,80275.8222222222,192885.13752246075,211844.97777777782,387399.2343064245,98.33333333333334,186.94335554337886,49.66666666666667,93.47167777168943,49.66666666666667,93.47167777168943,9.511111111111113,6.611361509560721,0.0,0.0,0.0,0.0,1.0,0.0
681000.0,329.828125,0.0010302920386311594,681000.0,94.6,88.26413519716252,76.52173913043477,83.8323353293413,681000.0,1.063968E7,45.0,7715.0,84355.4888888889,193620.19389136115,222495.11111111112,385484.6070766122,100.95555555555556,187.5456254252858,50.97777777777778,93.7728127126429,50.97777777777778,93.7728127126429,9.88888888888889,6.492030856863256,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,330.328125,0.0010316877972864956,682000.0,95.0,90.2389886030431,80.76923076923075,88.8392857142857,682000.0,1.0790528E7,45.0,7736.0,86630.6888888889,195127.82840589658,225889.42222222223,388992.6708102778,104.59999999999998,188.26895654886923,52.79999999999999,94.13447827443461,52.79999999999999,94.13447827443461,9.977777777777778,6.747015801242963,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,330.84375,0.0010331716614180343,683000.0,96.2,92.09087995204574,83.89830508474574,90.28132992327365,683000.0,1.112404E7,45.0,7748.0,90568.53333333335,196022.35815423058,233287.82222222225,388652.33756938804,108.33333333333333,189.1963866654771,54.666666666666664,94.59819333273855,54.666666666666664,94.59819333273855,10.066666666666666,6.936071720296073,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,331.40625,0.0010347968158182788,684000.0,94.6,89.59274884412056,78.90624999999997,88.05309734513274,684000.0,1.1167976E7,45.0,7762.0,90664.22222222226,198012.84810528762,234179.37777777782,393598.84672591166,109.31111111111112,190.6944035769156,55.15555555555556,95.3472017884578,55.15555555555556,95.3472017884578,9.955555555555554,7.226704126035086,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,331.96875,0.001036494665766238,685000.0,93.4,87.38228243040182,78.21782178217825,87.18446601941748,685000.0,1.1667536E7,45.0,7778.0,94556.33333333333,198989.42111796708,245307.02222222224,395250.71521955245,114.77777777777776,191.2762030640138,57.88888888888888,95.6381015320069,57.88888888888888,95.6381015320069,10.511111111111113,7.272683080673816,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,332.53125,0.0010382087172345358,686000.0,89.0,80.46271397768487,64.51612903225808,80.35714285714285,686000.0,1.1778872E7,45.0,7795.0,94021.6,201587.71556597663,247787.91111111108,405296.09279186936,112.19999999999997,195.46001683673873,56.59999999999999,97.73000841836937,56.59999999999999,97.73000841836937,9.355555555555554,8.252150010632368,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,333.0625,0.0010399140439565392,687000.0,89.3,71.74454960283929,47.80487804878049,65.37216828478965,687000.0,1.2408264E7,45.0,7808.0,97508.28888888887,202759.55549667717,261739.37777777785,410051.3816796892,115.08888888888889,195.94477680090267,58.044444444444444,97.97238840045134,58.044444444444444,97.97238840045134,9.444444444444443,8.233952865907105,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,333.5625,0.0010414823839285717,688000.0,93.60000000000001,80.61686817047466,69.23076923076925,72.76595744680853,688000.0,1.2124744E7,45.0,7814.0,96888.26666666666,202799.94887039883,255378.6666666667,409571.55040048197,112.3111111111111,195.8380386281924,56.64444444444443,97.92556439263528,56.64444444444443,97.92556439263528,9.088888888888887,7.985276855854559,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,334.109375,0.0010432579457281257,689000.0,94.5,77.22472980247626,71.64948453608244,66.46341463414632,689000.0,1.2550184E7,45.0,7820.0,101278.57777777775,203550.8134443103,264766.04444444453,411379.36139915895,115.31111111111112,196.26649580032088,58.155555555555566,98.13324790016043,58.155555555555566,98.13324790016043,9.133333333333335,7.993178910227712,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,334.625,0.0010448884082789943,690000.0,92.30000000000001,82.35300858285493,52.173913043478294,76.94610778443115,690000.0,1.222304E7,45.0,7829.0,101484.46666666665,205762.780451466,257494.5777777778,417469.1656952582,114.24444444444444,197.56347145291116,57.62222222222222,98.78173572645558,57.62222222222222,98.78173572645558,8.91111111111111,7.777655121687976,0.0,0.0,0.0,0.0,1.0,0.0
691000.0,335.15625,0.0010465842673956,691000.0,92.4,79.34805056466779,62.18905472636818,71.7472118959108,691000.0,1.2339376E7,45.0,7843.0,102819.71111111113,207816.88969910535,260126.22222222222,419134.976313277,116.0222222222222,198.67223909207493,58.5111111111111,99.33611954603747,58.5111111111111,99.33611954603747,9.088888888888887,7.677660102301003,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,335.671875,0.001048281906437801,692000.0,94.6,84.3469640357005,73.78640776699027,77.31092436974788,692000.0,1.272664E7,45.0,7852.0,106241.42222222222,208980.36775262462,268612.6222222222,418027.27943864715,118.60000000000001,198.82591746184764,59.800000000000004,99.41295873092382,59.800000000000004,99.41295873092382,9.622222222222222,7.37097775951828,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,336.265625,0.0010502874403997941,693000.0,94.39999999999999,88.29025121593193,72.27722772277224,85.4922279792746,693000.0,1.305656E7,45.0,7862.0,108644.33333333331,210729.19458632206,275982.2222222222,419840.20756954706,122.06666666666668,198.77332910538163,61.53333333333334,99.38666455269082,61.53333333333334,99.38666455269082,9.711111111111109,7.316302538050406,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,336.828125,0.0010522486613869352,694000.0,95.5,86.59309753074648,78.3653846153846,79.63800904977374,694000.0,1.3477408E7,45.0,7872.0,112896.0888888889,211557.69885464755,285215.28888888896,419186.90294884745,126.06666666666668,198.1017185919671,63.533333333333324,99.05085929598354,63.533333333333324,99.05085929598354,10.222222222222223,6.937673466754769,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,337.328125,0.0010540433261970363,695000.0,98.3,95.71447298101259,91.45728643216079,93.84057971014492,695000.0,1.3874448E7,45.0,7884.0,117004.19999999995,212531.2389067888,293941.68888888886,416906.5543770419,129.22222222222226,197.55791888236547,65.11111111111113,98.77895944118274,65.11111111111113,98.77895944118274,10.82222222222222,6.492264239038252,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,337.953125,0.0010563417100153548,696000.0,97.3,93.88989592456058,86.63366336633662,91.69230769230768,696000.0,1.4214936E7,45.0,7891.0,121328.71111111112,213444.54058337136,301483.91111111105,416881.9830682312,134.51111111111106,196.24759665259393,67.75555555555553,98.12379832629696,67.75555555555553,98.12379832629696,10.977777777777776,6.621208654045275,0.0,0.0,0.0,0.0,1.0,0.0
697000.0,338.484375,0.0010583570829476225,697000.0,98.8,97.27166074010749,95.47169811320755,96.28482972136223,697000.0,1.4664216E7,45.0,7903.0,125440.99999999996,214446.79482873649,311366.9333333333,416224.9404072494,138.11111111111117,196.41031057714386,69.55555555555559,98.20515528857193,69.55555555555559,98.20515528857193,11.044444444444443,6.711440556500098,0.0,0.0,0.0,0.0,1.0,0.0
698000.0,339.109375,0.0010607782137877716,698000.0,97.7,95.01837785387386,89.35185185185183,93.39080459770113,698000.0,1.4974096E7,45.0,7913.0,129272.13333333335,215695.6872143968,318286.93333333323,416582.1960062406,143.35555555555553,196.2328342875505,72.17777777777776,98.11641714377525,72.17777777777776,98.11641714377525,11.288888888888893,6.844447723992394,0.0,0.0,0.0,0.0,1.0,0.0
699000.0,339.75,0.001063319119437235,699000.0,98.2,96.3496248225512,93.07692307692307,95.68345323741006,699000.0,1.5331584E7,45.0,7924.0,133337.93333333332,216779.66765342007,326148.08888888883,417883.2617418314,147.1333333333333,196.04377989715368,74.06666666666665,98.02188994857684,74.06666666666665,98.02188994857684,11.733333333333333,6.7027809696627205,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,340.34375,0.0010657420347949173,700000.0,97.7,95.42516161113872,92.94478527607362,94.79638009049773,700000.0,1.5773824E7,45.0,7943.0,137099.97777777773,218105.2192294195,336008.35555555555,420456.5784675012,150.13333333333333,196.39797258720273,75.55555555555557,98.2077009467818,75.55555555555557,98.2077009467818,12.044444444444444,6.626241069193808,0.0,0.0,0.0,0.0,1.0,0.0
701000.0,341.0,0.0010684336625854478,701000.0,92.4,85.58334345028531,70.07874015748034,84.45807770961146,701000.0,1.5854336E7,45.0,7961.0,133468.95555555559,222191.9642962278,337837.51111111115,436494.08756198944,144.02222222222215,201.78459361958784,72.51111111111108,100.89229680979392,72.51111111111108,100.89229680979392,10.777777777777777,7.597514213360987,0.0,0.0,0.0,0.0,1.0,0.0
702000.0,341.609375,0.0010710066795581944,702000.0,96.5,91.01458204970218,84.37499999999999,87.03703703703702,702000.0,1.6321512E7,45.0,7977.0,137536.4888888889,223350.208619438,348156.6222222222,438593.9448588829,147.97777777777776,202.290350384258,74.48888888888888,101.145175192129,74.48888888888888,101.145175192129,10.755555555555551,7.669762220907016,0.0,0.0,0.0,0.0,1.0,0.0
703000.0,342.234375,0.0010737024069789583,703000.0,98.5,95.63078375001092,92.02127659574467,93.33333333333333,703000.0,1.6672408E7,45.0,7985.0,142118.28888888887,224251.71025035708,355838.2222222222,438777.20212555636,151.9333333333333,202.22786427915688,76.46666666666665,101.11393213957844,76.46666666666665,101.11393213957844,11.155555555555555,7.270599436196177,0.0,0.0,0.0,0.0,1.0,0.0
704000.0,342.875,0.001076566673356056,704000.0,97.0,88.34145545270128,84.92462311557787,81.59509202453987,704000.0,1.7282712E7,45.0,7987.0,147666.22222222222,224541.70576115992,369328.8888888889,439218.46598445444,155.04444444444437,201.93990505228342,78.02222222222218,100.96995252614171,78.02222222222218,100.96995252614171,11.511111111111108,6.907249887625394,0.0,0.0,0.0,0.0,1.0,0.0
705000.0,343.515625,0.0010795177239924663,705000.0,95.0,85.58895076032694,80.69498069498067,78.07017543859646,705000.0,1.780636E7,45.0,7997.0,149823.77777777778,226967.7179463363,381125.33333333326,447999.8697012798,155.79999999999995,203.15126473550774,78.39999999999998,101.57563236775387,78.39999999999998,101.57563236775387,11.133333333333331,7.3379462075879625,0.0,0.0,0.0,0.0,1.0,0.0
706000.0,344.203125,0.0010826907964009373,706000.0,98.9,97.03205648805942,94.95412844036697,95.54655870445343,706000.0,1.7840608E7,45.0,8014.0,152796.59999999998,228906.64137108583,381834.311111111,452863.84980797605,157.13333333333333,204.12313574275342,79.06666666666666,102.06156787137671,79.06666666666666,102.06156787137671,11.088888888888892,7.372622027172934,0.0,0.0,0.0,0.0,1.0,0.0
707000.0,344.828125,0.0010856311266413989,707000.0,99.3,97.93933399274646,96.83257918552036,96.80365296803653,707000.0,1.8185216E7,45.0,8024.0,157911.5555555556,229494.0177463095,389309.86666666664,451551.58612990874,160.2,203.6085370598109,80.6,101.80426852990546,80.6,101.80426852990546,11.777777777777779,6.660224159785153,0.0,0.0,0.0,0.0,1.0,0.0
708000.0,345.421875,0.0010884761015444782,708000.0,95.5,86.5035090876372,83.45588235294116,79.54545454545453,708000.0,1.8521544E7,45.0,8031.0,162432.35555555558,230519.3660898398,396816.3555555556,455223.83341969835,161.04444444444445,204.18996898560766,81.02222222222223,102.09498449280383,81.02222222222223,102.09498449280383,11.511111111111111,7.040861976614608,0.0,0.0,0.0,0.0,1.0,0.0
709000.0,346.09375,0.0010917249887521996,709000.0,99.4,98.56182705490944,97.22222222222221,97.94520547945206,709000.0,1.8691688E7,45.0,8043.0,166097.86666666664,232126.7239540036,400518.57777777786,457861.9973343739,162.42222222222222,204.70982666035636,81.71111111111111,102.35491333017818,81.71111111111111,102.35491333017818,11.466666666666667,7.130599872763479,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,346.75,0.001094957796449307,710000.0,98.6,95.15932728479751,93.33333333333333,92.26519337016575,710000.0,1.9042016E7,45.0,8044.0,171955.53333333333,232241.13941632074,408189.3333333333,458663.35570933233,164.91111111111104,204.38330991971284,82.95555555555552,102.19165495985642,82.95555555555552,102.19165495985642,11.73333333333333,6.810419824197197,0.0,0.0,0.0,0.0,1.0,0.0
711000.0,347.390625,0.0010981087004054437,711000.0,98.7,97.11516270482345,95.39007092198581,96.09609609609609,711000.0,1.9012256E7,45.0,8058.0,173851.75555555557,235155.3925125562,407568.5333333333,465557.25326857687,164.2,206.23481762301918,82.6,103.11740881150959,82.6,103.11740881150959,11.044444444444444,7.61862417654489,0.0,0.0,0.0,0.0,1.0,0.0
712000.0,348.09375,0.001101625102326377,712000.0,97.7,94.65551295457185,91.75627240143368,92.35880398671095,712000.0,1.9331624E7,45.0,8068.0,178272.91111111114,236347.89501089873,414673.42222222214,466005.63341827504,165.79999999999998,205.9026248232181,83.39999999999999,102.95131241160905,83.39999999999999,102.95131241160905,11.355555555555554,7.302414157335404,0.0,0.0,0.0,0.0,1.0,0.0
713000.0,348.703125,0.001104701372452028,713000.0,99.3,98.48256576451588,97.69736842105263,97.9942693409742,713000.0,1.9513816E7,45.0,8078.0,183130.42222222223,237241.19137795462,418683.91111111117,466478.4876626058,166.99999999999997,206.08780123573985,83.99999999999999,103.04390061786992,83.99999999999999,103.04390061786992,11.488888888888889,7.257041164596386,0.0,0.0,0.0,0.0,1.0,0.0
714000.0,349.421875,0.0011082409033487132,714000.0,96.6,93.79643550482417,90.36827195467421,92.88702928870293,714000.0,1.903576E7,45.0,8098.0,178687.9777777778,239017.56376196296,408538.48888888885,469803.4087196194,161.84444444444446,206.6003999331203,81.42222222222223,103.30019996656014,81.42222222222223,103.30019996656014,11.199999999999998,7.545618837203722,0.0,0.0,0.0,0.0,1.0,0.0
715000.0,350.125,0.0011114985765824606,715000.0,92.30000000000001,86.64219470475781,69.80392156862747,87.66025641025642,715000.0,1.7909248E7,45.0,8114.0,169355.19999999995,245053.9152361634,383508.4444444445,482718.5181119134,152.0222222222222,210.53076744363057,76.51111111111109,105.26538372181528,76.51111111111109,105.26538372181528,10.11111111111111,8.026156734028556,0.0,0.0,0.0,0.0,1.0,0.0
716000.0,350.796875,0.0011145722337015382,716000.0,94.1,88.84027789599517,68.94736842105259,87.55274261603374,716000.0,1.7683544E7,45.0,8131.0,166664.2,249696.5090459907,378453.33333333326,492404.8212864917,151.79999999999998,212.74884894464816,76.39999999999999,106.37442447232408,76.39999999999999,106.37442447232408,10.28888888888889,7.665217254295898,0.0,0.0,0.0,0.0,1.0,0.0
717000.0,351.390625,0.0011173583600126824,717000.0,96.6,93.2336288645432,84.33179723502302,91.82692307692307,717000.0,1.8138424E7,45.0,8143.0,171450.6222222222,250516.4828593927,388399.64444444433,489428.43291022815,155.0,211.93438092528032,78.0,105.96719046264016,78.0,105.96719046264016,10.888888888888888,7.183384306927348,0.0,0.0,0.0,0.0,1.0,0.0
718000.0,352.0625,0.0011205083495264662,718000.0,97.1,93.91892033575947,87.05357142857142,92.09809264305177,718000.0,1.8122704E7,45.0,8150.0,173134.0222222223,252616.33230116955,388008.71111111116,490917.0778690459,154.59999999999997,212.57067273989352,77.79999999999998,106.28533636994676,77.79999999999998,106.28533636994676,10.777777777777775,7.348125576971961,0.0,0.0,0.0,0.0,1.0,0.0
