learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
625000.0,41.984375,1.290815681891722E-5,625000.0,83.7,71.07077189569858,52.89017341040461,68.0392156862745,625000.0,1157304.0,10.0,3541.0,31091.500000000004,33832.59791072641,79144.0,98256.32973220832,35.39999999999999,52.22004723603123,18.199999999999996,26.110023618015614,18.199999999999996,26.110023618015614,5.4,5.081557066709201,0.0,0.0,0.0,0.0,1.0,0.0
626000.0,42.046875,1.2928773066960269E-5,626000.0,88.9,79.46220583310361,62.37288135593221,78.36257309941521,626000.0,1275064.0,10.0,3544.0,36334.700000000004,34529.97551580687,90790.4,96796.58541635994,41.80000000000001,51.941847825771035,21.400000000000006,25.970923912885517,21.400000000000006,25.970923912885517,7.0,3.771236166328254,0.0,0.0,0.0,0.0,1.0,0.0
627000.0,42.140625,1.29617255879566E-5,627000.0,90.2,81.63163557164975,65.61403508771932,81.47448015122873,627000.0,1358688.0,10.0,3550.0,35821.200000000004,37659.084507666346,99067.99999999999,98309.74890959017,47.800000000000004,55.80282748710459,24.400000000000002,27.901413743552293,24.400000000000002,27.901413743552293,7.6,3.864367132317183,0.0,0.0,0.0,0.0,1.0,0.0
628000.0,42.21875,1.2981520558241749E-5,628000.0,83.8,70.39917263860312,53.84615384615383,64.3956043956044,628000.0,979416.0,10.0,3557.0,18778.899999999998,29123.156546142298,61438.4,92561.78442916444,26.2,45.354896832278946,13.6,22.677448416139473,13.6,22.677448416139473,4.8,5.0508525133002165,0.0,0.0,0.0,0.0,1.0,0.0
629000.0,42.296875,1.300363122330357E-5,629000.0,88.8,79.0220137742956,61.90476190476192,80.75601374570446,629000.0,1093992.0,10.0,3561.0,22455.100000000002,30579.884700930812,72752.0,102023.67293046365,32.0,48.4538726809094,16.5,24.2269363404547,16.5,24.2269363404547,5.6,4.6475800154489,0.0,0.0,0.0,0.0,1.0,0.0
630000.0,42.34375,1.3017406745348119E-5,630000.0,91.0,82.70713964561165,67.97153024911033,81.32780082987553,630000.0,1135976.0,10.0,3565.0,25922.0,32377.346734338123,76843.2,102453.01670608718,34.6,50.64736474443222,17.8,25.32368237221611,17.8,25.32368237221611,5.8999999999999995,4.483302354291979,0.0,0.0,0.0,0.0,1.0,0.0
631000.0,42.453125,1.3052061355362329E-5,631000.0,91.10000000000001,83.51943410551266,74.0524781341108,82.02020202020202,631000.0,1224744.0,10.0,3577.0,25673.4,36414.90673459001,85882.40000000001,113524.02962388378,37.599999999999994,54.23447038349114,19.299999999999997,27.11723519174557,19.299999999999997,27.11723519174557,6.0,5.497474167490214,0.0,0.0,0.0,0.0,1.0,0.0
632000.0,42.484375,1.3063554910735944E-5,632000.0,92.80000000000001,86.27203862133135,77.14285714285715,87.58620689655172,632000.0,1421696.0,10.0,3581.0,30478.3,37394.851668972355,105412.8,121129.29418031883,42.0,55.31525809193859,21.5,27.657629045969294,21.5,27.657629045969294,6.5,5.060742150229658,0.0,0.0,0.0,0.0,1.0,0.0
633000.0,42.578125,1.3095840565963744E-5,633000.0,91.3,82.84179344674843,73.31288343558283,78.03030303030305,633000.0,1331192.0,10.0,3588.0,31167.4,41073.16228444608,96416.0,129090.10646659005,38.8,57.66917142922493,19.9,28.834585714612466,19.9,28.834585714612466,5.1,5.425249610233001,0.0,0.0,0.0,0.0,1.0,0.0
634000.0,42.640625,1.3118257500334739E-5,634000.0,83.1,68.94729492352583,44.951140065146575,64.79166666666666,634000.0,1386432.0,10.0,3595.0,32855.6,44212.87120838104,102050.4,140047.27192011513,39.0,60.77280093375106,20.0,30.38640046687553,20.0,30.38640046687553,4.9,5.801340841181076,0.0,0.0,0.0,0.0,1.0,0.0
635000.0,42.6875,1.3133596189113119E-5,635000.0,82.89999999999999,48.302133217239856,27.54237288135591,32.94117647058822,635000.0,1264880.0,10.0,3598.0,30363.799999999996,42622.52379461149,89754.4,144142.60514365626,36.400000000000006,65.55777774011428,18.700000000000003,32.77888887005714,18.700000000000003,32.77888887005714,4.1000000000000005,5.7629082164399525,0.0,0.0,0.0,0.0,1.0,0.0
636000.0,42.765625,1.3159869348682042E-5,636000.0,83.39999999999999,67.4058598766135,46.794871794871796,69.48529411764704,636000.0,1299944.0,10.0,3602.0,32758.800000000003,44963.22272900128,93236.0,144582.75776100613,42.800000000000004,71.51347969283678,21.900000000000002,35.75673984641839,21.900000000000002,35.75673984641839,4.8,5.65292451352002,0.0,0.0,0.0,0.0,1.0,0.0
637000.0,42.84375,1.3186596689694037E-5,637000.0,85.7,70.3934360384347,56.40243902439024,60.49723756906077,637000.0,1322416.0,10.0,3607.0,33885.8,48171.542338697116,95628.00000000001,150416.89613131157,45.800000000000004,77.29424299389962,23.400000000000002,38.64712149694981,23.400000000000002,38.64712149694981,4.6,6.003702561290361,0.0,0.0,0.0,0.0,1.0,0.0
638000.0,42.890625,1.3202923938580265E-5,638000.0,84.39999999999999,72.93363013805583,59.480519480519476,73.14974182444061,638000.0,1346400.0,10.0,3617.0,32106.9,52565.13683347758,98049.59999999999,155816.5324698677,47.199999999999996,79.04682156797956,24.099999999999998,39.52341078398978,24.099999999999998,39.52341078398978,4.8,5.788878225624643,0.0,0.0,0.0,0.0,1.0,0.0
639000.0,43.0,1.324478368688788E-5,639000.0,90.60000000000001,82.74583513829029,70.7165109034268,81.31212723658052,639000.0,1479384.0,10.0,3620.0,36229.100000000006,53833.28813506874,111143.2,153593.55071877205,51.800000000000004,78.65084586675184,26.400000000000002,39.32542293337592,26.400000000000002,39.32542293337592,5.7,5.755190893638735,0.0,0.0,0.0,0.0,1.0,0.0
640000.0,43.09375,1.3278160735757807E-5,640000.0,85.1,73.07110493413263,61.696658097686374,67.81857451403887,640000.0,1376192.0,10.0,3628.0,31083.600000000002,53423.72093451456,100879.2,154490.6433504775,45.199999999999996,78.15341038979396,23.099999999999998,39.07670519489698,23.099999999999998,39.07670519489698,5.1,5.40473043833928,0.0,0.0,0.0,0.0,1.0,0.0
641000.0,43.171875,1.3308064113112367E-5,641000.0,91.5,84.4136792885303,75.71428571428572,83.201581027668,641000.0,1479560.0,10.0,3629.0,36258.8,53974.89185373346,111032.8,151732.59573107187,49.400000000000006,77.69341456434172,25.200000000000003,38.84670728217086,25.200000000000003,38.84670728217086,6.0,4.988876515698588,0.0,0.0,0.0,0.0,1.0,0.0
642000.0,43.25,1.3338703008937746E-5,642000.0,90.3,82.48506264750016,73.49726775956285,81.0916179337232,642000.0,1515952.0,10.0,3633.0,37881.899999999994,56309.84647949632,114645.59999999999,159808.84532549087,49.800000000000004,80.10104729513702,25.400000000000002,40.05052364756851,25.400000000000002,40.05052364756851,6.0,5.0771820705759385,0.0,0.0,0.0,0.0,1.0,0.0
643000.0,43.296875,1.3355404048019806E-5,643000.0,88.0,78.82914591481908,65.21739130434783,75.15527950310559,643000.0,1377224.0,10.0,3640.0,34911.399999999994,61169.55735076795,101278.40000000002,171857.97000184646,44.2,83.57139329805253,22.599999999999998,41.785696649026264,22.599999999999998,41.785696649026264,4.6000000000000005,5.758086101783782,0.0,0.0,0.0,0.0,1.0,0.0
644000.0,43.40625,1.3395083919426212E-5,644000.0,81.3,63.50108520837562,38.07947019867549,48.34254143646407,644000.0,1402344.0,10.0,3642.0,38575.50000000001,62167.401611830835,103442.4,174049.49254942144,49.400000000000006,89.093209617793,25.200000000000003,44.5466048088965,25.200000000000003,44.5466048088965,5.6,5.037636129950016,0.0,0.0,0.0,0.0,1.0,0.0
645000.0,43.5,1.3432510669291426E-5,645000.0,89.2,78.54051669667021,70.57220708446866,81.34715025906736,645000.0,1543168.0,10.0,3643.0,43548.0,62836.04647546396,117375.99999999999,163001.8610282308,58.6,92.6249306492468,29.800000000000004,46.3124653246234,29.800000000000004,46.3124653246234,8.0,4.594682917363407,0.0,0.0,0.0,0.0,1.0,0.0
646000.0,43.578125,1.346136695550133E-5,646000.0,82.6,69.46805990577211,54.450261780104704,69.68641114982577,646000.0,1427752.0,10.0,3650.0,38709.4,67586.858752604,105935.20000000001,172866.23329216792,51.800000000000004,96.49502002118497,26.400000000000002,48.247510010592485,26.400000000000002,48.247510010592485,5.6,5.796550698475775,0.0,0.0,0.0,0.0,1.0,0.0
647000.0,43.671875,1.349903662533809E-5,647000.0,89.5,81.304750373905,73.07692307692308,77.12418300653596,647000.0,1553184.0,10.0,3654.0,42561.90000000001,68850.96627975206,118436.79999999999,168690.28515319625,56.79999999999999,95.0482918193577,28.9,47.52414590967885,28.9,47.52414590967885,7.199999999999999,5.00666222813829,0.0,0.0,0.0,0.0,1.0,0.0
648000.0,43.75,1.3531487072921455E-5,648000.0,87.2,77.63270099115094,68.93203883495146,72.41379310344827,648000.0,1605584.0,10.0,3662.0,45144.5,71042.07592726691,123981.59999999999,174234.5855316268,58.30000000000001,97.6365710172167,29.599999999999998,48.851703029565805,29.599999999999998,48.851703029565805,6.9,5.646040894093646,0.0,0.0,0.0,0.0,1.0,0.0
649000.0,43.84375,1.3573066939392845E-5,649000.0,90.7,83.6214836822427,75.71801566579636,78.66972477064222,649000.0,1714408.0,10.0,3662.0,51160.2,71043.13416634839,134440.8,171057.09505880062,68.4,101.26335302895448,34.7,50.63167651447724,34.7,50.63167651447724,8.700000000000001,4.473378042498879,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,43.953125,1.3618567059489167E-5,650000.0,87.9,76.08133138030485,72.5,67.29729729729729,650000.0,1608040.0,10.0,3668.0,46728.4,76446.55248559828,123903.20000000001,179868.460676005,63.0,106.0062891216051,32.0,53.00314456080255,32.0,53.00314456080255,6.4,5.966573556070519,0.0,0.0,0.0,0.0,1.0,0.0
651000.0,44.046875,1.3633066199771638E-5,651000.0,81.5,66.3297212100916,56.367924528301884,53.8653366583541,651000.0,597824.0,10.0,3674.0,6681.5,5285.432395850988,23502.4,23928.388213352122,8.0,9.672412085697939,4.5,4.8362060428489695,4.5,4.8362060428489695,2.7,2.4060109910158114,0.0,0.0,0.0,0.0,1.0,0.0
652000.0,44.109375,1.3643593378623733E-5,652000.0,73.4,51.91082169219672,38.42592592592593,36.36363636363637,652000.0,651080.0,10.0,3680.0,7630.200000000001,7581.627658725767,28864.0,31557.86603122024,8.399999999999999,13.467656729282114,4.699999999999999,6.733828364641057,4.699999999999999,6.733828364641057,2.3,3.1287200080686173,0.0,0.0,0.0,0.0,1.0,0.0
653000.0,44.15625,1.3649861082538127E-5,653000.0,77.0,14.364754022064135,-47.4358974358974,54.0,653000.0,516856.0,10.0,3684.0,8595.1,4978.486884140156,15341.599999999997,9922.185458187458,4.4,2.6749870196985173,2.7,1.3374935098492586,2.7,1.3374935098492586,1.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
654000.0,44.21875,1.3657988812257011E-5,654000.0,82.69999999999999,67.52180075657309,1.7045454545454555,64.18219461697721,654000.0,502680.0,10.0,3690.0,6183.099999999999,5197.897447793462,14076.8,7970.661046055786,7.0,5.811865258054231,4.0,2.9059326290271157,4.0,2.9059326290271157,2.6,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
655000.0,44.265625,1.36656432166799E-5,655000.0,83.0,67.12091380650851,10.052910052910006,64.94845360824742,655000.0,631208.0,10.0,3694.0,8721.4,6989.935768263143,26820.800000000003,15602.12689774485,12.799999999999999,7.568942389058653,6.8999999999999995,3.7844711945293263,6.8999999999999995,3.7844711945293263,4.1,2.378141197564929,0.0,0.0,0.0,0.0,1.0,0.0
656000.0,44.328125,1.3676793993605915E-5,656000.0,86.1,64.82054682537071,35.34883720930231,54.42622950819672,656000.0,689648.0,10.0,3697.0,10397.7,8472.020145422486,32626.399999999998,24506.222135975542,13.4,10.490207073477837,7.2,5.2451035367389185,7.2,5.2451035367389185,3.9,2.6436506745197805,0.0,0.0,0.0,0.0,1.0,0.0
657000.0,44.359375,1.3683102475220539E-5,657000.0,90.5,73.33729999466748,49.46808510638298,64.2857142857143,657000.0,780328.0,10.0,3697.0,16413.4,8466.297776740696,41428.8,29866.268854493508,18.4,12.790621564255584,9.7,6.395310782127792,9.7,6.395310782127792,4.699999999999999,2.4060109910158114,0.0,0.0,0.0,0.0,1.0,0.0
658000.0,44.4375,1.3695610654799054E-5,658000.0,84.6,60.6771697775962,25.242718446601913,49.00662251655629,658000.0,618880.0,10.0,3711.0,9531.0,13387.70512240408,25758.4,30162.288106544936,12.6,14.871299726505264,6.8,7.435649863252632,6.8,7.435649863252632,3.4000000000000004,3.3399933466334266,0.0,0.0,0.0,0.0,1.0,0.0
659000.0,44.515625,1.3709027035575768E-5,659000.0,84.0,67.86038551467574,5.882352941176475,62.08530805687204,659000.0,663816.0,10.0,3717.0,8222.8,8771.994639507913,30009.599999999995,33951.03544550921,15.4,15.854897595941067,8.200000000000001,7.927448797970533,8.200000000000001,7.927448797970533,4.4,3.0983866769659336,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,44.5625,1.3719372380162686E-5,660000.0,87.1,73.4913168650708,29.891304347826104,68.53658536585367,660000.0,853112.0,10.0,3720.0,12434.7,9890.665993192211,48720.0,43841.01637102457,22.2,17.99259106780714,11.6,8.99629553390357,11.6,8.99629553390357,6.1,3.0349812373573437,0.0,0.0,0.0,0.0,1.0,0.0
661000.0,44.625,1.373530769746543E-5,661000.0,91.9,81.79673015337941,54.494382022471946,77.18309859154931,661000.0,985560.0,10.0,3720.0,18461.4,9845.187083601362,61750.4,40418.63012467834,28.0,19.212264601319415,14.5,9.606132300659707,14.5,9.606132300659707,6.8999999999999995,2.2827858224351907,0.0,0.0,0.0,0.0,1.0,0.0
662000.0,44.6875,1.3749500924152212E-5,662000.0,85.39999999999999,71.928367346154,36.521739130434774,68.46652267818574,662000.0,877816.0,10.0,3733.0,12968.3,16402.437149873662,51369.600000000006,58608.17651564404,22.8,27.12030809395629,11.9,13.560154046978145,11.9,13.560154046978145,4.7,3.802046232695699,0.0,0.0,0.0,0.0,1.0,0.0
663000.0,44.78125,1.377446230940727E-5,663000.0,91.7,83.30926918730218,59.90338164251209,76.68539325842697,663000.0,1029200.0,10.0,3737.0,17349.9,17633.209435292512,66368.8,60087.204592436596,29.2,28.118005303047767,15.1,14.059002651523883,15.1,14.059002651523883,6.6000000000000005,3.1340424729448424,0.0,0.0,0.0,0.0,1.0,0.0
664000.0,44.859375,1.3797131121262074E-5,664000.0,94.0,86.90833873364359,74.89539748953973,81.70731707317071,664000.0,1121608.0,10.0,3738.0,22428.399999999998,18393.459249297168,75363.2,62959.24948867941,33.199999999999996,30.687673964204805,17.099999999999998,15.343836982102403,17.099999999999998,15.343836982102403,7.299999999999999,3.5916569992135936,0.0,0.0,0.0,0.0,1.0,0.0
665000.0,44.890625,1.380604730608562E-5,665000.0,90.2,81.27254937931878,58.82352941176472,78.83369330453564,665000.0,1102888.0,10.0,3750.0,21669.0,23790.375724462847,73696.79999999999,72668.41504441023,34.6,35.14794130212719,17.8,17.573970651063593,17.8,17.573970651063593,6.5,4.552166761249221,0.0,0.0,0.0,0.0,1.0,0.0
666000.0,44.96875,1.3830398481028769E-5,666000.0,94.1,88.65218762742246,74.0088105726872,89.53900709219855,666000.0,1204848.0,10.0,3756.0,26033.899999999998,25259.85085928524,83692.8,70567.11802847304,38.800000000000004,37.33869009188429,19.900000000000002,18.669345045942144,19.900000000000002,18.669345045942144,7.300000000000001,3.917198545446024,0.0,0.0,0.0,0.0,1.0,0.0
667000.0,45.0625,1.3861816454057885E-5,667000.0,92.60000000000001,86.01821411026717,73.66548042704628,85.25896414342631,667000.0,1295416.0,10.0,3764.0,29482.4,27773.6484827695,92837.6,76164.4702749692,44.8,41.057683000058994,22.9,20.528841500029497,22.9,20.528841500029497,8.299999999999999,4.877385456255112,0.0,0.0,0.0,0.0,1.0,0.0
668000.0,45.140625,1.3884083471364438E-5,668000.0,92.0,84.90477744924704,71.5302491103203,84.31372549019609,668000.0,1101728.0,10.0,3772.0,23549.1,26074.85127879181,73640.0,74966.3410101123,33.599999999999994,37.64217492830792,17.299999999999997,18.82108746415396,17.299999999999997,18.82108746415396,6.6,5.777350411544878,0.0,0.0,0.0,0.0,1.0,0.0
669000.0,45.234375,1.3911017320222318E-5,669000.0,88.4,78.42542823665073,64.08668730650155,78.27715355805242,669000.0,1110528.0,10.0,3777.0,23372.500000000004,29246.30761594815,74449.6,83697.34044254664,37.0,44.11097117246205,19.0,22.055485586231026,19.0,22.055485586231026,6.700000000000001,6.65081448646204,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,45.296875,1.3925081584602587E-5,670000.0,82.1,68.39415839294006,34.90909090909089,67.39526411657559,670000.0,869840.0,10.0,3791.0,13672.6,23599.513611748673,50612.0,74751.7740911731,22.8,38.29070093087586,11.9,19.14535046543793,11.9,19.14535046543793,4.4,5.561774297230456,0.0,0.0,0.0,0.0,1.0,0.0
671000.0,45.359375,1.3939571282308955E-5,671000.0,82.3,45.914067537134414,9.693877551020362,34.444444444444436,671000.0,896152.0,10.0,3798.0,13355.6,24747.330707685534,53204.0,89915.18114806247,21.0,37.923900408874374,11.0,18.961950204437187,11.0,18.961950204437187,3.6999999999999997,4.347413023856832,0.0,0.0,0.0,0.0,1.0,0.0
672000.0,45.421875,1.3954508920303642E-5,672000.0,86.4,70.07305694921222,39.013452914798194,63.733333333333334,672000.0,923856.0,10.0,3804.0,16049.5,26495.618469014,56056.80000000001,92113.20651941767,22.8,38.740733659088654,11.9,19.370366829544327,11.9,19.370366829544327,3.8,4.366539438350084,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,45.4375,1.3958094479878322E-5,673000.0,85.9,65.44498768518177,20.786516853932596,53.92156862745099,673000.0,887032.0,10.0,3809.0,17812.899999999998,27525.71225619986,52100.0,90391.87481676044,23.2,40.347931242574944,12.1,20.173965621287472,12.1,20.173965621287472,3.9,3.573047252229764,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,45.5,1.3974518094780951E-5,674000.0,88.3,74.97904227472584,41.49999999999999,69.76744186046511,674000.0,1015760.0,10.0,3811.0,22493.9,28358.632592994403,64832.799999999996,92585.31830431383,27.6,39.97832746209709,14.3,19.989163731048546,14.3,19.989163731048546,5.0,3.39934634239519,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,45.5625,1.3990417193983571E-5,675000.0,88.3,62.01113690601815,36.413043478260896,50.212765957446805,675000.0,983320.0,10.0,3817.0,21521.0,31597.09591789164,61815.99999999999,95311.45445911058,27.8,41.09825624849145,14.4,20.549128124245726,14.4,20.549128124245726,5.0,4.2946995755750415,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,45.640625,1.401327372554482E-5,676000.0,87.6,64.75270039795339,37.68844221105526,55.39568345323741,676000.0,1130896.0,10.0,3820.0,26395.1,32406.58716115187,76359.2,92740.77784256742,32.39999999999999,42.59420930909114,16.7,21.29710465454557,16.7,21.29710465454557,6.1000000000000005,4.998888765404656,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,45.71875,1.4034032032618086E-5,677000.0,85.3,69.12906152347031,23.437499999999968,62.878787878787875,677000.0,1027080.0,10.0,3827.0,22513.5,35986.36104677561,66059.20000000001,100623.62786454393,32.2,44.00202015564487,16.6,22.001010077822436,16.6,22.001010077822436,6.1,3.573047252229764,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,45.765625,1.4047847523923129E-5,678000.0,90.5,79.27519917624372,56.018518518518526,74.46236559139786,678000.0,1139272.0,10.0,3830.0,27362.5,36697.03163063737,77101.6,101636.75437032281,34.0,45.56070431608556,17.5,22.78035215804278,17.5,22.78035215804278,6.1,3.8137179293236203,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,45.84375,1.4070289002524475E-5,679000.0,90.10000000000001,76.70818413239164,54.79452054794521,69.0625,679000.0,1110360.0,10.0,3840.0,24974.1,41129.6043621731,74451.20000000001,106402.39624369369,30.400000000000002,48.3418383321666,15.700000000000001,24.1709191660833,15.700000000000001,24.1709191660833,4.6,4.718756898449704,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,45.90625,1.4084834191534247E-5,680000.0,86.6,72.59635245180843,34.63414634146339,68.61826697892272,680000.0,899584.0,10.0,3847.0,19472.100000000002,41257.95136415121,53440.00000000001,109520.73909335874,25.6,47.17862039337545,13.3,23.589310196687727,13.3,23.589310196687727,4.800000000000001,3.359894178227774,0.0,0.0,0.0,0.0,1.0,0.0
681000.0,45.984375,1.4104726012899636E-5,681000.0,89.5,77.16547419698584,54.34782608695653,68.562874251497,681000.0,984208.0,10.0,3851.0,21187.600000000002,43014.70402910046,62000.799999999996,112268.19156209039,27.8,49.12749852283454,14.4,24.56374926141727,14.4,24.56374926141727,5.000000000000001,4.08248290463863,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,46.0625,1.4126210460542797E-5,682000.0,86.9,74.17620110234108,49.61538461538461,70.75892857142857,682000.0,1063008.0,10.0,3861.0,22877.4,44601.39395479822,69826.39999999998,117753.08343516481,32.0,50.66885960166593,16.5,25.334429800832964,16.5,25.334429800832964,6.5,4.8362060428489695,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,46.125,1.414483354892581E-5,683000.0,89.9,78.40486809864485,57.20338983050848,74.1687979539642,683000.0,1151792.0,10.0,3864.0,24105.899999999998,46529.076480196774,78599.2,122113.60681740408,34.4,55.20909747898841,17.7,27.604548739494206,17.7,27.604548739494206,5.6000000000000005,5.680375574437545,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,46.15625,1.41544995130971E-5,684000.0,90.9,82.57729649420743,64.45312500000001,79.86725663716815,684000.0,1195632.0,10.0,3870.0,25718.7,48334.16424584628,82907.2,127019.93159150696,37.2,57.50710101080272,19.1,28.75355050540136,19.1,28.75355050540136,6.300000000000001,5.598610938835137,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,46.28125,1.4197700204224214E-5,685000.0,92.4,85.46811781532273,74.91749174917494,85.24271844660196,685000.0,1335928.0,10.0,3876.0,28891.4,49726.233915085286,96875.2,128919.02256050329,43.00000000000001,57.957839082484014,22.000000000000004,28.978919541242007,22.000000000000004,28.978919541242007,7.5,5.602578771323871,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,46.34375,1.4220862067304542E-5,686000.0,81.89999999999999,67.75153358383798,41.61290322580645,67.67857142857142,686000.0,1432504.0,10.0,3879.0,30736.6,51575.02717659649,106476.0,147009.07019636576,43.6,62.43254137244633,22.3,31.216270686223165,22.3,31.216270686223165,7.0,6.831300510639732,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,46.4375,1.4253735813933105E-5,687000.0,76.7,30.466026834741932,-13.65853658536587,24.59546925566345,687000.0,1355440.0,10.0,3885.0,28268.1,55808.97084688885,99080.8,162147.69372588134,41.2,68.36145762700565,21.1,34.180728813502824,21.1,34.180728813502824,5.1000000000000005,7.563802688536442,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,46.5,1.4276731461803936E-5,688000.0,83.6,44.009532035765616,21.153846153846125,30.21276595744679,688000.0,1422224.0,10.0,3887.0,32881.200000000004,56647.94438910482,105578.4,171125.92673960567,42.5,70.10666476480282,21.7,35.08735131385985,21.7,35.08735131385985,5.2,7.524773898411979,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,46.5625,1.4300675118445513E-5,689000.0,87.4,35.65486495181778,35.05154639175256,23.17073170731709,689000.0,1480856.0,10.0,3889.0,37638.799999999996,57391.679661776754,111280.8,175730.9967452147,45.2,73.23296161337917,23.1,36.61648080668958,23.1,36.61648080668958,5.300000000000001,7.498888806572166,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,46.640625,1.4330817308897764E-5,690000.0,91.2,79.82040157400868,45.341614906832326,73.65269461077844,690000.0,1491376.0,10.0,3892.0,38935.5,59808.84534405332,112211.20000000001,176118.59160917677,49.599999999999994,75.04102581625304,25.299999999999997,37.52051290812652,25.299999999999997,37.52051290812652,6.199999999999999,6.892830413633511,0.0,0.0,0.0,0.0,1.0,0.0
691000.0,46.71875,1.4362530297754945E-5,691000.0,88.1,67.18680633873694,40.796019900497505,55.762081784386616,691000.0,1569096.0,10.0,3904.0,37366.3,64020.96752722675,120081.59999999999,180334.7259214252,52.2,76.28717672933855,26.6,38.14358836466928,26.6,38.14358836466928,6.5,6.75359986311827,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,46.796875,1.4396238839253775E-5,692000.0,91.5,75.39854359378076,58.73786407766991,64.2857142857143,692000.0,1667832.0,10.0,3908.0,41369.00000000001,65311.93387633432,129813.6,182569.25722171538,54.8,76.35269041319587,27.9,38.17634520659794,27.9,38.17634520659794,7.099999999999999,6.505553183413554,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,46.890625,1.443861343432217E-5,693000.0,91.60000000000001,82.37752379034289,58.41584158415842,78.23834196891193,693000.0,1747176.0,10.0,3911.0,43961.2,67427.46730096142,137801.6,183450.58731089174,60.6,76.72635357772018,30.8,38.36317678886009,30.8,38.36317678886009,7.6000000000000005,6.363087999461338,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,46.96875,1.4474051551789864E-5,694000.0,94.19999999999999,82.57410512020861,72.11538461538458,73.75565610859725,694000.0,1753408.0,10.0,3915.0,44753.4,70099.08155873213,138372.80000000002,185085.21875119518,60.60000000000001,78.3258152420601,30.800000000000004,39.16290762103005,30.800000000000004,39.16290762103005,7.7,6.219146064997813,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,47.0625,1.4517596508893694E-5,695000.0,94.3,85.01624554430458,71.35678391959796,79.3478260869565,695000.0,1795432.0,10.0,3919.0,48077.9,71802.52771386255,142488.0,187705.08219248857,62.0,79.53894922894345,31.5,39.769474614471726,31.5,39.769474614471726,7.9,6.172519744804386,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,47.171875,1.4568605175655741E-5,696000.0,94.1,86.45474852896272,70.79207920792075,81.84615384615383,696000.0,1802720.0,10.0,3923.0,49827.8,74548.32677278694,143223.19999999998,189943.26995699413,64.2,82.19326817527902,32.6,41.09663408763951,32.6,41.09663408763951,7.3,7.08754776585903,0.0,0.0,0.0,0.0,1.0,0.0
697000.0,47.25,1.460755741896314E-5,697000.0,93.7,85.37247936474769,76.22641509433964,80.49535603715172,697000.0,1927280.0,10.0,3931.0,53150.8,76438.3497769426,155596.0,196066.75141786673,67.4,83.2762471136478,34.2,41.6381235568239,34.2,41.6381235568239,7.7,7.211872926716826,0.0,0.0,0.0,0.0,1.0,0.0
698000.0,47.34375,1.4655212030952996E-5,698000.0,92.5,83.52502877628308,65.27777777777779,78.44827586206897,698000.0,1964880.0,10.0,3937.0,55060.3,79398.02806262467,159521.59999999998,200477.6227508253,69.8,85.21971602862803,35.4,42.609858014314014,35.4,42.609858014314014,7.6,7.441624673267107,0.0,0.0,0.0,0.0,1.0,0.0
699000.0,47.4375,1.4701031549419786E-5,699000.0,94.0,87.85862583927248,76.9230769230769,85.6115107913669,699000.0,1889216.0,10.0,3941.0,55911.600000000006,82366.57911259342,152003.2,207865.41968238328,67.6,89.59687494550242,34.3,44.79843747275121,34.3,44.79843747275121,7.1,7.563802688536442,0.0,0.0,0.0,0.0,1.0,0.0
