learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
660000.0,291.046875,1.2289334715913147E-4,660000.0,83.2,66.78075894101805,8.695652173913048,59.02439024390244,660000.0,2200472.0,25.0,344483.57999999996,331862.8988617776,210363.83999999997,245037.24530084588,4.840000000000001,4.506291897632317,21.399999999999995,11.863810517704671,8.44,33.188953985726435,4.72,16.594476992863218,4.72,16.594476992863218,1.0,3.8405728739343044,0.0,0.0,0.0,0.0,1.0,0.0
661000.0,291.421875,1.2310634373635462E-4,661000.0,87.3,72.31034219620412,28.651685393258447,64.22535211267606,661000.0,2195552.0,25.0,344831.4800000001,332136.63950366166,210305.76000000004,244951.2645387341,3.96,3.1947874212013962,17.000000000000004,10.931605554537724,8.76,33.12260054202669,4.88,16.561300271013344,4.88,16.561300271013344,1.1600000000000001,3.815319995317125,0.0,0.0,0.0,0.0,1.0,0.0
662000.0,291.90625,1.2338251489887216E-4,662000.0,77.60000000000001,57.86670077457556,2.6086956521739157,51.61987041036718,662000.0,2203936.0,25.0,345442.23999999993,332641.1103922702,210794.55999999997,245043.36297806227,7.079999999999999,6.29099886080634,26.439999999999994,14.925034896664952,8.600000000000001,33.16122233372387,4.800000000000001,16.580611166861935,4.800000000000001,16.580611166861935,1.08,3.8397048497681867,0.0,0.0,0.0,0.0,1.0,0.0
663000.0,292.40625,1.236690735418556E-4,663000.0,82.1,64.90815346311435,13.52657004830914,49.719101123595486,663000.0,2215368.0,25.0,345850.2799999999,332969.2082591667,211081.75999999998,245122.70082324074,6.959999999999999,5.630867310340981,21.639999999999997,14.33492239253495,8.68,33.144531977386556,4.840000000000001,16.572265988693278,4.840000000000001,16.572265988693278,1.1200000000000003,3.8331884030573473,0.0,0.0,0.0,0.0,1.0,0.0
664000.0,292.8125,1.2390279114091144E-4,664000.0,84.3,66.05522835966755,34.309623430962326,52.134146341463406,664000.0,2223824.0,25.0,346355.48,333156.6954267665,211424.96,245081.64492183054,3.6,4.102844541697057,17.880000000000003,14.154857823376398,9.080000000000002,33.0579289530767,5.040000000000001,16.52896447653835,5.040000000000001,16.52896447653835,1.32,3.7938546800494786,0.0,0.0,0.0,0.0,1.0,0.0
665000.0,293.28125,1.2417615177885935E-4,665000.0,75.6,53.76703893042697,-2.521008403361347,47.300215982721376,665000.0,2254224.0,25.0,347054.66,333639.71175534267,212134.55999999994,245326.0907515446,5.519999999999999,5.583606958469289,23.88,16.107244746800532,8.76,33.12260054202669,4.880000000000001,16.561300271013344,4.880000000000001,16.561300271013344,1.1600000000000004,3.815319995317125,0.0,0.0,0.0,0.0,1.0,0.0
666000.0,293.625,1.2437470748813612E-4,666000.0,83.8,69.26591058277147,28.634361233480156,71.27659574468083,666000.0,2232760.0,25.0,347616.52,333921.94819779944,211784.31999999998,245027.13493694065,4.6,4.924428900898053,18.56,13.429072938963435,9.0,33.07567081708246,5.0,16.53783540854123,5.0,16.53783540854123,1.2799999999999998,3.8026306683663083,0.0,0.0,0.0,0.0,1.0,0.0
667000.0,294.15625,1.2468235903523032E-4,667000.0,76.8,56.86080543851364,17.43772241992884,53.78486055776893,667000.0,2238528.0,25.0,348134.61999999994,334442.64905653807,212097.91999999998,246237.2999629721,4.880000000000001,4.371498598878878,25.919999999999998,18.34602590935341,9.08,33.08312762320596,5.04,16.54156381160298,5.04,16.54156381160298,1.32,3.8483762809787714,0.0,0.0,0.0,0.0,1.0,0.0
668000.0,294.609375,1.2494559765198368E-4,668000.0,76.6,56.96068892326311,16.725978647686844,54.117647058823536,668000.0,2245608.0,25.0,348674.94000000006,334976.6627272018,212435.03999999992,246484.11400703923,5.680000000000001,4.7056703383612986,24.8,16.059784141347187,9.08,33.1133407153874,5.04,16.5566703576937,5.04,16.5566703576937,1.32,3.9127995093027703,0.0,0.0,0.0,0.0,1.0,0.0
669000.0,295.1875,1.252873489283956E-4,669000.0,76.7,57.15478340179987,27.863777089783277,56.367041198501866,669000.0,2285024.0,25.0,349363.57999999996,335324.4759761768,213586.72000000003,246608.97135203285,5.2,4.546060565661953,27.2,17.925772879665004,9.479999999999999,33.0317019442434,5.24,16.5158509721217,5.24,16.5158509721217,1.52,3.885013942488924,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,295.6875,1.2558420592944858E-4,670000.0,81.0,66.7755496023558,30.909090909090935,65.39162112932605,670000.0,2294984.0,25.0,349885.10000000003,335733.7537268489,213822.55999999997,246909.535359151,6.320000000000001,6.189507250177512,23.119999999999994,13.611637178042422,9.32,33.11434734371191,5.16,16.557173671855953,5.16,16.557173671855953,1.4399999999999997,3.9589560913621322,0.0,0.0,0.0,0.0,1.0,0.0
671000.0,296.078125,1.2581624996124038E-4,671000.0,81.10000000000001,48.97738807420687,3.5714285714285756,30.00000000000003,671000.0,2296216.0,25.0,350436.4799999999,336012.0680152535,214209.44000000006,246683.8711136145,7.12,8.613555208700607,20.400000000000002,16.00781059358212,9.32,33.11434734371191,5.16,16.557173671855953,5.16,16.557173671855953,1.4399999999999997,3.9589560913621322,0.0,0.0,0.0,0.0,1.0,0.0
672000.0,296.453125,1.260415050718519E-4,672000.0,81.69999999999999,61.10785238836039,17.937219730941674,51.19999999999999,672000.0,2321912.0,25.0,351052.38,336270.33818688506,214706.23999999993,246962.68788150063,4.679999999999999,5.921148537234985,18.92,16.03620902832088,9.4,33.095820481343765,5.200000000000001,16.547910240671882,5.200000000000001,16.547910240671882,1.4800000000000002,3.9488394919689167,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,296.828125,1.2626010665876995E-4,673000.0,85.5,66.01708520337016,18.53932584269664,52.614379084967325,673000.0,2253328.0,25.0,351086.48,336902.0593809908,212310.71999999997,247023.7760367836,5.4,5.0990195135927845,18.400000000000002,13.200378782444087,9.16,33.11052199326774,5.08,16.55526099663387,5.08,16.55526099663387,1.3599999999999999,3.8931563886731637,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,297.234375,1.264971419651475E-4,674000.0,86.5,72.16781775074736,32.49999999999998,65.11627906976743,674000.0,2255392.0,25.0,351463.06,337249.90350059344,212646.56,246810.2374892012,3.440000000000001,3.1633315770982127,17.72,11.509126813099247,9.24,33.09239590399382,5.12,16.54619795199691,5.12,16.54619795199691,1.4,3.883726732577014,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,297.6875,1.2676292199305153E-4,675000.0,84.0,55.27478056689215,13.043478260869573,31.91489361702126,675000.0,2267288.0,25.0,351945.44000000006,337516.94920501346,212956.80000000005,246875.03248933912,5.56,6.481255022498858,19.839999999999996,12.337882044067909,9.08,33.12843692861668,5.04,16.56421846430834,5.04,16.56421846430834,1.32,3.902136167109839,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,298.171875,1.2705025560636485E-4,676000.0,80.4,51.37682957082611,1.5075376884422127,29.496402877697864,676000.0,2293016.0,25.0,352411.57999999996,337871.4315290256,213427.36,247184.92661838655,7.6000000000000005,7.820912137766711,22.360000000000003,14.291256067959877,8.999999999999998,33.14614105241614,5.0,16.57307052620807,5.0,16.57307052620807,1.28,3.9106691669499902,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,298.625,1.273162578905208E-4,677000.0,83.8,66.94707246956375,15.624999999999961,59.09090909090908,677000.0,2269184.0,25.0,352872.06000000006,338283.8259827492,212683.19999999998,247185.08815997184,4.919999999999999,3.9887341350358256,22.24,12.336531116971251,8.92,33.163634702285975,4.96,16.581817351142988,4.96,16.581817351142988,1.24,3.9187583067429235,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,299.03125,1.2755548510338282E-4,678000.0,85.0,68.68057527519335,30.555555555555536,59.677419354838705,678000.0,2276248.0,25.0,353180.0999999999,338730.0974673716,212767.68,247358.9638279114,5.16,4.0070770727135585,21.28,12.564898195634798,9.0,33.141112433551974,5.0,16.570556216775987,5.0,16.570556216775987,1.2799999999999998,3.9,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,299.515625,1.2783883892956912E-4,679000.0,81.0,55.182759987168126,13.242009132420105,40.62500000000001,679000.0,2261256.0,25.0,353811.32,339008.58843509055,212635.99999999997,247060.33439231152,6.44,6.602272336097625,24.959999999999997,15.11202611608825,9.0,33.141112433551974,5.0,16.570556216775987,5.0,16.570556216775987,1.2799999999999998,3.9,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,299.984375,1.2811351021001528E-4,680000.0,81.3,63.239052314563615,8.780487804878003,56.20608899297424,680000.0,2265032.0,25.0,354156.3,339539.6417194154,212495.84,247414.5061814992,6.639999999999999,4.68045581825816,23.56,13.086507046063387,8.759999999999998,33.19297114350165,4.88,16.596485571750826,4.88,16.596485571750826,1.1600000000000001,3.923009049186606,0.0,0.0,0.0,0.0,1.0,0.0
681000.0,300.40625,1.283621471439902E-4,681000.0,83.1,64.2444578909731,26.521739130434757,49.401197604790404,681000.0,2278160.0,25.0,354720.36000000004,339783.8564581037,213191.19999999998,247192.9924705201,4.239999999999999,4.390140468519582,22.8,12.999999999999998,9.32,33.06901873355181,5.16,16.534509366775904,5.16,16.534509366775904,1.4399999999999997,3.8630730427126707,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,300.765625,1.285707827709201E-4,682000.0,76.9,55.336599626451566,11.153846153846162,48.4375,682000.0,2244104.0,25.0,355257.60000000003,340405.10676509415,212107.52,247171.9047142928,5.919999999999998,5.544667107530742,26.08,14.899440705386674,8.840000000000002,33.195983692810394,4.920000000000001,16.597991846405197,4.920000000000001,16.597991846405197,1.1600000000000001,3.923009049186606,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,301.171875,1.2881147125477175E-4,683000.0,81.2,60.6116095185817,20.338983050847474,51.91815856777495,683000.0,2290152.0,25.0,355828.30000000016,340695.7561743232,213353.60000000003,247400.2267631317,5.04,4.550457852421739,23.64,14.12999174333328,9.16,33.1256194910626,5.08,16.5628097455313,5.08,16.5628097455313,1.32,3.891443605313243,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,301.34375,1.2891323021095656E-4,684000.0,79.4,61.16475569615003,19.531250000000018,54.42477876106195,684000.0,2288560.0,25.0,356393.81999999995,341079.4501237535,213045.91999999995,247697.97924940436,5.800000000000002,5.461989869391313,22.039999999999996,14.438028489605726,9.559999999999999,33.05813061865417,5.279999999999999,16.529065309327084,5.279999999999999,16.529065309327084,1.5200000000000002,3.885013942488924,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,301.453125,1.2897852329640748E-4,685000.0,74.3,51.600571000267415,15.181518151815194,50.09708737864078,685000.0,2307552.0,25.0,357158.30000000005,341526.3430767793,213741.91999999998,247652.15472231555,5.68,6.656575696257048,27.08,19.540385530144146,9.479999999999999,33.18272643007704,5.24,16.59136321503852,5.24,16.59136321503852,1.4,3.9370039370059056,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,301.6875,1.2912034286677627E-4,686000.0,80.30000000000001,65.69820690423707,36.451612903225836,64.82142857142857,686000.0,2338984.0,25.0,357795.17999999993,342060.8416063381,214998.56,247519.97551912072,4.760000000000001,3.9610604640676716,23.24,13.626811806141598,9.4,33.19638534539566,5.2,16.59819267269783,5.2,16.59819267269783,1.3599999999999999,3.9357337308308855,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,301.9375,1.2927077681524675E-4,687000.0,81.10000000000001,52.75614170157882,7.8048780487804965,38.834951456310705,687000.0,2325992.0,25.0,357860.92000000004,342896.361251894,214181.27999999994,247789.50381412572,7.4399999999999995,7.757147241952632,22.28,14.920679162379528,8.92,33.228903081504214,4.96,16.614451540752107,4.96,16.614451540752107,1.1600000000000001,3.869539162915054,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,301.984375,1.2929894641274583E-4,688000.0,82.3,48.22487370671876,14.903846153846118,24.680851063829763,688000.0,2322960.0,25.0,358421.04,343187.31110183033,213798.56,248105.39338248153,5.8,6.4031242374328485,20.320000000000004,13.966388223159202,8.840000000000002,33.24615265961863,4.920000000000001,16.623076329809315,4.920000000000001,16.623076329809315,1.12,3.8764244693617687,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,302.15625,1.294035322239829E-4,689000.0,83.2,37.688233461418605,13.40206185567006,-2.439024390243904,689000.0,2352136.0,25.0,359011.86,343431.9874263203,214595.67999999996,248535.56886144742,3.8799999999999994,5.333229165649394,18.080000000000002,13.601225434986855,8.840000000000002,33.24615265961863,4.920000000000001,16.623076329809315,4.920000000000001,16.623076329809315,1.12,3.8764244693617687,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,302.515625,1.2962049578264765E-4,690000.0,89.7,77.15791201139,36.024844720496915,69.1616766467066,690000.0,2333680.0,25.0,359104.26000000007,343928.65686222404,213798.08000000002,248705.8430853802,3.72,3.494281041931229,14.52,7.9536155300592695,9.16,33.17589486359034,5.08,16.58794743179517,5.08,16.58794743179517,1.28,3.8462102559965867,0.0,0.0,0.0,0.0,1.0,0.0
691000.0,303.046875,1.2994095954733587E-4,691000.0,80.60000000000001,50.07103296341289,3.4825870646766206,27.881040892193333,691000.0,2331752.0,25.0,359723.92000000004,344185.5506390821,213829.59999999998,248612.29448903375,5.88,7.355949972641196,24.84,14.007973919640673,9.239999999999998,33.16283059893008,5.119999999999999,16.58141529946504,5.119999999999999,16.58141529946504,1.32,3.8483762809787714,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,303.515625,1.3022332685068245E-4,692000.0,80.5,42.864174958686405,5.339805825242724,18.06722689075632,692000.0,2328496.0,25.0,360373.6599999999,344573.40728765016,213872.16,248572.2840339434,5.84,6.296030495478877,22.60000000000001,13.714347718113805,9.08,33.19879515886081,5.04,16.599397579430406,5.04,16.599397579430406,1.2399999999999998,3.8652296180175374,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,303.953125,1.304837168815235E-4,693000.0,83.89999999999999,67.31893471906463,20.297029702970264,58.2901554404145,693000.0,2300640.0,25.0,360645.67999999993,345190.0590805865,213204.16,248398.35307214392,5.640000000000001,4.617719494873343,19.439999999999998,11.655041827466773,9.08,33.213852531737416,5.04,16.606926265868708,5.04,16.606926265868708,1.24,3.897435053981015,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,304.40625,1.3075775415119194E-4,694000.0,81.5,47.35104614894244,11.057692307692266,16.289592760180962,694000.0,2337728.0,25.0,361114.16000000003,345405.8238397593,214042.72000000003,248782.80769845843,5.5200000000000005,6.958927120373274,21.48,13.895802723604469,9.24,33.17288048994238,5.12,16.58644024497119,5.12,16.58644024497119,1.3200000000000003,3.8699698534570866,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,304.859375,1.3103118279509036E-4,695000.0,80.30000000000001,49.88144544964231,1.0050251256281417,28.623188405797123,695000.0,2332536.0,25.0,361881.10000000003,345661.0778569,213998.55999999997,248691.62761189093,4.6,7.291547618075786,19.68,13.224724319747967,9.16,33.19096262538946,5.08,16.59548131269473,5.08,16.59548131269473,1.28,3.878573620976316,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,305.28125,1.3128730057764587E-4,696000.0,83.89999999999999,64.15108203612945,20.297029702970264,50.461538461538446,696000.0,2346704.0,25.0,362190.82000000007,346224.01242929464,214187.52,249011.58408544867,4.92,4.415125517279586,20.679999999999996,13.771105014970052,9.32,33.15458741511748,5.16,16.57729370755874,5.16,16.57729370755874,1.3599999999999999,3.8609152628187355,0.0,0.0,0.0,0.0,1.0,0.0
697000.0,305.90625,1.3166848314641452E-4,697000.0,74.1,38.94662898172876,2.264150943396228,19.8142414860681,697000.0,2357520.0,25.0,362990.55999999994,346571.8146791608,214486.07999999996,249055.2742442758,6.000000000000001,5.958187643906492,27.839999999999996,15.445279753590306,9.0,33.2264954516723,5.0,16.61324772583615,5.0,16.61324772583615,1.1999999999999997,3.894440481849307,0.0,0.0,0.0,0.0,1.0,0.0
698000.0,306.3125,1.3191492002483245E-4,698000.0,83.3,63.36128406632703,22.68518518518516,52.01149425287355,698000.0,2344848.0,25.0,363332.94000000006,347092.1972567325,214290.56000000006,248868.8182818131,4.76,4.530268571876654,24.000000000000004,14.668560483792083,9.24,33.17288048994238,5.12,16.58644024497119,5.12,16.58644024497119,1.3199999999999996,3.8699698534570866,0.0,0.0,0.0,0.0,1.0,0.0
699000.0,306.8125,1.3221678133251968E-4,699000.0,81.3,61.95289483535979,28.07692307692306,55.15587529976018,699000.0,2333672.0,25.0,363684.38,347810.4036068191,213909.91999999995,248873.11467360312,5.440000000000001,4.950420857529859,25.039999999999996,12.670438035048354,9.0,33.221478995774206,5.0,16.610739497887103,5.0,16.610739497887103,1.2000000000000002,3.8837267325770144,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,307.328125,1.3253144903703485E-4,700000.0,75.4,50.65908233916064,24.53987730061349,44.343891402714924,700000.0,2358960.0,25.0,364303.19999999995,348313.91525947937,214455.68,249267.96411676312,4.4,4.06201920231798,28.880000000000003,16.862977198585067,8.76,33.27321244885541,4.88,16.636606224427705,4.88,16.636606224427705,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
701000.0,307.859375,1.3285569390670082E-4,701000.0,81.69999999999999,65.57834031171352,27.95275590551179,62.576687116564415,701000.0,2359264.0,25.0,364801.83999999997,348841.8399461783,214511.68,249794.32513393892,6.6800000000000015,6.504613747179767,24.599999999999998,13.934369977385652,8.840000000000002,33.27120877475499,4.920000000000001,16.635604387377494,4.920000000000001,16.635604387377494,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
702000.0,308.34375,1.3315317547595538E-4,702000.0,79.7,47.43275017349782,9.375000000000009,24.814814814814834,702000.0,2374000.0,25.0,365448.2399999999,349198.4353510403,215001.6,249838.65329023357,5.12,6.43117407632541,23.76,14.563882266300652,8.92,33.2740138847119,4.96,16.63700694235595,4.96,16.63700694235595,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
703000.0,308.8125,1.3344121026521958E-4,703000.0,83.1,51.62029085079581,10.106382978723358,24.888888888888864,703000.0,2375232.0,25.0,365985.10000000003,349457.31206404965,215069.11999999997,249813.63678670058,5.64,6.447738621666772,18.64,12.916010736033527,8.92,33.2740138847119,4.96,16.63700694235595,4.96,16.63700694235595,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
704000.0,309.125,1.336354285336306E-4,704000.0,86.8,44.813977114523524,33.66834170854269,19.018404907975473,704000.0,2402384.0,25.0,366563.4200000001,349678.81241312966,215896.15999999997,250255.48151124053,3.32,4.365775990588615,14.04,12.272869808375438,8.92,33.2740138847119,4.96,16.63700694235595,4.96,16.63700694235595,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
705000.0,309.5,1.3386389825932883E-4,705000.0,83.1,53.743745825988874,34.749034749034735,25.877192982456116,705000.0,2355048.0,25.0,366895.33999999997,350222.67675234267,214596.64,250022.1876016868,3.9200000000000004,4.654030511288038,14.8,10.56330125166055,8.999999999999998,33.6699668349505,5.0,16.83498341747525,5.0,16.83498341747525,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
706000.0,310.03125,1.3419295994228575E-4,706000.0,79.80000000000001,44.69874504478854,7.339449541284411,18.218623481781393,706000.0,2394312.0,25.0,367432.00000000006,350648.70829044137,215550.40000000002,251064.6124587478,5.2,6.350852961085883,22.800000000000004,13.844373104863458,9.32,34.84097204920284,5.16,17.420486024601416,5.16,17.420486024601416,1.1200000000000003,3.8978626621949286,0.0,0.0,0.0,0.0,1.0,0.0
707000.0,310.515625,1.3449247952343685E-4,707000.0,81.8,44.67748799319105,17.64705882352938,16.894977168949737,707000.0,2390264.0,25.0,368094.48000000004,351033.9784098609,215496.32000000004,252080.97959490746,4.08,4.536151085079362,22.32,13.972353655224545,9.32,34.84097204920284,5.16,17.420486024601416,5.16,17.420486024601416,1.1200000000000003,3.8978626621949286,0.0,0.0,0.0,0.0,1.0,0.0
708000.0,310.921875,1.3474317409822506E-4,708000.0,83.5,49.89127926045601,39.33823529411764,24.999999999999975,708000.0,2385360.0,25.0,368531.3400000001,351456.9707460999,215697.91999999998,253257.3384607806,3.3600000000000003,4.689349635077343,18.0,11.972189997378647,9.239999999999998,34.8583801497813,5.12,17.42919007489065,5.12,17.42919007489065,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
709000.0,311.375,1.3502503159947482E-4,709000.0,80.5,51.49012388676055,9.722222222222232,33.21917808219181,709000.0,2404440.0,25.0,369172.5000000001,351894.8428453492,215940.96,253565.12355501056,5.800000000000001,6.116916434500856,25.720000000000002,14.774753241030233,9.239999999999998,34.8583801497813,5.12,17.42919007489065,5.12,17.42919007489065,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,311.84375,1.3532006488983618E-4,710000.0,86.0,49.44023113037198,33.333333333333314,22.651933701657473,710000.0,2432944.0,25.0,369683.13999999996,352118.33594954683,216792.15999999995,253624.3610136173,4.640000000000001,5.235137693190759,18.6,15.253414918196738,9.32,35.25469235907943,5.16,17.627346179539714,5.16,17.627346179539714,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
711000.0,312.296875,1.3560476108169593E-4,711000.0,77.3,48.706824477916825,19.503546099290794,31.83183183183183,711000.0,2428656.0,25.0,370361.2800000001,352546.20049952983,216685.59999999995,254939.09129253056,4.44,6.35793467513888,22.88,16.830824895609442,9.4,35.26093211095438,5.2,17.63046605547719,5.2,17.63046605547719,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
712000.0,312.8125,1.359276948561374E-4,712000.0,82.0,58.43032923179248,35.48387096774193,40.19933554817275,712000.0,2420928.0,25.0,370831.2,352982.9614834005,216692.80000000002,254970.33444344866,4.52,4.601811237617929,24.4,16.570556216775987,9.4,35.26093211095438,5.2,17.63046605547719,5.2,17.63046605547719,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
713000.0,313.28125,1.362252873433236E-4,713000.0,78.5,52.236339037573345,29.276315789473706,38.395415472779376,713000.0,2454048.0,25.0,371495.26,353415.1953982166,217431.03999999998,255263.05621672014,3.7199999999999998,4.48627536678999,22.240000000000002,15.953787429113293,9.48,35.657070360121665,5.24,17.828535180060832,5.24,17.828535180060832,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
714000.0,313.75,1.3652456397216555E-4,714000.0,78.60000000000001,61.158352315524866,39.37677053824363,55.23012552301255,714000.0,2467936.0,25.0,371768.38,354263.18726209406,217871.04,255957.5921794954,3.519999999999999,3.820122162095517,24.999999999999996,17.86756838520564,9.48,35.657070360121665,5.24,17.828535180060832,5.24,17.828535180060832,1.08,3.9042711654460343,0.0,0.0,0.0,0.0,1.0,0.0
715000.0,314.296875,1.3687222717433334E-4,715000.0,81.5,68.23439922663638,27.450980392156843,70.3525641025641,715000.0,2457384.0,25.0,372231.1600000001,354747.66641980945,217575.52,255913.95272967062,7.360000000000002,7.290861860347284,22.76,13.63903711166347,9.800000000000002,35.61834733205159,5.400000000000001,17.809173666025796,5.400000000000001,17.809173666025796,1.24,3.918758306742924,0.0,0.0,0.0,0.0,1.0,0.0
716000.0,314.75,1.3715792961496232E-4,716000.0,81.5,65.46626147080124,2.6315789473683657,60.97046413502108,716000.0,2437240.0,25.0,372743.04000000015,355225.3725262408,217169.12,255856.53183436976,8.359999999999998,5.6559702969517085,26.319999999999997,15.331666576077108,9.800000000000002,35.61834733205159,5.400000000000001,17.809173666025796,5.400000000000001,17.809173666025796,1.24,3.918758306742924,0.0,0.0,0.0,0.0,1.0,0.0
717000.0,315.25,1.3747516395394788E-4,717000.0,82.3,65.04325157009123,18.43317972350227,57.45192307692307,717000.0,2452520.0,25.0,373262.39999999997,355604.53572696715,217433.12,256097.11627799264,6.64,5.353192194071371,25.959999999999997,16.404978919015203,10.119999999999997,35.60936206486528,5.559999999999999,17.80468103243264,5.559999999999999,17.80468103243264,1.36,3.9251326941476345,0.0,0.0,0.0,0.0,1.0,0.0
718000.0,315.71875,1.377773141009836E-4,718000.0,80.60000000000001,60.57880074209392,13.392857142857157,47.13896457765669,718000.0,2491632.0,25.0,373706.28,355907.1594871417,218445.12000000002,256492.6481292449,4.96,3.824046722169243,19.68,13.19633787584015,10.280000000000001,35.62714321038572,5.640000000000001,17.81357160519286,5.640000000000001,17.81357160519286,1.4,3.9157800414902435,0.0,0.0,0.0,0.0,1.0,0.0
719000.0,316.15625,1.3805711793894355E-4,719000.0,78.4,55.36618327141082,12.903225806451623,44.18604651162792,719000.0,2472168.0,25.0,374260.77999999997,356345.855685994,217928.47999999995,256389.576622337,5.159999999999999,5.343843810092756,22.599999999999998,14.682756326158021,9.959999999999999,35.68902725862203,5.48,17.844513629311017,5.48,17.844513629311017,1.2399999999999998,3.9187583067429235,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,316.65625,1.3837777747539797E-4,720000.0,81.39999999999999,65.73291942630274,12.264150943396187,55.395683453237396,720000.0,2479000.0,25.0,374832.54000000004,356741.12235374923,218128.79999999996,256528.5451671042,6.919999999999999,6.350328075514419,22.6,13.999999999999998,10.2,35.66978179542641,5.6,17.834890897713205,5.6,17.834890897713205,1.3599999999999999,3.9463062898529975,0.0,0.0,0.0,0.0,1.0,0.0
721000.0,317.09375,1.3865658803196204E-4,721000.0,84.5,66.49952450938012,28.240740740740716,56.21468926553671,721000.0,2463392.0,25.0,375251.22000000015,357066.5863537186,217599.68,256637.91357979318,4.640000000000001,4.221768981521056,17.880000000000003,12.537676552429216,10.280000000000001,35.650525942824466,5.640000000000001,17.825262971412233,5.640000000000001,17.825262971412233,1.4,3.9370039370059056,0.0,0.0,0.0,0.0,1.0,0.0
722000.0,317.65625,1.3901945109763694E-4,722000.0,75.9,55.122045689854225,6.589147286821712,47.14912280701754,722000.0,2493576.0,25.0,375873.56,357521.73712949,218335.20000000004,256841.493786756,6.079999999999999,5.922555754627107,28.0,17.83255450012701,10.040000000000001,35.7030344181929,5.5200000000000005,17.85151720909645,5.5200000000000005,17.85151720909645,1.28,3.9530578880996248,0.0,0.0,0.0,0.0,1.0,0.0
723000.0,318.0625,1.3927636490229303E-4,723000.0,80.80000000000001,64.29952696873234,17.241379310344847,66.19718309859155,723000.0,2444536.0,25.0,376491.88,357858.10529432254,217151.36,256527.51717822175,4.32,4.038564101261735,23.319999999999997,15.065744809556104,10.2,35.66510900025401,5.6,17.832554500127006,5.6,17.832554500127006,1.3599999999999999,3.9357337308308855,0.0,0.0,0.0,0.0,1.0,0.0
724000.0,318.640625,1.3965012948675488E-4,724000.0,77.4,55.75654352890509,15.037593984962419,43.92059553349877,724000.0,2499072.0,25.0,376993.5199999999,358606.3411566004,218606.08000000002,256804.23132662513,5.56,4.350095784386055,28.959999999999997,15.704245710422812,10.2,35.702474237322356,5.6,17.851237118661178,5.6,17.851237118661178,1.32,3.944616584663204,0.0,0.0,0.0,0.0,1.0,0.0
