learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
610000.0,161.78125,2.618938683493372E-4,610000.0,93.10000000000001,86.39579176491931,76.20689655172416,86.88212927756655,610000.0,1.022552E7,30.0,5945.0,176540.13333333336,257164.11670447997,323024.8,431257.8101525175,166.4666666666667,233.5742860985275,83.73333333333335,116.78714304926375,83.73333333333335,116.78714304926375,8.0,8.021522772280017,0.0,0.0,0.0,0.0,1.0,0.0
611000.0,162.171875,2.6295476764466396E-4,611000.0,96.0,92.48166937013305,83.402489626556,91.26637554585152,611000.0,1.049824E7,30.0,5953.0,181262.73333333337,258093.27915415994,332071.7333333333,427709.67162824393,170.6,232.3139374149588,85.8,116.1569687074794,85.8,116.1569687074794,8.966666666666663,7.289498035475103,0.0,0.0,0.0,0.0,1.0,0.0
612000.0,162.53125,2.6396082300278863E-4,612000.0,96.7,93.5584115433265,88.25622775800711,92.34338747099767,612000.0,1.0821224E7,30.0,5964.0,184176.80000000002,260283.7355798608,342723.7333333333,425464.81515331403,175.33333333333331,230.3958113444285,88.16666666666666,115.19790567221425,88.16666666666666,115.19790567221425,9.633333333333333,6.8706438654930135,0.0,0.0,0.0,0.0,1.0,0.0
613000.0,162.984375,2.6524985393431644E-4,613000.0,96.3,92.93139054831394,88.25396825396824,92.77343749999999,613000.0,1.0996328E7,30.0,5975.0,187786.03333333335,261980.42844186866,348556.8,423756.99133041676,179.00000000000003,229.10079094973264,90.00000000000001,114.55039547486632,90.00000000000001,114.55039547486632,9.966666666666669,6.8505390340812795,0.0,0.0,0.0,0.0,1.0,0.0
614000.0,163.375,2.663959999659304E-4,614000.0,95.39999999999999,91.53482774294584,87.15083798882681,90.17094017094016,614000.0,1.1341808E7,30.0,5992.0,191523.93333333332,263656.4441849872,360148.26666666666,420977.0492817814,183.33333333333337,227.73068385225582,92.16666666666669,113.86534192612791,92.16666666666669,113.86534192612791,10.4,7.151561199221251,0.0,0.0,0.0,0.0,1.0,0.0
615000.0,163.796875,2.6765980411760703E-4,615000.0,97.89999999999999,95.53087843776535,92.27941176470587,95.55084745762711,615000.0,1.1579728E7,30.0,6001.0,195444.6,265140.1961763911,367906.6666666667,422006.1288698046,184.2,228.3666743004208,92.6,114.1833371502104,92.6,114.1833371502104,9.900000000000004,7.567398313910753,0.0,0.0,0.0,0.0,1.0,0.0
616000.0,164.28125,2.691374810334915E-4,616000.0,97.8,95.48308415014228,91.19999999999999,94.3298969072165,616000.0,1.1792344E7,30.0,6011.0,199220.66666666666,266816.0976213487,375009.3333333333,422854.02348534786,186.5333333333333,227.8146150943234,93.76666666666665,113.9073075471617,93.76666666666665,113.9073075471617,10.233333333333334,7.238228652300817,0.0,0.0,0.0,0.0,1.0,0.0
617000.0,164.734375,2.7054857472345845E-4,617000.0,97.6,95.14349947286733,91.72413793103448,94.07407407407406,617000.0,1.2037608E7,30.0,6015.0,204005.6333333333,267713.67654454795,383070.9333333333,422367.04161770473,188.33333333333334,227.33377153023466,94.66666666666667,113.66688576511733,94.66666666666667,113.66688576511733,10.366666666666664,7.112317306705626,0.0,0.0,0.0,0.0,1.0,0.0
618000.0,165.203125,2.7203157883680726E-4,618000.0,97.2,94.65314166119249,91.43730886850152,94.238683127572,618000.0,1.2229352E7,30.0,6023.0,207933.93333333332,269285.5381040642,389412.0,422233.9548547415,190.06666666666666,226.83351533263536,95.53333333333333,113.41675766631768,95.53333333333333,113.41675766631768,10.533333333333331,7.0109930101595275,0.0,0.0,0.0,0.0,1.0,0.0
619000.0,165.703125,2.7311302647123933E-4,619000.0,81.3,60.37950921441253,37.248322147650995,52.89672544080604,619000.0,8360608.0,30.0,6040.0,131496.40000000005,230906.40395617532,261412.26666666663,357670.27140601235,121.73333333333333,191.6386566239799,61.36666666666667,95.81932831198995,61.36666666666667,95.81932831198995,7.433333333333335,7.314055120030924,0.0,0.0,0.0,0.0,1.0,0.0
620000.0,166.015625,2.7379437365905476E-4,620000.0,87.5,62.888409901966014,47.69874476987447,52.47148288973384,620000.0,8427928.0,30.0,6046.0,136603.63333333336,231434.00640749934,263469.86666666664,354575.8804170115,127.86666666666669,199.48463484747364,64.43333333333335,99.74231742373682,64.43333333333335,99.74231742373682,7.666666666666666,7.28405596246815,0.0,0.0,0.0,0.0,1.0,0.0
621000.0,166.359375,2.744989239727146E-4,621000.0,92.60000000000001,84.73257243775429,71.20622568093387,78.17109144542775,621000.0,7922672.0,30.0,6055.0,132506.4,236060.32560220847,246827.7333333333,373693.1820395216,123.66666666666666,206.8658291365875,62.33333333333332,103.43291456829375,62.33333333333332,103.43291456829375,7.099999999999999,7.227104156075144,0.0,0.0,0.0,0.0,1.0,0.0
622000.0,166.703125,2.751943416984027E-4,622000.0,92.80000000000001,82.65837480069176,73.81818181818184,82.26600985221675,622000.0,7819976.0,30.0,6062.0,135420.4,237499.09818959096,243212.2666666667,375247.8722300338,127.46666666666668,213.19874705805955,64.23333333333335,106.59937352902978,64.23333333333335,106.59937352902978,7.133333333333335,7.190670839806033,0.0,0.0,0.0,0.0,1.0,0.0
623000.0,167.0625,2.7592485832024564E-4,623000.0,94.1,86.67004057730018,80.3986710963455,81.44654088050312,623000.0,7857504.0,30.0,6070.0,137631.56666666665,239571.4254957112,244484.26666666672,375001.1878806872,131.39999999999998,217.21776773710212,66.19999999999999,108.60888386855106,66.19999999999999,108.60888386855106,7.200000000000001,7.355035807128197,0.0,0.0,0.0,0.0,1.0,0.0
624000.0,167.390625,2.7660033018845644E-4,624000.0,97.1,93.67295734700556,90.03436426116838,91.61849710982658,624000.0,7957384.0,30.0,6079.0,140803.63333333336,241151.6749713375,247914.93333333335,372474.95304368046,134.9,218.4548166018587,67.93333333333332,109.23809280438866,67.93333333333332,109.23809280438866,7.633333333333335,7.378829611583506,0.0,0.0,0.0,0.0,1.0,0.0
625000.0,167.671875,2.771392982039186E-4,625000.0,89.8,82.00766261897876,70.52023121387285,80.0,625000.0,7407520.0,30.0,6099.0,130830.33333333334,247329.88698948192,229767.9999999999,378348.2743096676,124.59999999999998,222.02478892356078,62.79999999999999,111.01239446178039,62.79999999999999,111.01239446178039,6.266666666666667,7.515195334756126,0.0,0.0,0.0,0.0,1.0,0.0
626000.0,167.953125,2.7769648405309347E-4,626000.0,93.8,88.47137926930856,78.98305084745762,87.91423001949316,626000.0,7657904.0,30.0,6104.0,135157.1333333333,248156.512882875,237932.00000000003,376541.72837292415,128.73333333333332,220.80275693764415,64.86666666666666,110.40137846882207,64.86666666666666,110.40137846882207,7.4,6.790459839185136,0.0,0.0,0.0,0.0,1.0,0.0
627000.0,168.296875,2.7839750995756017E-4,627000.0,91.7,84.54183296612426,70.87719298245617,84.31001890359168,627000.0,7883040.0,30.0,6114.0,138319.93333333332,249712.0850825431,245386.1333333333,372790.2695425898,133.2,219.42328798544793,67.1,109.71164399272396,67.1,109.71164399272396,8.266666666666666,6.324191829700502,0.0,0.0,0.0,0.0,1.0,0.0
628000.0,168.6875,2.791998597159464E-4,628000.0,88.1,78.4428881457623,66.0968660968661,73.84615384615385,628000.0,7939736.0,30.0,6131.0,137836.56666666665,253154.41798411246,247366.40000000005,375815.3493033147,133.0333333333333,220.52077599101213,67.00000000000001,110.27082647923606,67.00000000000001,110.27082647923606,7.566666666666668,7.318768189804344,0.0,0.0,0.0,0.0,1.0,0.0
629000.0,169.0,2.79850328386399E-4,629000.0,95.19999999999999,91.18897447005352,83.67346938775509,91.75257731958763,629000.0,8045976.0,30.0,6140.0,141697.03333333333,254364.0706499633,250763.7333333334,377175.4907325047,134.19999999999996,220.7876808157557,67.59999999999998,110.39384040787785,67.59999999999998,110.39384040787785,7.466666666666666,7.328420506933044,0.0,0.0,0.0,0.0,1.0,0.0
630000.0,169.34375,2.8057476806376744E-4,630000.0,95.5,91.36334411315937,83.98576512455514,90.66390041493774,630000.0,8146328.0,30.0,6152.0,144567.1,256125.30052857278,254065.33333333326,375825.3378158102,136.4,221.08643964093196,68.7,110.54321982046598,68.7,110.54321982046598,7.799999999999998,7.1264441972523525,0.0,0.0,0.0,0.0,1.0,0.0
631000.0,169.625,2.8116653333806117E-4,631000.0,93.4,87.75905366356686,80.75801749271139,86.66666666666669,631000.0,8133160.0,30.0,6170.0,144013.6,259497.90178257436,253808.53333333344,378769.1616646206,136.06666666666666,222.03742047671608,68.53333333333333,111.01871023835804,68.53333333333333,111.01871023835804,7.7,7.414570929525559,0.0,0.0,0.0,0.0,1.0,0.0
632000.0,169.9375,2.818381617867594E-4,632000.0,95.7,91.83817569940192,86.34920634920633,92.5862068965517,632000.0,8307712.0,30.0,6178.0,147683.63333333333,260751.9003607787,259489.59999999998,382025.8919834695,136.46666666666664,222.8962544097255,68.73333333333332,111.44812720486274,68.73333333333332,111.44812720486274,7.433333333333334,7.582572274555025,0.0,0.0,0.0,0.0,1.0,0.0
633000.0,170.28125,2.825813482761279E-4,633000.0,96.7,93.45711934809115,89.87730061349693,91.66666666666666,633000.0,8357136.0,30.0,6189.0,150191.33333333337,262747.3054365371,261143.73333333328,384547.1752959113,137.66666666666666,223.85483802175713,69.33333333333333,111.92741901087857,69.33333333333333,111.92741901087857,7.4333333333333345,7.491067477604442,0.0,0.0,0.0,0.0,1.0,0.0
634000.0,170.578125,2.829468731134612E-4,634000.0,86.8,75.67860380445597,57.00325732899023,72.5,634000.0,4759328.0,30.0,6205.0,74328.13333333335,185981.2414830265,141981.0666666667,276378.31795976916,71.39999999999999,163.23234973497136,36.199999999999996,81.61617486748568,36.199999999999996,81.61617486748568,5.133333333333336,6.595365840854671,0.0,0.0,0.0,0.0,1.0,0.0
635000.0,170.828125,2.832559449274817E-4,635000.0,85.39999999999999,56.85591945650279,38.13559322033897,42.74509803921568,635000.0,4778832.0,30.0,6208.0,78406.86666666667,186612.22710924185,142410.40000000005,277310.1856753242,74.13333333333334,168.9886209867058,37.56666666666667,84.4943104933529,37.56666666666667,84.4943104933529,5.066666666666666,6.700145821024234,0.0,0.0,0.0,0.0,1.0,0.0
636000.0,171.09375,2.8360407760677237E-4,636000.0,86.7,74.09639258183009,57.371794871794876,75.55147058823528,636000.0,5066152.0,30.0,6211.0,82806.7,187194.25737897385,151907.46666666667,281710.26084843266,81.73333333333333,173.3964827494637,41.36666666666667,86.69824137473185,41.36666666666667,86.69824137473185,6.633333333333334,6.065637148971945,0.0,0.0,0.0,0.0,1.0,0.0
637000.0,171.328125,2.8392231295583766E-4,637000.0,90.8,80.87596399692353,71.95121951219512,74.58563535911603,637000.0,5248552.0,30.0,6218.0,86545.60000000003,188163.13235550286,157985.06666666668,279032.83385082654,86.66666666666667,174.96488974556624,43.833333333333336,87.48244487278312,43.833333333333336,87.48244487278312,7.433333333333333,5.963586824729893,0.0,0.0,0.0,0.0,1.0,0.0
638000.0,171.59375,2.842779484732697E-4,638000.0,85.1,74.68707103929108,61.298701298701296,74.35456110154905,638000.0,5175336.0,30.0,6234.0,84104.40000000001,191603.43059174108,155698.4,282875.015646133,85.59999999999997,176.92402421612388,43.29999999999998,88.46201210806194,43.29999999999998,88.46201210806194,6.366666666666666,6.692679136413795,0.0,0.0,0.0,0.0,1.0,0.0
639000.0,171.890625,2.846772095654159E-4,639000.0,94.0,88.99074488620099,81.30841121495325,88.07157057654075,639000.0,5198592.0,30.0,6244.0,83566.7,193778.03241055703,156372.2666666667,283570.7745749373,84.46666666666667,177.27355314225008,42.733333333333334,88.63677657112504,42.733333333333334,88.63677657112504,6.466666666666669,6.441960150040718,0.0,0.0,0.0,0.0,1.0,0.0
640000.0,172.1875,2.8509390834693065E-4,640000.0,87.7,77.42663656884876,68.38046272493573,73.4341252699784,640000.0,5425640.0,30.0,6258.0,86734.83333333333,195005.3218884893,163899.46666666667,282340.378965157,87.73333333333332,177.48937478316705,44.36666666666666,88.74468739158353,44.36666666666666,88.74468739158353,6.666666666666665,6.577565493105482,0.0,0.0,0.0,0.0,1.0,0.0
641000.0,172.46875,2.8550754770145017E-4,641000.0,94.1,89.19841234969314,83.14285714285712,88.3399209486166,641000.0,5685016.0,30.0,6263.0,91389.86666666668,195586.88672173003,172422.13333333333,281076.3047287722,92.26666666666665,177.11907806922423,46.633333333333326,88.55953903461211,46.633333333333326,88.55953903461211,7.533333333333332,6.257317555351155,0.0,0.0,0.0,0.0,1.0,0.0
642000.0,172.765625,2.8595908438243584E-4,642000.0,92.9,87.10432059748771,80.60109289617488,86.1598440545809,642000.0,5879248.0,30.0,6274.0,93519.90000000001,197291.58287467956,178846.13333333336,283240.0062658855,93.73333333333333,177.5095788252359,47.36666666666667,88.75478941261795,47.36666666666667,88.75478941261795,7.500000000000001,6.516557161675122,0.0,0.0,0.0,0.0,1.0,0.0
643000.0,173.109375,2.8649808706379383E-4,643000.0,88.7,79.3973074286381,67.2463768115942,76.60455486542443,643000.0,6061088.0,30.0,6290.0,95364.66666666666,199196.3928703899,185207.73333333337,287915.6816760089,95.33333333333336,179.65874420082116,48.16666666666668,89.82937210041058,48.16666666666668,89.82937210041058,7.066666666666667,6.776904660802686,0.0,0.0,0.0,0.0,1.0,0.0
644000.0,173.421875,2.8693873716595885E-4,644000.0,86.7,73.07059957398904,55.96026490066226,63.25966850828729,644000.0,5450624.0,30.0,6296.0,87098.09999999999,197928.79879623553,164748.8,286433.37165312865,88.86666666666667,184.12060015733942,44.93333333333334,92.06030007866971,44.93333333333334,92.06030007866971,6.733333333333333,6.538656053693736,0.0,0.0,0.0,0.0,1.0,0.0
645000.0,173.71875,2.873686028437481E-4,645000.0,93.89999999999999,87.80916750603545,83.37874659400543,89.46459412780658,645000.0,5597080.0,30.0,6304.0,91169.46666666667,198758.87752140232,169530.66666666663,283409.99772564584,96.33333333333334,186.47905185733111,48.66666666666667,93.23952592866556,48.66666666666667,93.23952592866556,7.5,6.51655716167512,0.0,0.0,0.0,0.0,1.0,0.0
646000.0,174.015625,2.877809196231989E-4,646000.0,86.6,76.57461422410402,64.92146596858639,76.65505226480835,646000.0,5368584.0,30.0,6326.0,85507.16666666664,202943.77926956184,162076.8,292367.84989796433,91.20000000000002,190.25163010765687,46.10000000000001,95.12581505382843,46.10000000000001,95.12581505382843,6.0,7.249256799005745,0.0,0.0,0.0,0.0,1.0,0.0
647000.0,174.265625,2.8814967783142073E-4,647000.0,90.4,82.87692612285448,75.3846153846154,79.08496732026144,647000.0,5701696.0,30.0,6336.0,89830.93333333333,203674.67686991525,173030.4,291622.5361474587,96.53333333333336,189.71752747146232,48.76666666666668,94.85876373573116,48.76666666666668,94.85876373573116,7.566666666666667,6.398724729265945,0.0,0.0,0.0,0.0,1.0,0.0
648000.0,174.5,2.884729214646438E-4,648000.0,88.6,80.26148340146585,72.33009708737865,75.43103448275862,648000.0,5331152.0,30.0,6350.0,83620.40000000001,204688.44988953165,160989.8666666667,291525.20631963504,86.36666666666666,190.2329757362568,43.666666666666664,95.12435901576903,43.666666666666664,95.12435901576903,6.733333333333334,6.674363373145157,0.0,0.0,0.0,0.0,1.0,0.0
649000.0,174.796875,2.888571435404526E-4,649000.0,91.9,85.76950105411105,78.85117493472585,81.42201834862387,649000.0,5002776.0,30.0,6355.0,78659.70000000001,202022.64864018725,149858.93333333332,283433.8193179632,84.46666666666668,189.26276813546514,42.733333333333334,94.63138406773257,42.733333333333334,94.63138406773257,7.933333333333334,5.9476644696618655,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,175.0625,2.8919253436874377E-4,650000.0,83.8,67.07651661416521,63.18181818181817,56.21621621621621,650000.0,4880728.0,30.0,6368.0,78791.73333333334,204057.04717704823,145749.86666666664,288059.8802878142,81.46666666666667,191.38384130496408,41.233333333333334,95.69192065248204,41.233333333333334,95.69192065248204,6.7666666666666675,6.452389738177114,0.0,0.0,0.0,0.0,1.0,0.0
651000.0,175.3125,2.893753426421122E-4,651000.0,82.19999999999999,67.2603336870934,58.018867924528294,55.610972568578546,651000.0,2826560.0,30.0,6375.0,37035.66666666667,102528.36648336462,77726.66666666667,177237.4232836561,37.6,106.26596431790279,19.3,53.13298215895139,19.3,53.13298215895139,5.033333333333333,5.43604403152179,0.0,0.0,0.0,0.0,1.0,0.0
652000.0,175.515625,2.894730800633421E-4,652000.0,73.9,53.6799586846528,39.583333333333336,37.55980861244019,652000.0,1859944.0,30.0,6391.0,15938.533333333333,21866.684999747013,45775.46666666667,56168.66544535879,16.0,26.30196006856287,8.5,13.150980034281435,8.5,13.150980034281435,3.333333333333334,4.381255790164571,0.0,0.0,0.0,0.0,1.0,0.0
653000.0,175.6875,2.895441911015141E-4,653000.0,76.8,10.83713172276499,-48.71794871794869,53.6,653000.0,1599288.0,30.0,6398.0,17487.233333333334,21502.356909599843,36969.066666666666,48203.00660742442,14.399999999999999,21.380945432468764,7.700000000000002,10.690472716234382,7.700000000000002,10.690472716234382,3.766666666666666,3.80275157487705,0.0,0.0,0.0,0.0,1.0,0.0
654000.0,175.859375,2.8961418946791016E-4,654000.0,83.8,69.34378672358882,7.95454545454546,66.45962732919254,654000.0,1574264.0,30.0,6409.0,16708.833333333336,22813.150755322193,36193.06666666667,50266.48244412719,16.733333333333334,22.55251852796097,8.866666666666667,11.276259263980485,8.866666666666667,11.276259263980485,4.6,3.1579128856102803,0.0,0.0,0.0,0.0,1.0,0.0
655000.0,176.0,2.8967461251239797E-4,655000.0,82.6,66.40258584235859,7.936507936507888,64.12371134020619,655000.0,1660896.0,30.0,6418.0,17298.799999999996,22947.067781128902,39134.933333333334,50102.66186536802,16.333333333333336,22.859893102192718,8.666666666666668,11.429946551096359,8.666666666666668,11.429946551096359,4.666666666666667,3.294021055282385,0.0,0.0,0.0,0.0,1.0,0.0
656000.0,176.15625,2.8975091046757153E-4,656000.0,84.7,59.58122984014773,28.83720930232556,49.8360655737705,656000.0,1887536.0,30.0,6426.0,20118.999999999996,24583.842300906952,46565.86666666667,53461.563270184626,18.733333333333338,24.02144635648468,9.866666666666669,12.01072317824234,9.866666666666669,12.01072317824234,5.066666666666666,3.4931789033163927,0.0,0.0,0.0,0.0,1.0,0.0
657000.0,176.25,2.8980106509859764E-4,657000.0,89.9,71.04913907019008,46.27659574468085,62.030075187969935,657000.0,2067960.0,30.0,6427.0,25990.066666666662,24675.282316008317,52431.46666666667,55915.36922993123,21.799999999999997,25.899540669605546,11.4,12.949770334802773,11.4,12.949770334802773,5.4,3.4700690642038845,0.0,0.0,0.0,0.0,1.0,0.0
658000.0,176.453125,2.8990986294552876E-4,658000.0,83.7,57.44814155410872,20.873786407766957,46.026490066225165,658000.0,2070424.0,30.0,6447.0,21294.7,29365.85854725248,52757.86666666667,66312.47991750267,22.333333333333336,29.568544951936893,11.666666666666668,14.784272475968447,11.666666666666668,14.784272475968447,5.0,3.974053780244533,0.0,0.0,0.0,0.0,1.0,0.0
659000.0,176.671875,2.9004036717297907E-4,659000.0,88.5,77.23840494658944,32.352941176470615,72.74881516587678,659000.0,2306104.0,30.0,6456.0,23397.166666666668,30541.390802379614,60450.93333333335,68128.85697727422,29.133333333333333,29.091690167152702,15.066666666666666,14.545845083576351,15.066666666666666,14.545845083576351,7.599999999999998,3.479992072920024,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,176.859375,2.901819844717262E-4,660000.0,89.8,79.1637301825625,44.56521739130437,75.12195121951221,660000.0,2919560.0,30.0,6466.0,27773.733333333334,31592.942627388657,80694.13333333332,70100.06869578676,33.93333333333334,29.964269910417773,17.46666666666667,14.982134955208886,17.46666666666667,14.982134955208886,8.366666666666669,3.6053918753323675,0.0,0.0,0.0,0.0,1.0,0.0
661000.0,177.0625,2.9034889180264937E-4,661000.0,91.9,81.7215584063907,54.494382022471946,77.18309859154931,661000.0,3176248.0,30.0,6470.0,31855.166666666664,32635.893659761554,89125.33333333336,70583.47981637421,36.86666666666666,30.831839044250582,18.93333333333333,15.415919522125291,18.93333333333333,15.415919522125291,8.73333333333333,3.795944599477033,0.0,0.0,0.0,0.0,1.0,0.0
662000.0,177.3125,2.9054350872886246E-4,662000.0,86.3,73.62838740476381,40.43478260869564,70.41036717062634,662000.0,3009144.0,30.0,6493.0,29697.800000000003,37504.46883294549,83895.20000000001,84533.09967450211,36.13333333333333,36.790865932890924,18.566666666666666,18.395432966445462,18.566666666666666,18.395432966445462,7.233333333333333,5.076540590580961,0.0,0.0,0.0,0.0,1.0,0.0
663000.0,177.515625,2.907322518876752E-4,663000.0,92.80000000000001,85.51575965817194,65.21739130434784,79.77528089887642,663000.0,3591784.0,30.0,6499.0,35067.26666666668,38038.48406995512,103085.06666666667,84680.1223326423,42.93333333333334,37.726724574582896,21.96666666666667,18.863362287291448,21.96666666666667,18.863362287291448,8.666666666666668,4.751285367527209,0.0,0.0,0.0,0.0,1.0,0.0
664000.0,177.71875,2.9092784948362435E-4,664000.0,93.10000000000001,84.79680600724467,71.12970711297073,78.96341463414636,664000.0,3722224.0,30.0,6506.0,39462.79999999999,39372.57648581097,107294.66666666666,88083.74681080435,45.666666666666664,40.46056686780807,23.333333333333332,20.230283433904034,23.333333333333332,20.230283433904034,8.8,5.441855667274563,0.0,0.0,0.0,0.0,1.0,0.0
665000.0,177.96875,2.911764381052407E-4,665000.0,90.60000000000001,81.97818209704941,60.504201680672274,79.6976241900648,665000.0,3843648.0,30.0,6526.0,40325.86666666667,43259.72628903585,111465.86666666667,98051.51064398659,49.533333333333324,45.5705087130681,25.266666666666662,22.78525435653405,25.266666666666662,22.78525435653405,9.066666666666668,5.8305576318951315,0.0,0.0,0.0,0.0,1.0,0.0
666000.0,178.234375,2.9147199649337866E-4,666000.0,93.4,87.24149529675124,70.92511013215861,88.29787234042553,666000.0,4301072.0,30.0,6530.0,46073.6,43527.257363158315,126467.99999999999,96698.59164113668,55.333333333333336,45.18188020490708,28.166666666666668,22.59094010245354,28.166666666666668,22.59094010245354,10.133333333333333,4.980882994238957,0.0,0.0,0.0,0.0,1.0,0.0
667000.0,178.515625,2.9175767911106536E-4,667000.0,90.2,81.4533741611437,65.12455516014236,80.4780876494024,667000.0,3926392.0,30.0,6545.0,40126.83333333334,47031.65810173877,114206.93333333332,107163.11506938716,51.40000000000001,50.31870838756797,26.200000000000006,25.159354193783987,26.200000000000006,25.159354193783987,8.666666666666664,5.9673440827807855,0.0,0.0,0.0,0.0,1.0,0.0
668000.0,178.765625,2.9200246534957016E-4,668000.0,91.4,83.70511564631006,69.39501779359432,83.13725490196079,668000.0,3784856.0,30.0,6556.0,39067.23333333332,48274.83560191535,109583.46666666663,108658.08559905045,49.39999999999999,52.17847356380096,25.199999999999996,26.08923678190048,25.199999999999996,26.08923678190048,8.333333333333334,6.309999362442361,0.0,0.0,0.0,0.0,1.0,0.0
669000.0,179.03125,2.922455731378349E-4,669000.0,90.0,81.36706143652503,69.04024767801857,81.27340823970037,669000.0,3537792.0,30.0,6563.0,33487.700000000004,38552.27019135056,101244.80000000002,94267.05218188415,49.333333333333336,48.916771916313564,25.166666666666668,24.458385958156782,25.166666666666668,24.458385958156782,9.033333333333335,6.206133414133392,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,179.28125,2.924556981371196E-4,670000.0,83.89999999999999,71.26021288863421,41.454545454545446,70.67395264116576,670000.0,3248928.0,30.0,6578.0,27730.766666666666,34150.29461041531,91733.33333333333,97870.17928739646,42.0,48.08254396850024,21.5,24.04127198425012,21.5,24.04127198425012,7.333333333333332,6.266128614710357,0.0,0.0,0.0,0.0,1.0,0.0
671000.0,179.515625,2.926728505473065E-4,671000.0,84.8,54.7286249117655,22.448979591836704,43.7037037037037,671000.0,3581424.0,30.0,6587.0,30836.033333333333,36084.02316861763,102749.33333333336,111553.89535520281,45.266666666666666,51.323808640175315,23.133333333333333,25.661904320087658,23.133333333333333,25.661904320087658,7.533333333333332,6.21307483059513,0.0,0.0,0.0,0.0,1.0,0.0
672000.0,179.703125,2.928517013464846E-4,672000.0,90.0,78.1732779807663,55.15695067264574,73.33333333333334,672000.0,3687160.0,30.0,6596.0,32917.86666666667,38678.62559225376,106464.26666666666,117361.29098757931,45.86666666666666,53.182012342347576,23.43333333333333,26.591006171173788,23.43333333333333,26.591006171173788,7.266666666666668,6.302344026620972,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,179.9375,2.930661291530768E-4,673000.0,88.8,72.74607616498358,37.07865168539328,63.398692810457526,673000.0,3536488.0,30.0,6601.0,34827.16666666666,38871.16101819315,101208.26666666668,116594.53731065214,46.666666666666664,51.82485978711398,23.833333333333332,25.91242989355699,23.833333333333332,25.91242989355699,7.3,5.7424613249864835,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,180.140625,2.932585540757927E-4,674000.0,90.3,79.30666666666667,51.5,74.93540051679587,674000.0,3661848.0,30.0,6611.0,37340.166666666664,41275.460725165896,105314.66666666669,118862.43689510862,47.13333333333332,54.372745031852574,24.06666666666666,27.186372515926287,24.06666666666666,27.186372515926287,7.033333333333334,6.105302010849108,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,180.359375,2.9346878565977207E-4,675000.0,90.9,71.25211265380909,50.5434782608696,61.27659574468086,675000.0,3714944.0,30.0,6626.0,36665.76666666666,45000.68575775059,107184.53333333334,123703.95237455048,47.0,55.3957548479341,24.0,27.69787742396705,24.0,27.69787742396705,6.899999999999998,5.9674403916240495,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,180.609375,2.937395356194528E-4,676000.0,91.60000000000001,77.28501892915091,57.788944723618094,69.78417266187053,676000.0,4186304.0,30.0,6637.0,40291.1,46677.85548390009,122841.06666666668,125234.68538347854,53.16666666666667,54.92947411396528,27.066666666666674,27.481571672835514,27.066666666666674,27.481571672835514,8.33333333333333,5.377689116143203,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,180.84375,2.939832278126331E-4,677000.0,91.8,82.97190156097825,57.29166666666667,79.2929292929293,677000.0,4019136.0,30.0,6647.0,41468.16666666668,49256.16355556575,117195.73333333334,129261.52354710794,55.0,56.78999426198124,28.0,28.39499713099062,28.0,28.39499713099062,8.499999999999996,5.412310361414602,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,181.0625,2.942317776938174E-4,678000.0,93.30000000000001,85.5574812247256,68.9814814814815,81.98924731182797,678000.0,4392056.0,30.0,6653.0,45070.53333333333,50451.9712644052,129455.4666666667,130056.31654329288,58.199999999999996,57.78103733805814,29.599999999999998,28.89051866902907,29.599999999999998,28.89051866902907,8.566666666666665,5.475231585927688,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,181.28125,2.9449045370307E-4,679000.0,93.2,84.04280283474915,68.94977168949774,78.75000000000001,679000.0,4570992.0,30.0,6670.0,46978.200000000004,53579.972270526094,135520.80000000002,138167.93566012091,59.13333333333333,61.25116935313511,30.066666666666666,30.625584676567556,30.066666666666666,30.625584676567556,8.200000000000001,6.099180272790763,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,181.59375,2.9486953820903865E-4,680000.0,93.30000000000001,86.55082983387265,67.31707317073172,84.30913348946137,680000.0,4689088.0,30.0,6680.0,50331.43333333334,55615.03878956093,139429.06666666668,143854.27342757222,64.33333333333334,63.455296962851556,32.66666666666667,31.727648481425778,32.66666666666667,31.727648481425778,8.8,5.707828864360563,0.0,0.0,0.0,0.0,1.0,0.0
