learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
296000.0,87.078125,1.427130860975011E-4,296000.0,89.1,60.91130452245449,35.502958579881685,47.84688995215311,296000.0,5905936.0,35.0,3123.0,55128.34285714286,63238.48778047547,153250.74285714282,177388.8142153446,64.54285714285713,73.06739147854528,32.771428571428565,36.53369573927264,32.771428571428565,36.53369573927264,8.45714285714286,5.637807548114766,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,87.375,1.4317173585166315E-4,297000.0,90.3,63.69515910502953,50.0,51.98019801980198,297000.0,5971864.0,35.0,3132.0,58183.91428571429,65184.41573420816,155096.22857142857,180870.43001439812,65.8,75.05637097228598,33.4,37.52818548614299,33.4,37.52818548614299,8.199999999999998,5.804663439602576,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,87.59375,1.4350480021676037E-4,298000.0,93.2,73.28136296482572,68.66359447004609,62.63736263736267,298000.0,5885488.0,35.0,3138.0,59985.25714285715,66694.47076444628,152612.57142857145,182506.14897139696,63.685714285714305,76.44135446385619,32.34285714285715,38.22067723192809,32.34285714285715,38.22067723192809,7.857142857142857,5.92175876668041,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,87.84375,1.438864701776764E-4,299000.0,92.9,35.98297688173987,55.06329113924055,23.655913978494652,299000.0,5901336.0,35.0,3139.0,61659.51428571429,65669.4568933603,153007.7714285714,185613.42216665478,62.77142857142858,77.11072471158741,31.885714285714293,38.555362355793704,31.885714285714293,38.555362355793704,7.771428571428571,5.795970782442263,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,88.125,1.4420179213630024E-4,300000.0,88.3,77.82061999897635,46.330275229357795,79.03225806451613,300000.0,4333752.0,35.0,3153.0,45361.114285714284,67395.568847519,108616.68571428569,181600.81102043754,46.31428571428571,76.8083066236104,23.657142857142855,38.4041533118052,23.657142857142855,38.4041533118052,5.7142857142857135,5.2332164699970845,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,88.375,1.4445724564009438E-4,301000.0,83.6,49.26935497840853,19.607843137254868,33.87096774193547,301000.0,3949792.0,35.0,3166.0,41671.77142857143,69514.27905160109,97773.02857142854,182688.3159413846,42.37142857142858,78.7083543343196,21.68571428571429,39.3541771671598,21.68571428571429,39.3541771671598,4.914285714285715,5.365310300611582,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,88.578125,1.446653338239734E-4,302000.0,84.3,40.71556688379117,24.15458937198065,24.51923076923074,302000.0,3959920.0,35.0,3177.0,42432.42857142857,71624.73718555036,97966.85714285713,183433.3410468136,43.97142857142858,81.66700165711893,22.48571428571429,40.833500828559465,22.48571428571429,40.833500828559465,5.028571428571429,5.622882421204366,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,88.828125,1.4493113483897297E-4,303000.0,89.2,44.233599256448024,49.29577464788733,30.322580645161313,303000.0,4109784.0,35.0,3183.0,46803.77142857143,72546.26431987899,102151.31428571428,183967.8935300095,47.85714285714287,83.8012855640346,24.428571428571434,41.9006427820173,24.428571428571434,41.9006427820173,5.428571428571429,5.532182391860081,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,89.0625,1.4519047082608763E-4,304000.0,88.9,61.4979049310431,48.8479262672811,45.58823529411764,304000.0,4277144.0,35.0,3193.0,48861.685714285704,74822.1521361199,107091.19999999998,182795.78789020277,52.05714285714285,86.8470402682863,26.514285714285712,43.4324163490355,26.514285714285712,43.4324163490355,6.028571428571429,5.2495698103061095,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,89.28125,1.4543502947263824E-4,305000.0,87.1,63.1122930428069,36.45320197044333,53.2608695652174,305000.0,4321528.0,35.0,3208.0,45705.31428571429,78280.48609845294,108266.74285714286,184571.18888996585,52.48571428571428,88.71811653591769,26.74285714285714,44.359058267958844,26.74285714285714,44.359058267958844,5.971428571428571,4.973374486353566,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,89.546875,1.457523256410947E-4,306000.0,91.2,70.07942552497009,59.81735159817353,59.44700460829494,306000.0,4617408.0,35.0,3214.0,50810.2,78794.45241624863,116537.60000000002,182076.5668837927,56.542857142857144,88.99978283421716,28.771428571428572,44.49989141710858,28.771428571428572,44.49989141710858,6.771428571428572,4.678396622560253,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,89.78125,1.4603744422654713E-4,307000.0,91.7,71.95538541071846,61.92660550458717,57.435897435897445,307000.0,4702368.0,35.0,3226.0,51598.02857142858,81494.89766615335,119142.17142857141,185032.0266239279,57.1142857142857,90.30268428964871,29.05714285714285,45.151342144824355,29.05714285714285,45.151342144824355,6.485714285714286,4.8225660033993165,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,90.046875,1.4634247516773422E-4,308000.0,92.9,82.32313801645692,68.72246696035245,75.93220338983053,308000.0,4438920.0,35.0,3241.0,50203.91428571429,82577.90113596887,111533.94285714286,184530.01883352885,53.82857142857143,90.49357653976321,27.400000000000002,45.255613886404134,27.400000000000002,45.255613886404134,6.314285714285714,4.8795577702916315,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,90.3125,1.46666631529418E-4,309000.0,94.19999999999999,78.51390298656747,74.99999999999997,67.41573033707863,309000.0,4717240.0,35.0,3243.0,55843.885714285716,82810.7950876296,119331.2,182894.1518707409,57.34285714285714,90.03069504574631,29.17142857142857,45.01534752287316,29.17142857142857,45.01534752287316,6.942857142857143,4.607812146030829,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,90.5625,1.469719915055772E-4,310000.0,94.8,88.38147202280805,80.81180811808116,84.6153846153846,310000.0,4721440.0,35.0,3259.0,57298.17142857144,85515.81368842418,119541.71428571429,186878.63241412805,57.28571428571429,91.64014385839074,29.14285714285714,45.82007192919537,29.14285714285714,45.82007192919537,6.142857142857142,5.594865593417179,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,90.796875,1.4727057982882888E-4,311000.0,92.9,83.07343506755132,75.85034013605444,75.93220338983053,311000.0,4924520.0,35.0,3268.0,60343.257142857154,87403.91888048974,125356.11428571425,186071.52327434096,59.51428571428571,91.91216120922878,30.257142857142856,45.95608060461439,30.257142857142856,45.95608060461439,6.485714285714286,5.653585164308046,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,91.046875,1.4760341226873494E-4,312000.0,94.6,88.09927846366091,81.1188811188811,83.73493975903614,312000.0,5146216.0,35.0,3274.0,65152.97142857143,88265.26913847482,131572.80000000002,186028.600156124,62.37142857142857,91.31428781775536,31.685714285714283,45.65714390887768,31.685714285714283,45.65714390887768,6.828571428571428,5.490557211011916,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,91.296875,1.478754391751458E-4,313000.0,93.2,87.91093917780167,82.60869565217392,85.80375782881003,313000.0,4206048.0,35.0,3291.0,50659.285714285696,63142.293900164805,105077.71428571429,119853.9947466896,48.142857142857146,66.18918645338788,24.571428571428573,33.09459322669394,24.571428571428573,33.09459322669394,6.171428571428571,5.365936759870021,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,91.625,1.4824196815930502E-4,314000.0,76.5,65.74383972198575,28.134556574923543,65.69343065693431,314000.0,4317888.0,35.0,3304.0,49789.228571428575,64748.55888202578,108154.51428571431,130649.32192196371,47.80000000000001,69.83038273517606,24.400000000000006,34.91519136758803,24.400000000000006,34.91519136758803,5.6000000000000005,5.610913734961219,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,91.9375,1.4855152620131965E-4,315000.0,80.9,62.52477093020975,8.173076923076932,59.01287553648069,315000.0,3829080.0,35.0,3317.0,41109.91428571427,57500.77296481553,94280.68571428573,121662.29915528992,43.6857142857143,59.379027506039755,22.34285714285715,29.689513753019877,22.34285714285715,29.689513753019877,5.800000000000001,4.199439738542162,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,92.171875,1.4881695313508506E-4,316000.0,86.4,73.03529402434357,40.61135371179038,68.94977168949771,316000.0,4377600.0,35.0,3324.0,44393.0,59047.28647149722,109829.25714285715,125697.39658597053,48.885714285714286,61.865019779103825,24.942857142857143,30.932509889551913,24.942857142857143,30.932509889551913,6.657142857142858,3.8877095717511763,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,92.390625,1.4908673135020448E-4,317000.0,90.10000000000001,77.7207168078063,49.48979591836735,72.34636871508381,317000.0,4767176.0,35.0,3325.0,50270.22857142855,59122.84724153784,120752.45714285715,126945.19617080317,52.48571428571429,62.58235582417941,26.742857142857144,31.291177912089704,26.742857142857144,31.291177912089704,7.171428571428571,3.682116672958274,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,92.609375,1.4936102098242056E-4,318000.0,90.0,70.95885159682756,57.264957264957275,60.15936254980081,318000.0,4846896.0,35.0,3340.0,49494.05714285715,63821.54890968985,123246.17142857143,133490.0790368478,54.142857142857146,64.9258141615322,27.571428571428573,32.4629070807661,27.571428571428573,32.4629070807661,6.514285714285713,4.572111293557088,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,93.0,1.4983485640388797E-4,319000.0,89.3,79.72962732825121,50.69124423963134,79.2233009708738,319000.0,4688888.0,35.0,3359.0,41653.91428571429,54939.358210223574,118740.34285714284,128105.90356189055,53.228571428571435,61.91411780194625,27.114285714285717,30.957058900973124,27.114285714285717,30.957058900973124,7.371428571428572,4.102264183176339,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,93.25,1.501708175702433E-4,320000.0,92.30000000000001,84.12989577257524,65.77777777777779,82.42009132420091,320000.0,5194592.0,35.0,3364.0,47109.62857142857,55365.725829192175,132934.40000000005,126846.34854982435,59.62857142857143,63.66968329926395,30.31428571428571,31.834841649631976,30.31428571428571,31.834841649631976,8.085714285714284,3.7050952879024543,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,93.53125,1.5052438079793406E-4,321000.0,90.7,81.72927500584467,61.08786610878663,77.75119617224881,321000.0,4859336.0,35.0,3384.0,45996.057142857135,60204.709878264934,123713.37142857142,140480.44978469753,57.457142857142856,71.28251285312172,29.228571428571428,35.64125642656086,29.228571428571428,35.64125642656086,6.485714285714286,5.013930174854784,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,93.84375,1.509623235971148E-4,322000.0,94.19999999999999,88.89350595633616,76.42276422764226,88.93129770992365,322000.0,5417136.0,35.0,3390.0,51108.91428571427,60879.88307912336,139321.3714285714,142184.5882074106,65.5142857142857,73.806332993287,33.25714285714285,36.9031664966435,33.25714285714285,36.9031664966435,7.685714285714285,4.6385306279634095,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,94.140625,1.5137663292181145E-4,323000.0,93.60000000000001,87.5443974115701,72.17391304347828,85.55304740406322,323000.0,5394528.0,35.0,3406.0,50616.485714285714,64099.039578641125,138833.3714285714,148488.98049015302,67.45714285714287,78.3988080856061,34.228571428571435,39.19940404280305,34.228571428571435,39.19940404280305,7.457142857142857,5.298961369611846,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,94.5,1.5190969939188394E-4,324000.0,93.8,88.2228912801907,77.12177121771215,87.29508196721311,324000.0,5733712.0,35.0,3416.0,53850.51428571429,66091.80559795836,148465.59999999998,152541.11187927242,72.05714285714285,82.86237450884266,36.51428571428572,41.44405969537267,36.51428571428572,41.44405969537267,7.771428571428572,5.657299887473416,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,94.8125,1.5234439743734465E-4,325000.0,90.0,81.76995506293923,66.88741721854305,81.51571164510167,325000.0,5377000.0,35.0,3430.0,50507.68571428571,68037.4809138625,138360.45714285717,154248.603152097,68.71428571428572,85.42921783853696,34.85714285714286,42.71460891926848,34.85714285714286,42.71460891926848,7.571428571428569,6.255753654158115,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,95.15625,1.5276318745842808E-4,326000.0,82.3,68.41930597410382,43.450479233226815,66.47727272727272,326000.0,4709296.0,35.0,3447.0,40174.600000000006,66138.4964819591,119314.2857142857,170568.68477581473,54.08571428571429,87.3631270410266,27.542857142857144,43.6815635205133,27.542857142857144,43.6815635205133,5.885714285714285,6.569857320374928,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,95.4375,1.531526112618544E-4,327000.0,79.60000000000001,44.30338275043002,21.538461538461558,42.20963172804533,327000.0,5352200.0,35.0,3455.0,44138.0,67370.88203632887,137549.9428571429,195246.75876167012,57.51428571428572,90.00959799428301,29.25714285714286,45.004798997141506,29.25714285714286,45.004798997141506,6.257142857142858,6.3539837302040265,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,95.734375,1.5358251749098077E-4,328000.0,84.6,69.49371451663386,32.75109170305675,64.6788990825688,328000.0,5597608.0,35.0,3469.0,46929.91428571428,69339.61669178036,144611.65714285715,203430.58342198306,60.88571428571429,89.66597211106256,30.94285714285714,44.83298605553128,30.94285714285714,44.83298605553128,6.914285714285714,5.922893909982481,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,96.0,1.539630963169554E-4,329000.0,90.5,79.95412660129603,50.26178010471204,76.1904761904762,329000.0,5538320.0,35.0,3474.0,49502.828571428574,70984.15957119287,142805.48571428572,206297.34073296352,60.028571428571404,91.03247181291819,30.514285714285705,45.516235906459094,30.514285714285705,45.516235906459094,6.62857142857143,6.00042015335649,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,96.3125,1.5441302083975928E-4,330000.0,90.4,71.45702944980452,51.26903553299492,61.90476190476192,330000.0,5565344.0,35.0,3486.0,50160.14285714287,73830.75720988424,143669.48571428566,210415.27801180823,60.99999999999998,91.98976925212295,30.99999999999999,45.99488462606148,30.99999999999999,45.99488462606148,6.371428571428572,6.068654828590222,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,96.609375,1.5486957912798954E-4,331000.0,89.7,80.16671512663457,58.80000000000001,77.60869565217392,331000.0,5944632.0,35.0,3495.0,52557.77142857143,75910.51158207339,154445.71428571432,215981.3496486065,65.17142857142858,91.55052790488904,33.08571428571429,45.77526395244452,33.08571428571429,45.77526395244452,7.257142857142856,5.580126801968788,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,96.84375,1.5523585714011747E-4,332000.0,92.0,81.28304711992888,60.00000000000001,75.75757575757576,332000.0,6040904.0,35.0,3501.0,55072.34285714286,77525.32023187948,157082.97142857144,215116.86199085668,66.54285714285714,92.17130562074043,33.77142857142857,46.08565281037021,33.77142857142857,46.08565281037021,7.9142857142857155,5.203909325584714,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,97.1875,1.5578889414124796E-4,333000.0,91.10000000000001,81.5689961522691,71.0097719869707,77.0618556701031,333000.0,6218904.0,35.0,3517.0,56884.85714285715,80181.12161011132,162190.6285714286,219979.71084612832,66.0857142857143,94.24291873182004,33.54285714285715,47.12145936591002,33.54285714285715,47.12145936591002,7.057142857142857,6.254141484991022,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,97.515625,1.5632481314241872E-4,334000.0,90.9,82.17884217308458,58.06451612903226,80.38793103448276,334000.0,6313384.0,35.0,3527.0,59617.80000000002,82013.4176019567,164783.0857142857,221274.0700134473,70.42857142857143,94.59831042959729,35.714285714285715,47.299155214798645,35.714285714285715,47.299155214798645,7.914285714285715,5.479219719950624,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,97.8125,1.5681763477106046E-4,335000.0,91.2,83.0860305989083,69.33797909407667,81.0752688172043,335000.0,6416800.0,35.0,3545.0,60850.171428571426,85041.94890567614,167808.4571428572,227768.33875470707,70.94285714285716,96.26493554314598,35.97142857142858,48.13246777157299,35.97142857142858,48.13246777157299,7.742857142857139,6.204091899909365,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,98.203125,1.574812514202978E-4,336000.0,91.5,83.7903810213967,70.38327526132406,82.58196721311477,336000.0,6566888.0,35.0,3561.0,62560.54285714287,87839.57231103117,172110.17142857143,232930.5599132479,73.71428571428574,98.05807745730002,37.342857142857135,49.040165325231634,37.342857142857135,49.040165325231634,8.028571428571428,6.382354877434552,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,98.53125,1.5803650817057722E-4,337000.0,81.8,68.21549197877772,49.86225895316802,59.734513274336265,337000.0,6541192.0,35.0,3578.0,61263.771428571425,91611.22178535249,171660.34285714282,247899.97232350922,70.14285714285715,102.92462772143817,35.57142857142858,51.462313860719085,35.57142857142858,51.462313860719085,6.742857142857141,7.200256764796071,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,98.796875,1.5850563730863423E-4,338000.0,82.1,40.44549431903246,-7.185628742514975,30.88803088803087,338000.0,6826936.0,35.0,3590.0,64261.99999999999,93447.05155484637,179622.62857142853,260305.56546615,72.31428571428573,105.36763969928491,36.657142857142865,52.683819849642454,36.657142857142865,52.683819849642454,6.714285714285714,7.217509056093376,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,99.09375,1.5894026346763372E-4,339000.0,85.3,44.28568179923137,20.108695652173925,32.56880733944952,339000.0,5659064.0,35.0,3600.0,54003.85714285714,79740.87566728167,146353.8285714286,236075.1944900166,57.971428571428575,91.02471730065338,29.485714285714288,45.51235865032669,29.485714285714288,45.51235865032669,6.085714285714285,6.908525971032964,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,99.359375,1.593457460209415E-4,340000.0,86.0,34.380126552613085,19.075144508670533,24.32432432432434,340000.0,5900728.0,35.0,3605.0,58993.08571428572,80345.85120713027,153105.82857142854,236174.55782553589,60.65714285714287,92.91423713395527,30.828571428571436,46.457118566977634,30.828571428571436,46.457118566977634,6.542857142857143,6.700934338463806,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,99.625,1.5957041226405012E-4,341000.0,88.6,77.18704223999232,37.01657458563538,71.28463476070529,341000.0,3269424.0,35.0,3616.0,33634.28571428572,51572.503398597204,78367.77142857143,149233.40159768792,33.57142857142858,59.72401512953794,17.28571428571429,29.86200756476897,17.28571428571429,29.86200756476897,5.3428571428571425,5.173136818006569,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,99.8125,1.5973272083404767E-4,342000.0,84.39999999999999,69.6242756558041,20.812182741116718,63.972286374133944,342000.0,3346128.0,35.0,3625.0,35450.171428571426,53611.51096408402,80626.74285714285,149097.91104946536,34.657142857142844,63.0097764856622,17.828571428571422,31.5048882428311,17.828571428571422,31.5048882428311,4.857142857142857,5.413180304442422,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,100.03125,1.5990649482571604E-4,343000.0,83.3,51.96097044592876,17.32673267326729,49.999999999999986,343000.0,3070712.0,35.0,3638.0,30602.0,53286.67115539804,72725.02857142857,143729.18803112817,31.571428571428584,61.47131598620311,16.285714285714292,30.735657993101555,16.285714285714292,30.735657993101555,5.057142857142856,5.15034468945216,0.0,0.0,0.0,0.0,1.0,0.0
